ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
PG,2025-04-29,PG250530C00090000,PG,2025-05-30 20:00:00,call,90,2025-04-10 13:30:00,31,2025-04-29 20:00:00,71.25,71,72.75,74.25,71,0.0,0,0,True,72.26,0.49,162.26,False,3.0,0.041237113402061855,0.5546653519043511,-44.53346480956489,ITM,2,27
PG,2025-04-29,PG250530C00095000,PG,2025-05-30 20:00:00,call,95,2025-04-10 13:30:00,31,2025-04-29 20:00:00,65.7,70,67.525,69.35,70,0.0,0,0,True,67.26,0.265,162.26,False,3.6499999999999915,0.054054054054053925,0.585480093676815,-41.4519906323185,ITM,2,27
PG,2025-04-29,PG250530C00100000,PG,2025-05-30 20:00:00,call,100,2025-04-10 13:30:00,31,2025-04-29 20:00:00,60.8,71,62.475,64.15,73,0.0,0,0,True,62.26,0.215,162.26,False,3.3500000000000085,0.05362144857943191,0.616294835449279,-38.3705164550721,ITM,2,27
PG,2025-04-29,PG250530C00105000,PG,2025-05-30 20:00:00,call,105,2025-04-10 13:30:00,31,2025-04-29 20:00:00,56.1,75,57.675,59.25,75,0.0,0,0,True,57.26,0.415,162.26,False,3.1499999999999986,0.054616384915474624,0.6471095772217429,-35.28904227782571,ITM,2,27
PG,2025-04-29,PG250530C00110000,PG,2025-05-30 20:00:00,call,110,2025-04-10 13:30:00,31,2025-04-29 20:00:00,51.1,75,52.725,54.35,75,0.0,0,0,True,52.26,0.465,162.26,False,3.25,0.061640587956377425,0.6779243189942069,-32.207568100579316,ITM,2,27
PG,2025-04-29,PG250530C00115000,PG,2025-05-30 20:00:00,call,115,2025-04-10 13:30:00,31,2025-04-29 20:00:00,46.1,71,47.725,49.35,71,0.0,0,0,True,47.26,0.465,162.26,False,3.25,0.0680984808800419,0.7087390607666708,-29.126093923332917,ITM,2,27
PG,2025-04-29,PG250530C00120000,PG,2025-05-30 20:00:00,call,120,2025-04-10 13:30:00,31,2025-04-29 20:00:00,41.05,75,42.675,44.3,76,41.89,8,0,True,42.26,0.415,162.26,False,3.25,0.07615700058582309,0.7395538025391347,-26.04461974608652,ITM,2,27
PG,2025-04-29,PG250530C00125000,PG,2025-05-30 20:00:00,call,125,2025-04-10 13:30:00,31,2025-04-29 20:00:00,36.9,71,37.675,38.45,71,36.76,32,0,True,37.26,0.415,162.26,False,1.5500000000000043,0.04114134041141352,0.7703685443115987,-22.96314556884013,ITM,2,27
PG,2025-04-29,PG250530C00130000,PG,2025-05-30 20:00:00,call,130,2025-04-10 13:30:00,31,2025-04-29 20:00:00,32.6,39,33.325,34.05,71,31.9,9,0,True,32.26,1.065,162.26,False,1.4499999999999957,0.04351087771942973,0.8011832860840626,-19.881671391593734,ITM,2,27
PG,2025-04-29,PG250530C00135000,PG,2025-05-30 20:00:00,call,135,2025-04-10 13:30:00,31,2025-04-29 20:00:00,27.65,22,28.6,29.55,71,25.78,3,0,True,27.26,1.34,162.26,False,1.9000000000000021,0.0664335664335665,0.8319980278565267,-16.80019721434734,ITM,2,27
