ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
AMZN,2025-03-31,AMZN250919C00195000,AMZN,2025-09-19 16:00:00 -04:00,call,195,2023-11-01 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,17.1,10,17.225,17.35,6,17.66,1394,556,False,0.0,17.225,190.26,,,,,
AMZN,2025-03-31,AMZN250919C00200000,AMZN,2025-09-19 16:00:00 -04:00,call,200,2023-11-03 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,14.8,20,14.9,15.0,6,15.07,8819,618,False,0.0,14.9,190.26,,,,,
AMZN,2025-03-31,AMZN250919C00205000,AMZN,2025-09-19 16:00:00 -04:00,call,205,2023-12-22 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,12.65,5,12.775,12.9,6,13.0,2313,165,False,0.0,12.775,190.26,,,,,
AMZN,2025-03-31,AMZN250919C00210000,AMZN,2025-09-19 16:00:00 -04:00,call,210,2023-11-08 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,10.8,1,10.875,10.95,7,11.0,4940,253,False,0.0,10.875,190.26,,,,,
AMZN,2025-03-31,AMZN250919C00215000,AMZN,2025-09-19 16:00:00 -04:00,call,215,2023-12-22 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,9.1,8,9.175,9.25,1,9.04,2094,202,False,0.0,9.175,190.26,,,,,
AMZN,2025-03-31,AMZN250919C00220000,AMZN,2025-09-19 16:00:00 -04:00,call,220,2023-11-15 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,7.6,6,7.7,7.8,6,7.8,8420,971,False,0.0,7.7,190.26,,,,,
AMZN,2025-03-31,AMZN250919C00225000,AMZN,2025-09-19 16:00:00 -04:00,call,225,2023-12-22 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,6.35,5,6.425,6.5,8,6.4,4252,326,False,0.0,6.425,190.26,,,,,
AMZN,2025-03-31,AMZN250919C00230000,AMZN,2025-09-19 16:00:00 -04:00,call,230,2023-12-22 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,5.25,6,5.325,5.4,9,5.15,2826,165,False,0.0,5.325,190.26,,,,,
AMZN,2025-03-31,AMZN250919C00235000,AMZN,2025-09-19 16:00:00 -04:00,call,235,2024-01-26 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,4.3,15,4.4,4.5,8,4.4,3266,109,False,0.0,4.4,190.26,,,,,
AMZN,2025-03-31,AMZN250919C00240000,AMZN,2025-09-19 16:00:00 -04:00,call,240,2024-01-31 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,3.55,5,3.625,3.7,7,3.54,4076,249,False,0.0,3.625,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00145000,AMZN,2025-09-19 16:00:00 -04:00,put,145,2023-10-26 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,3.05,21,3.1,3.15,6,3.9,3581,4,False,0.0,3.1,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00150000,AMZN,2025-09-19 16:00:00 -04:00,put,150,2023-10-26 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,3.75,3,3.8,3.85,20,3.8,7476,23,False,0.0,3.8,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00155000,AMZN,2025-09-19 16:00:00 -04:00,put,155,2023-10-26 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,4.55,11,4.625,4.7,20,4.7,3272,18,False,0.0,4.625,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00160000,AMZN,2025-09-19 16:00:00 -04:00,put,160,2023-10-26 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,5.55,12,5.625,5.7,9,5.55,4967,138,False,0.0,5.625,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00165000,AMZN,2025-09-19 16:00:00 -04:00,put,165,2023-10-26 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,6.65,6,6.75,6.85,14,6.82,7524,206,False,0.0,6.75,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00170000,AMZN,2025-09-19 16:00:00 -04:00,put,170,2023-10-26 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,8.0,6,8.1,8.2,20,8.15,3612,257,False,0.0,8.1,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00175000,AMZN,2025-09-19 16:00:00 -04:00,put,175,2023-10-26 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,9.55,6,9.675,9.8,20,9.65,4494,268,False,0.0,9.675,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00180000,AMZN,2025-09-19 16:00:00 -04:00,put,180,2023-10-26 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,11.35,1,11.45,11.55,20,11.35,4960,211,False,0.0,11.45,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00185000,AMZN,2025-09-19 16:00:00 -04:00,put,185,2023-10-26 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,13.3,9,13.425,13.55,20,13.4,3111,379,False,0.0,13.425,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00190000,AMZN,2025-09-19 16:00:00 -04:00,put,190,2023-11-01 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,15.5,6,15.625,15.75,5,15.45,3304,679,False,0.0,15.625,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00195000,AMZN,2025-09-19 16:00:00 -04:00,put,195,2023-11-01 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,17.9,6,18.05,18.2,6,18.24,4274,188,True,4.74,13.31,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00200000,AMZN,2025-09-19 16:00:00 -04:00,put,200,2023-11-03 09:30:00 -04:00,172,2025-03-31 16:00:00 -04:00,20.6,6,20.75,20.9,6,20.9,8967,182,True,9.74,11.01,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00205000,AMZN,2025-09-19 16:00:00 -04:00,put,205,2023-12-22 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,23.5,6,23.675,23.85,6,23.85,2038,146,True,14.74,8.935,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00210000,AMZN,2025-09-19 16:00:00 -04:00,put,210,2023-11-08 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,26.45,24,26.825,27.2,43,27.04,3532,118,True,19.74,7.085,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00215000,AMZN,2025-09-19 16:00:00 -04:00,put,215,2023-12-22 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,29.7,23,30.15,30.6,31,33.6,1941,2,True,24.74,5.41,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00220000,AMZN,2025-09-19 16:00:00 -04:00,put,220,2023-11-15 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,33.4,17,33.825,34.25,46,36.15,3773,23,True,29.74,4.085,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00225000,AMZN,2025-09-19 16:00:00 -04:00,put,225,2023-12-22 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,37.3,24,37.725,38.15,55,41.6,1053,1,True,34.74,2.985,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00230000,AMZN,2025-09-19 16:00:00 -04:00,put,230,2023-12-22 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,41.4,25,41.775,42.15,55,43.25,1917,70,True,39.74,2.035,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00235000,AMZN,2025-09-19 16:00:00 -04:00,put,235,2024-01-26 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,45.65,5,46.1,46.55,68,46.55,1018,1,True,44.74,1.36,190.26,,,,,
AMZN,2025-03-31,AMZN250919P00240000,AMZN,2025-09-19 16:00:00 -04:00,put,240,2024-01-31 09:30:00 -05:00,172,2025-03-31 16:00:00 -04:00,50.1,23,50.525,50.95,98,49.3,820,0,True,49.74,0.785,190.26,,,,,
