ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-02,NVDA250620C00096000,NVDA,2025-06-20 16:00:00 -04:00,call,96,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,19.2,12,19.35,19.5,9,18.85,2135,16,True,14.42,4.93,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00097000,NVDA,2025-06-20 16:00:00 -04:00,call,97,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,18.5,10,18.65,18.8,9,18.15,1157,80,True,13.42,5.23,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00098000,NVDA,2025-06-20 16:00:00 -04:00,call,98,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,17.8,10,17.95,18.1,9,17.45,1335,78,True,12.42,5.53,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00099000,NVDA,2025-06-20 16:00:00 -04:00,call,99,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,17.1,30,17.25,17.4,19,16.65,2836,22,True,11.42,5.83,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00100000,NVDA,2025-06-20 16:00:00 -04:00,call,100,2023-01-04 09:30:00 -05:00,79,2025-04-02 16:00:00 -04:00,16.45,10,16.575,16.7,8,16.7,37499,435,True,10.42,6.155,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00101000,NVDA,2025-06-20 16:00:00 -04:00,call,101,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,15.8,10,15.925,16.05,10,16.05,7667,37,True,9.42,6.505,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00102000,NVDA,2025-06-20 16:00:00 -04:00,call,102,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,15.15,11,15.275,15.4,10,15.0,3878,47,True,8.42,6.855,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00103000,NVDA,2025-06-20 16:00:00 -04:00,call,103,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,14.5,8,14.65,14.8,10,14.1,1915,72,True,7.42,7.23,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00104000,NVDA,2025-06-20 16:00:00 -04:00,call,104,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,13.9,13,14.025,14.15,16,13.6,3825,201,True,6.42,7.605,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00105000,NVDA,2025-06-20 16:00:00 -04:00,call,105,2023-01-04 09:30:00 -05:00,79,2025-04-02 16:00:00 -04:00,13.25,14,13.4,13.55,14,13.4,16720,453,True,5.42,7.98,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00106000,NVDA,2025-06-20 16:00:00 -04:00,call,106,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,12.75,25,12.85,12.95,24,12.85,3990,90,True,4.42,8.43,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00107000,NVDA,2025-06-20 16:00:00 -04:00,call,107,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,12.15,14,12.275,12.4,25,12.4,6052,220,True,3.42,8.855,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00108000,NVDA,2025-06-20 16:00:00 -04:00,call,108,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,11.6,17,11.725,11.85,25,11.83,6577,892,True,2.42,9.305,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00109000,NVDA,2025-06-20 16:00:00 -04:00,call,109,2024-06-11 09:30:00 -04:00,79,2025-04-02 16:00:00 -04:00,11.1,23,11.2,11.3,24,11.25,5296,246,True,1.42,9.78,110.42,,,,,
NVDA,2025-04-02,NVDA250620C00110000,NVDA,2025-06-20 16:00:00 -04:00,call,110,2023-01-04 09:30:00 -05:00,79,2025-04-02 16:00:00 -04:00,10.6,23,10.675,10.75,20,10.75,45556,2811,True,0.42,10.255,110.42,,,,,
