ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-23,NVDA250523C00088000,NVDA,2025-05-23 16:00:00 -04:00,call,88,2025-04-07 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,15.95,23,16.25,16.55,12,16.55,242,13,True,14.71,1.54,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00089000,NVDA,2025-05-23 16:00:00 -04:00,call,89,2025-04-07 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,15.1,53,15.4,15.7,143,15.7,121,29,True,13.71,1.69,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00090000,NVDA,2025-05-23 16:00:00 -04:00,call,90,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,14.5,20,14.625,14.75,35,14.65,751,151,True,12.71,1.915,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00091000,NVDA,2025-05-23 16:00:00 -04:00,call,91,2025-04-07 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,13.65,112,13.85,14.05,43,14.85,238,25,True,11.71,2.14,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00092000,NVDA,2025-05-23 16:00:00 -04:00,call,92,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,13.0,3,13.075,13.15,10,12.89,80,31,True,10.71,2.365,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00093000,NVDA,2025-05-23 16:00:00 -04:00,call,93,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,12.25,1,12.375,12.5,77,13.35,120,67,True,9.71,2.665,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00094000,NVDA,2025-05-23 16:00:00 -04:00,call,94,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,11.4,52,11.55,11.7,112,12.52,336,20,True,8.71,2.84,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00095000,NVDA,2025-05-23 16:00:00 -04:00,call,95,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,10.7,29,10.825,10.95,54,11.0,716,240,True,7.71,3.115,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00096000,NVDA,2025-05-23 16:00:00 -04:00,call,96,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,10.05,19,10.15,10.25,54,10.15,1270,181,True,6.71,3.44,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00097000,NVDA,2025-05-23 16:00:00 -04:00,call,97,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,9.35,24,9.425,9.5,27,9.65,699,195,True,5.71,3.715,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00098000,NVDA,2025-05-23 16:00:00 -04:00,call,98,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,8.7,22,8.775,8.85,37,8.7,596,282,True,4.71,4.065,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00099000,NVDA,2025-05-23 16:00:00 -04:00,call,99,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,8.15,2,8.175,8.2,36,8.15,1819,236,True,3.71,4.465,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00100000,NVDA,2025-05-23 16:00:00 -04:00,call,100,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,7.45,14,7.525,7.6,20,7.65,4048,1819,True,2.71,4.815,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00101000,NVDA,2025-05-23 16:00:00 -04:00,call,101,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,6.9,13,6.95,7.0,17,7.07,885,183,True,1.71,5.24,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00102000,NVDA,2025-05-23 16:00:00 -04:00,call,102,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,6.4,1,6.425,6.45,28,6.5,667,367,True,0.71,5.715,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00103000,NVDA,2025-05-23 16:00:00 -04:00,call,103,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,5.8,24,5.875,5.95,65,5.85,803,564,False,0.0,5.875,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00104000,NVDA,2025-05-23 16:00:00 -04:00,call,104,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,5.3,45,5.375,5.45,270,5.5,1448,941,False,0.0,5.375,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00105000,NVDA,2025-05-23 16:00:00 -04:00,call,105,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,4.8,55,4.875,4.95,94,4.96,2943,2378,False,0.0,4.875,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00106000,NVDA,2025-05-23 16:00:00 -04:00,call,106,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,4.45,1,4.475,4.5,53,4.55,1466,1409,False,0.0,4.475,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00107000,NVDA,2025-05-23 16:00:00 -04:00,call,107,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,4.0,1,4.05,4.1,133,4.0,1368,806,False,0.0,4.05,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00108000,NVDA,2025-05-23 16:00:00 -04:00,call,108,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,3.6,1,3.65,3.7,423,3.65,1099,502,False,0.0,3.65,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00109000,NVDA,2025-05-23 16:00:00 -04:00,call,109,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,3.25,1,3.275,3.3,19,3.32,868,455,False,0.0,3.275,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00110000,NVDA,2025-05-23 16:00:00 -04:00,call,110,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,2.89,67,2.925,2.96,22,2.98,10111,3869,False,0.0,2.925,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00111000,NVDA,2025-05-23 16:00:00 -04:00,call,111,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,2.62,1,2.64,2.66,17,2.72,2207,225,False,0.0,2.64,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00112000,NVDA,2025-05-23 16:00:00 -04:00,call,112,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,2.28,61,2.33,2.38,18,2.4,8260,428,False,0.0,2.33,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00113000,NVDA,2025-05-23 16:00:00 -04:00,call,113,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,2.03,61,2.065,2.1,21,2.12,1201,429,False,0.0,2.065,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00114000,NVDA,2025-05-23 16:00:00 -04:00,call,114,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.84,1,1.85,1.86,18,1.88,1129,284,False,0.0,1.85,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00115000,NVDA,2025-05-23 16:00:00 -04:00,call,115,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.63,1,1.645,1.66,36,1.65,4761,2722,False,0.0,1.645,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00116000,NVDA,2025-05-23 16:00:00 -04:00,call,116,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.44,1,1.45,1.46,27,1.52,1300,262,False,0.0,1.45,102.71,,,,,
NVDA,2025-04-23,NVDA250523C00117000,NVDA,2025-05-23 16:00:00 -04:00,call,117,2025-04-03 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.27,1,1.285,1.3,28,1.3,623,214,False,0.0,1.285,102.71,,,,,
NVDA,2025-04-23,NVDA250523P00088000,NVDA,2025-05-23 16:00:00 -04:00,put,88,2025-04-07 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.38,21,1.41,1.44,132,1.39,611,176,False,0.0,1.41,102.71,,,,,
NVDA,2025-04-23,NVDA250523P00089000,NVDA,2025-05-23 16:00:00 -04:00,put,89,2025-04-07 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.55,1,1.57,1.59,1,1.66,314,194,False,0.0,1.57,102.71,,,,,
NVDA,2025-04-23,NVDA250523P00090000,NVDA,2025-05-23 16:00:00 -04:00,put,90,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.72,16,1.735,1.75,3,1.68,2717,1535,False,0.0,1.735,102.71,,,,,
NVDA,2025-04-23,NVDA250523P00091000,NVDA,2025-05-23 16:00:00 -04:00,put,91,2025-04-07 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,1.9,18,1.93,1.96,1,1.93,579,144,False,0.0,1.93,102.71,,,,,
NVDA,2025-04-23,NVDA250523P00092000,NVDA,2025-05-23 16:00:00 -04:00,put,92,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,2.08,1,2.115,2.15,1,2.1,458,71,False,0.0,2.115,102.71,,,,,
NVDA,2025-04-23,NVDA250523P00093000,NVDA,2025-05-23 16:00:00 -04:00,put,93,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,2.35,16,2.385,2.42,110,2.36,454,730,False,0.0,2.385,102.71,,,,,
NVDA,2025-04-23,NVDA250523P00094000,NVDA,2025-05-23 16:00:00 -04:00,put,94,2025-04-04 09:30:00 -04:00,30,2025-04-23 16:00:00 -04:00,2.58,101,2.655,2.73,5,2.56,396,95,False,0.0,2.655,102.71,,,,,
