ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-08,NVDA250417C00082000,NVDA,2025-04-17 16:00:00 -04:00,call,82,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,16.15,37,16.425,16.7,35,16.25,402,346,True,14.3,2.125,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00083000,NVDA,2025-04-17 16:00:00 -04:00,call,83,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,15.45,11,16.625,17.8,1,15.5,458,438,True,13.3,3.325,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00084000,NVDA,2025-04-17 16:00:00 -04:00,call,84,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,14.65,24,15.7,16.75,1,14.45,748,523,True,12.3,3.4,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00085000,NVDA,2025-04-17 16:00:00 -04:00,call,85,2024-08-26 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,13.85,24,14.85,15.85,1,14.05,10232,1309,True,11.3,3.55,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00086000,NVDA,2025-04-17 16:00:00 -04:00,call,86,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,13.05,37,14.025,15.0,1,12.9,1140,835,True,10.3,3.725,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00087000,NVDA,2025-04-17 16:00:00 -04:00,call,87,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,12.3,21,13.225,14.15,1,12.25,1618,1164,True,9.3,3.925,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00088000,NVDA,2025-04-17 16:00:00 -04:00,call,88,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,11.55,20,12.35,13.15,1,11.55,604,1260,True,8.3,4.05,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00089000,NVDA,2025-04-17 16:00:00 -04:00,call,89,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,10.85,3,11.625,12.4,1,10.65,788,1428,True,7.3,4.325,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00090000,NVDA,2025-04-17 16:00:00 -04:00,call,90,2024-08-26 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,10.15,5,10.75,11.35,5,10.2,6012,3844,True,6.3,4.45,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00091000,NVDA,2025-04-17 16:00:00 -04:00,call,91,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,9.45,5,10.05,10.65,10,9.25,926,1652,True,5.3,4.75,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00092000,NVDA,2025-04-17 16:00:00 -04:00,call,92,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,8.75,5,9.025,9.3,5,8.5,2624,3682,True,4.3,4.725,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00093000,NVDA,2025-04-17 16:00:00 -04:00,call,93,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,8.1,5,8.15,8.2,8,8.15,970,1675,True,3.3,4.85,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00094000,NVDA,2025-04-17 16:00:00 -04:00,call,94,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,7.5,5,7.525,7.55,27,7.6,2368,2280,True,2.3,5.225,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00095000,NVDA,2025-04-17 16:00:00 -04:00,call,95,2024-08-26 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,6.75,8,6.825,6.9,11,6.92,14979,7178,True,1.3,5.525,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00096000,NVDA,2025-04-17 16:00:00 -04:00,call,96,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,6.25,5,6.3,6.35,36,6.35,2195,2956,True,0.3,6.0,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00097000,NVDA,2025-04-17 16:00:00 -04:00,call,97,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,5.6,14,5.675,5.75,85,5.8,2621,5284,False,0.0,5.675,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00098000,NVDA,2025-04-17 16:00:00 -04:00,call,98,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,5.15,10,5.2,5.25,15,5.25,2400,3433,False,0.0,5.2,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00099000,NVDA,2025-04-17 16:00:00 -04:00,call,99,2025-04-07 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,4.55,25,4.625,4.7,69,4.72,1449,4219,False,0.0,4.625,96.3,,,,,
NVDA,2025-04-08,NVDA250417C00100000,NVDA,2025-04-17 16:00:00 -04:00,call,100,2024-08-26 09:30:00 -04:00,9,2025-04-08 16:00:00 -04:00,4.15,10,4.175,4.2,78,4.21,31571,24811,False,0.0,4.175,96.3,,,,,
