ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
NVDA,2025-04-24,NVDA250718C00085000,NVDA,2025-07-18 16:00:00 -04:00,call,85,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,24.8,5,25.0,25.2,376,24.43,1607,67,True,21.43,3.57,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00090000,NVDA,2025-07-18 16:00:00 -04:00,call,90,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,20.9,1,21.0,21.1,7,20.93,12098,517,True,16.43,4.57,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00095000,NVDA,2025-07-18 16:00:00 -04:00,call,95,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,17.3,6,17.4,17.5,94,17.0,4426,221,True,11.43,5.97,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00100000,NVDA,2025-07-18 16:00:00 -04:00,call,100,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,13.8,991,14.025,14.25,1565,14.15,9183,990,True,6.43,7.595,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00105000,NVDA,2025-07-18 16:00:00 -04:00,call,105,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,10.8,12,11.075,11.35,240,11.3,11614,3022,True,1.43,9.645,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00110000,NVDA,2025-07-18 16:00:00 -04:00,call,110,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,8.7,11,8.8,8.9,438,8.83,16302,8879,False,0.0,8.8,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00115000,NVDA,2025-07-18 16:00:00 -04:00,call,115,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,6.7,7,6.775,6.85,12,6.8,24435,5116,False,0.0,6.775,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00120000,NVDA,2025-07-18 16:00:00 -04:00,call,120,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,5.0,11,5.075,5.15,388,5.11,29813,8833,False,0.0,5.075,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00125000,NVDA,2025-07-18 16:00:00 -04:00,call,125,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,3.75,8,3.8,3.85,419,3.82,28962,2506,False,0.0,3.8,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00130000,NVDA,2025-07-18 16:00:00 -04:00,call,130,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,2.8,1,2.83,2.86,13,2.83,37387,8455,False,0.0,2.83,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00135000,NVDA,2025-07-18 16:00:00 -04:00,call,135,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,2.02,2,2.07,2.12,10,2.09,49743,11985,False,0.0,2.07,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00140000,NVDA,2025-07-18 16:00:00 -04:00,call,140,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,1.54,12,1.555,1.57,9,1.55,23166,2532,False,0.0,1.555,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00145000,NVDA,2025-07-18 16:00:00 -04:00,call,145,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,1.15,12,1.165,1.18,20,1.16,12067,548,False,0.0,1.165,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00150000,NVDA,2025-07-18 16:00:00 -04:00,call,150,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.85,1,0.875,0.9,11,0.91,24380,982,False,0.0,0.875,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00155000,NVDA,2025-07-18 16:00:00 -04:00,call,155,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.68,58,0.69,0.7,99,0.71,10984,330,False,0.0,0.69,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00160000,NVDA,2025-07-18 16:00:00 -04:00,call,160,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.35,20,0.455,0.56,1098,0.55,50315,238,False,0.0,0.455,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00165000,NVDA,2025-07-18 16:00:00 -04:00,call,165,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.43,31,0.435,0.44,1,0.45,5227,151,False,0.0,0.435,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00170000,NVDA,2025-07-18 16:00:00 -04:00,call,170,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.3,10,0.335,0.37,23,0.38,8419,173,False,0.0,0.335,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00175000,NVDA,2025-07-18 16:00:00 -04:00,call,175,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.3,14,0.31,0.32,1263,0.32,5784,114,False,0.0,0.31,106.43,,,,,
NVDA,2025-04-24,NVDA250718C00180000,NVDA,2025-07-18 16:00:00 -04:00,call,180,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.25,241,0.26,0.27,72,0.27,5949,159,False,0.0,0.26,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00035000,NVDA,2025-07-18 16:00:00 -04:00,put,35,2025-01-14 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.0,0,0.04,0.08,8,0.08,1546,2,False,0.0,0.04,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00040000,NVDA,2025-07-18 16:00:00 -04:00,put,40,2025-01-14 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.09,10,0.1,0.11,65,0.11,1423,1,False,0.0,0.1,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00045000,NVDA,2025-07-18 16:00:00 -04:00,put,45,2025-01-14 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.14,13,0.15,0.16,10,0.15,1453,110,False,0.0,0.15,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00050000,NVDA,2025-07-18 16:00:00 -04:00,put,50,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.19,521,0.205,0.22,5,0.21,2804,353,False,0.0,0.205,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00055000,NVDA,2025-07-18 16:00:00 -04:00,put,55,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.28,19,0.285,0.29,1,0.29,2050,124,False,0.0,0.285,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00060000,NVDA,2025-07-18 16:00:00 -04:00,put,60,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.35,1,0.385,0.42,17,0.41,2321,1499,False,0.0,0.385,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00065000,NVDA,2025-07-18 16:00:00 -04:00,put,65,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.5,10,1.295,2.09,12,0.57,8187,75,False,0.0,1.295,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00070000,NVDA,2025-07-18 16:00:00 -04:00,put,70,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,0.63,5,0.74,0.85,104,0.84,4570,58,False,0.0,0.74,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00075000,NVDA,2025-07-18 16:00:00 -04:00,put,75,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,1.05,12,1.14,1.23,551,1.22,7757,390,False,0.0,1.14,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00080000,NVDA,2025-07-18 16:00:00 -04:00,put,80,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,1.75,5,1.765,1.78,5,1.76,32958,808,False,0.0,1.765,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00085000,NVDA,2025-07-18 16:00:00 -04:00,put,85,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,2.46,107,2.855,3.25,789,2.55,21675,401,False,0.0,2.855,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00090000,NVDA,2025-07-18 16:00:00 -04:00,put,90,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,3.55,537,3.6,3.65,725,3.58,44109,2955,False,0.0,3.6,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00095000,NVDA,2025-07-18 16:00:00 -04:00,put,95,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,4.9,976,4.95,5.0,110,5.0,35278,671,False,0.0,4.95,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00100000,NVDA,2025-07-18 16:00:00 -04:00,put,100,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,6.65,57,6.7,6.75,250,6.7,50467,1532,False,0.0,6.7,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00105000,NVDA,2025-07-18 16:00:00 -04:00,put,105,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,8.8,4,8.85,8.9,10,8.85,25002,745,False,0.0,8.85,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00110000,NVDA,2025-07-18 16:00:00 -04:00,put,110,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,10.25,104,10.85,11.45,5,11.41,49199,280,True,3.57,7.28,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00115000,NVDA,2025-07-18 16:00:00 -04:00,put,115,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,13.7,5,14.35,15.0,1,14.45,26972,453,True,8.57,5.78,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00120000,NVDA,2025-07-18 16:00:00 -04:00,put,120,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,17.4,655,17.8,18.2,243,17.85,32632,409,True,13.57,4.23,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00125000,NVDA,2025-07-18 16:00:00 -04:00,put,125,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,21.1,424,21.3,21.5,1,21.5,13684,192,True,18.57,2.73,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00130000,NVDA,2025-07-18 16:00:00 -04:00,put,130,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,25.25,11,25.65,26.05,267,25.66,12457,20,True,23.57,2.08,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00135000,NVDA,2025-07-18 16:00:00 -04:00,put,135,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,26.4,105,29.675,32.95,105,29.83,6947,24,True,28.57,1.105,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00140000,NVDA,2025-07-18 16:00:00 -04:00,put,140,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,33.95,155,34.55,35.15,238,34.25,6294,5,True,33.57,0.98,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00145000,NVDA,2025-07-18 16:00:00 -04:00,put,145,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,37.3,100,38.525,39.75,100,39.25,2615,8,True,38.57,0.045,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00150000,NVDA,2025-07-18 16:00:00 -04:00,put,150,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,39.35,100,41.95,44.55,100,44.76,1891,10,True,43.57,1.62,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00155000,NVDA,2025-07-18 16:00:00 -04:00,put,155,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,46.95,100,48.175,49.4,100,49.19,1074,1,True,48.57,0.395,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00160000,NVDA,2025-07-18 16:00:00 -04:00,put,160,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,51.95,100,52.95,53.95,100,62.0,30,0,True,53.57,0.62,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00165000,NVDA,2025-07-18 16:00:00 -04:00,put,165,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,54.0,100,58.25,62.5,100,58.6,2002,7032,True,58.57,0.32,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00170000,NVDA,2025-07-18 16:00:00 -04:00,put,170,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,59.6,101,63.55,67.5,100,71.31,1,0,True,63.57,0.02,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00175000,NVDA,2025-07-18 16:00:00 -04:00,put,175,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,66.95,100,68.175,69.4,100,71.32,0,0,True,68.57,0.395,106.43,,,,,
NVDA,2025-04-24,NVDA250718P00180000,NVDA,2025-07-18 16:00:00 -04:00,put,180,2024-11-25 09:30:00 -05:00,85,2025-04-24 16:00:00 -04:00,71.9,100,73.175,74.45,100,81.36,1,0,True,73.57,0.395,106.43,,,,,
