ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-06-23,AMZN250627C00185000,AMZN,2025-06-27 20:00:00,call,185.0,2025-05-08 13:30:00,4,2025-06-23 20:00:00,23.35,63,23.65,23.95,63,24.45,208,45,True,23.47,0.18,208.47,False,0.5999999999999979,0.0253699788583508,0.8874178538878496,-11.258214611215042,ITM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00187500,AMZN,2025-06-27 20:00:00,call,187.5,2025-06-16 13:30:00,4,2025-06-23 20:00:00,20.5,47,20.95,21.4,32,22.55,13,9,True,20.97,0.02,208.47,False,0.8999999999999986,0.0429594272076371,0.8994099870484962,-10.05900129515038,ITM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00190000,AMZN,2025-06-27 20:00:00,call,190.0,2025-05-08 13:30:00,4,2025-06-23 20:00:00,18.5,23,18.65,18.8,23,18.73,537,92,True,18.47,0.18,208.47,False,0.3000000000000007,0.0160857908847185,0.9114021202091428,-8.859787979085718,ITM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00192500,AMZN,2025-06-27 20:00:00,call,192.5,2025-06-10 13:30:00,4,2025-06-23 20:00:00,15.95,19,16.225,16.5,9,16.72,40,4,True,15.97,0.255,208.47,False,0.5500000000000007,0.0338983050847458,0.9233942533697894,-7.660574663021058,ITM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00195000,AMZN,2025-06-27 20:00:00,call,195.0,2025-05-08 13:30:00,4,2025-06-23 20:00:00,13.6,24,13.725,13.85,33,13.9,597,117,True,13.47,0.255,208.47,False,0.25,0.0182149362477231,0.935386386530436,-6.461361346956396,ITM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00197500,AMZN,2025-06-27 20:00:00,call,197.5,2025-06-10 13:30:00,4,2025-06-23 20:00:00,11.15,10,11.35,11.55,36,11.57,307,182,True,10.97,0.38,208.47,False,0.4000000000000003,0.0352422907488987,0.9473785196910828,-5.262148030891735,ITM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00200000,AMZN,2025-06-27 20:00:00,call,200.0,2025-05-08 13:30:00,4,2025-06-23 20:00:00,8.85,28,8.95,9.05,21,9.15,3613,337,True,8.47,0.48,208.47,False,0.200000000000001,0.0223463687150839,0.9593706528517292,-4.062934714827073,ITM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00202500,AMZN,2025-06-27 20:00:00,call,202.5,2025-06-10 13:30:00,4,2025-06-23 20:00:00,6.65,23,6.725,6.8,6,6.85,558,551,True,5.97,0.755,208.47,False,0.1499999999999994,0.0223048327137545,0.971362786012376,-2.863721398762411,ATM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00205000,AMZN,2025-06-27 20:00:00,call,205.0,2025-05-08 13:30:00,4,2025-06-23 20:00:00,4.65,8,4.725,4.8,3,4.75,2742,1777,True,3.47,1.255,208.47,False,0.1499999999999994,0.0317460317460316,0.9833549191730224,-1.6645080826977496,ATM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00207500,AMZN,2025-06-27 20:00:00,call,207.5,2025-06-10 13:30:00,4,2025-06-23 20:00:00,3.05,66,3.1,3.15,28,3.05,2532,5660,True,0.97,2.13,208.47,False,0.1,0.032258064516129,0.9953470523336692,-0.4652947666330881,ATM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00210000,AMZN,2025-06-27 20:00:00,call,210.0,2025-05-08 13:30:00,4,2025-06-23 20:00:00,1.78,6,1.795,1.81,10,1.78,11855,26776,False,0.0,1.795,208.47,False,0.03,0.0167130919220055,1.0073391854943157,0.7339185494315734,ATM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00212500,AMZN,2025-06-27 20:00:00,call,212.5,2025-06-10 13:30:00,4,2025-06-23 20:00:00,0.9,6,0.915,0.93,6,0.9,9081,16251,False,0.0,0.915,208.47,False,0.03,0.0327868852459016,1.0193313186549624,1.9331318654962355,ATM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00215000,AMZN,2025-06-27 20:00:00,call,215.0,2025-05-08 13:30:00,4,2025-06-23 20:00:00,0.41,31,0.42,0.43,34,0.43,24283,28871,False,0.0,0.42,208.47,False,0.02,0.0476190476190476,1.031323451815609,3.1323451815608965,OTM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00217500,AMZN,2025-06-27 20:00:00,call,217.5,2025-06-10 13:30:00,4,2025-06-23 20:00:00,0.19,13,0.195,0.2,634,0.19,10271,9062,False,0.0,0.195,208.47,False,0.01,0.0512820512820513,1.0433155849762556,4.331558497625558,OTM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00220000,AMZN,2025-06-27 20:00:00,call,220.0,2025-05-08 13:30:00,4,2025-06-23 20:00:00,0.09,67,0.095,0.1,31,0.1,18136,9315,False,0.0,0.095,208.47,False,0.01,0.1052631578947369,1.0553077181369022,5.53077181369022,OTM,3,82,0.20119629235557374
AMZN,2025-06-23,AMZN250627C00222500,AMZN,2025-06-27 20:00:00,call,222.5,2025-06-10 13:30:00,4,2025-06-23 20:00:00,0.05,145,0.055,0.06,32,0.05,10898,10105,False,0.0,0.055,208.47,False,0.0099999999999999,0.1818181818181817,1.067299851297549,6.729985129754882,OTM,3,82,0.20119629235557374
