ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-09-15,AMZN260320C00185000,AMZN,2026-03-20 20:00:00,call,185,2025-01-24 14:30:00,186,2025-09-15 20:00:00,55.05,60,55.2,55.35,6,55.3,949,10,True,46.43,8.77,231.43,False,0.3000000000000042,0.0054347826086957,0.7993777816186319,-20.062221838136804,ITM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00190000,AMZN,2026-03-20 20:00:00,call,190,2025-01-24 14:30:00,186,2025-09-15 20:00:00,51.0,39,51.125,51.25,8,51.3,1810,7,True,41.43,9.695,231.43,False,0.25,0.0048899755501222,0.8209825865272437,-17.90174134727564,ITM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00195000,AMZN,2026-03-20 20:00:00,call,195,2025-01-24 14:30:00,186,2025-09-15 20:00:00,47.05,26,47.15,47.25,19,47.52,1832,8,True,36.43,10.72,231.43,False,0.2000000000000028,0.0042417815482503,0.8425873914358553,-15.741260856414469,ITM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00200000,AMZN,2026-03-20 20:00:00,call,200,2025-01-24 14:30:00,186,2025-09-15 20:00:00,43.25,11,43.325,43.4,5,43.15,4819,237,True,31.43,11.895,231.43,False,0.1499999999999985,0.0034622042700519,0.864192196344467,-13.580780365553302,ITM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00205000,AMZN,2026-03-20 20:00:00,call,205,2025-01-24 14:30:00,186,2025-09-15 20:00:00,39.55,25,39.625,39.7,2,40.55,902,6,True,26.43,13.195,231.43,False,0.1500000000000056,0.0037854889589906,0.8857970012530787,-11.420299874692134,ITM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00210000,AMZN,2026-03-20 20:00:00,call,210,2025-01-24 14:30:00,186,2025-09-15 20:00:00,36.05,22,36.125,36.2,22,36.1,5866,151,True,21.43,14.695,231.43,False,0.1500000000000056,0.0041522491349482,0.9074018061616904,-9.259819383830967,ITM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00215000,AMZN,2026-03-20 20:00:00,call,215,2025-01-24 14:30:00,186,2025-09-15 20:00:00,32.7,24,32.775,32.85,22,32.75,2481,7,True,16.43,16.345,231.43,False,0.1499999999999985,0.0045766590389015,0.929006611070302,-7.099338892969799,ITM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00220000,AMZN,2026-03-20 20:00:00,call,220,2025-01-24 14:30:00,186,2025-09-15 20:00:00,29.55,20,29.625,29.7,22,30.0,5394,19,True,11.43,18.195,231.43,False,0.1499999999999985,0.0050632911392404,0.9506114159789136,-4.938858402108632,ITM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00225000,AMZN,2026-03-20 20:00:00,call,225,2025-01-24 14:30:00,186,2025-09-15 20:00:00,26.55,37,26.675,26.8,68,26.95,2907,45,True,6.43,20.245,231.43,False,0.25,0.0093720712277413,0.9722162208875254,-2.778377911247464,ATM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00230000,AMZN,2026-03-20 20:00:00,call,230,2025-01-24 14:30:00,186,2025-09-15 20:00:00,23.8,23,23.875,23.95,3,23.65,5318,332,True,1.43,22.445,231.43,False,0.1499999999999985,0.0062827225130889,0.9938210257961372,-0.6178974203862968,ATM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00235000,AMZN,2026-03-20 20:00:00,call,235,2025-01-24 14:30:00,186,2025-09-15 20:00:00,21.25,26,21.325,21.4,41,21.29,3516,269,False,0.0,21.325,231.43,False,0.1499999999999985,0.007033997655334,1.0154258307047488,1.5425830704748704,ATM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00240000,AMZN,2026-03-20 20:00:00,call,240,2025-01-24 14:30:00,186,2025-09-15 20:00:00,18.9,20,18.95,19.0,20,18.86,4705,151,False,0.0,18.95,231.43,False,0.1000000000000014,0.0052770448548813,1.0370306356133605,3.7030635613360383,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00245000,AMZN,2026-03-20 20:00:00,call,245,2025-01-24 14:30:00,186,2025-09-15 20:00:00,16.7,21,16.75,16.8,20,16.5,2044,134,False,0.0,16.75,231.43,False,0.1000000000000014,0.0059701492537314,1.058635440521972,5.863544052197205,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00250000,AMZN,2026-03-20 20:00:00,call,250,2025-01-24 14:30:00,186,2025-09-15 20:00:00,14.7,20,14.775,14.85,54,14.68,7838,459,False,0.0,14.775,231.43,False,0.1500000000000003,0.0101522842639594,1.0802402454305835,8.024024543058372,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00255000,AMZN,2026-03-20 20:00:00,call,255,2025-01-24 14:30:00,186,2025-09-15 20:00:00,12.9,20,12.95,13.0,3,13.05,2180,61,False,0.0,12.95,231.43,False,0.0999999999999996,0.0077220077220076,1.1018450503391954,10.18450503391954,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00260000,AMZN,2026-03-20 20:00:00,call,260,2025-01-24 14:30:00,186,2025-09-15 20:00:00,11.3,20,11.35,11.4,49,11.3,7580,504,False,0.0,11.35,231.43,False,0.0999999999999996,0.0088105726872246,1.1234498552478072,12.344985524780707,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00265000,AMZN,2026-03-20 20:00:00,call,265,2025-01-24 14:30:00,186,2025-09-15 20:00:00,9.8,76,9.875,9.95,89,9.8,1585,103,False,0.0,9.875,231.43,False,0.1499999999999985,0.0151898734177213,1.1450546601564189,14.505466015641874,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00270000,AMZN,2026-03-20 20:00:00,call,270,2025-01-24 14:30:00,186,2025-09-15 20:00:00,8.55,23,8.6,8.65,25,8.5,3012,241,False,0.0,8.6,231.43,False,0.0999999999999996,0.0116279069767441,1.1666594650650304,16.665946506503044,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00275000,AMZN,2026-03-20 20:00:00,call,275,2025-01-24 14:30:00,186,2025-09-15 20:00:00,7.4,45,7.45,7.5,22,7.42,1563,167,False,0.0,7.45,231.43,False,0.0999999999999996,0.0134228187919462,1.188264269973642,18.82642699736421,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320C00280000,AMZN,2026-03-20 20:00:00,call,280,2025-01-24 14:30:00,186,2025-09-15 20:00:00,6.4,33,6.45,6.5,23,6.55,2385,167,False,0.0,6.45,231.43,False,0.0999999999999996,0.0155038759689921,1.2098690748822538,20.986907488225377,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320P00185000,AMZN,2026-03-20 20:00:00,put,185,2025-01-24 14:30:00,186,2025-09-15 20:00:00,4.35,17,4.375,4.4,7,4.45,1728,3,False,0.0,4.375,231.43,False,0.0500000000000007,0.0114285714285715,0.7993777816186319,-20.062221838136804,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320P00190000,AMZN,2026-03-20 20:00:00,put,190,2025-01-24 14:30:00,186,2025-09-15 20:00:00,5.15,17,5.2,5.25,57,5.9,5219,0,False,0.0,5.2,231.43,False,0.0999999999999996,0.0192307692307691,0.8209825865272437,-17.90174134727564,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320P00195000,AMZN,2026-03-20 20:00:00,put,195,2025-01-24 14:30:00,186,2025-09-15 20:00:00,6.05,78,6.1,6.15,30,6.17,5248,15,False,0.0,6.1,231.43,False,0.1000000000000005,0.0163934426229509,0.8425873914358553,-15.741260856414469,OTM,3,166,0.27802025227704286
AMZN,2025-09-15,AMZN260320P00200000,AMZN,2026-03-20 20:00:00,put,200,2025-01-24 14:30:00,186,2025-09-15 20:00:00,7.15,36,7.2,7.25,64,7.25,8106,113,False,0.0,7.2,231.43,False,0.0999999999999996,0.0138888888888888,0.864192196344467,-13.580780365553302,OTM,3,166,0.27802025227704286
