ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-05-12,AMZN250815C00160000,AMZN,2025-08-15 20:00:00,call,160,2024-08-05 13:30:00,95,2025-05-12 20:00:00,51.95,30,52.2,52.45,2,51.62,1611,14,True,48.64,3.56,208.64,False,0.5,0.0095785440613026,0.7668711656441718,-23.31288343558282,ITM,3,40,0.43458124723124186
AMZN,2025-05-12,AMZN250815C00165000,AMZN,2025-08-15 20:00:00,call,165,2024-08-05 13:30:00,95,2025-05-12 20:00:00,47.5,9,47.65,47.8,8,47.16,965,48,True,43.64,4.01,208.64,False,0.2999999999999971,0.0062959076600209,0.7908358895705522,-20.91641104294478,ITM,3,40,0.43458124723124186
AMZN,2025-05-12,AMZN250815C00170000,AMZN,2025-08-15 20:00:00,call,170,2024-08-05 13:30:00,95,2025-05-12 20:00:00,43.0,11,43.175,43.35,20,42.9,1245,45,True,38.64,4.535,208.64,False,0.3500000000000014,0.0081065431383903,0.8148006134969326,-18.519938650306745,ITM,3,40,0.43458124723124186
AMZN,2025-05-12,AMZN250815C00175000,AMZN,2025-08-15 20:00:00,call,175,2024-08-05 13:30:00,95,2025-05-12 20:00:00,38.65,12,38.825,39.0,6,37.85,2451,57,True,33.64,5.185,208.64,False,0.3500000000000014,0.009014810045074,0.8387653374233129,-16.123466257668706,ITM,3,40,0.43458124723124186
AMZN,2025-05-12,AMZN250815C00180000,AMZN,2025-08-15 20:00:00,call,180,2024-08-05 13:30:00,95,2025-05-12 20:00:00,34.5,10,34.625,34.75,11,34.06,29826,290,True,28.64,5.985,208.64,False,0.25,0.0072202166064981,0.8627300613496933,-13.726993865030671,ITM,3,40,0.43458124723124186
AMZN,2025-05-12,AMZN250815C00185000,AMZN,2025-08-15 20:00:00,call,185,2024-08-05 13:30:00,95,2025-05-12 20:00:00,30.5,11,30.625,30.75,7,30.08,2837,379,True,23.64,6.985,208.64,False,0.25,0.0081632653061224,0.8866947852760737,-11.330521472392633,ITM,3,40,0.43458124723124186
AMZN,2025-05-12,AMZN250815C00190000,AMZN,2025-08-15 20:00:00,call,190,2024-08-05 13:30:00,95,2025-05-12 20:00:00,26.65,20,26.775,26.9,7,26.67,6456,1121,True,18.64,8.135,208.64,False,0.25,0.0093370681605975,0.910659509202454,-8.934049079754596,ITM,3,40,0.43458124723124186
AMZN,2025-05-12,AMZN250815C00195000,AMZN,2025-08-15 20:00:00,call,195,2024-08-05 13:30:00,95,2025-05-12 20:00:00,23.05,28,23.175,23.3,10,23.25,3275,716,True,13.64,9.535,208.64,False,0.25,0.0107874865156418,0.9346242331288344,-6.537576687116559,ITM,3,40,0.43458124723124186
AMZN,2025-05-12,AMZN250815C00200000,AMZN,2025-08-15 20:00:00,call,200,2024-08-05 13:30:00,95,2025-05-12 20:00:00,19.7,27,19.775,19.85,3,19.8,9548,1375,True,8.64,11.135,208.64,False,0.1500000000000021,0.0075853350189634,0.9585889570552149,-4.141104294478521,ITM,3,40,0.43458124723124186
AMZN,2025-05-12,AMZN250815C00205000,AMZN,2025-08-15 20:00:00,call,205,2024-08-05 13:30:00,95,2025-05-12 20:00:00,16.6,78,16.675,16.75,1,16.7,3997,964,True,3.64,13.035,208.64,False,0.1499999999999985,0.0089955022488754,0.9825536809815952,-1.7446319018404846,ATM,3,40,0.43458124723124186
