ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-10-13,AMZN260116C00175000,AMZN,2026-01-16 21:00:00,call,175,2023-09-11 13:30:00,95,2025-10-13 20:00:00,49.35,30,49.475,49.6,5,49.74,3975,10,True,45.07,4.405,220.07,False,0.25,0.0050530570995452,0.7952015267869315,-20.479847321306856,ITM,3,194,0.2660966007512114
AMZN,2025-10-13,AMZN260116C00180000,AMZN,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,95,2025-10-13 20:00:00,45.0,42,45.1,45.2,9,45.5,8240,773,True,40.07,5.03,220.07,False,0.2000000000000028,0.0044345898004435,0.8179215704094153,-18.20784295905848,ITM,3,194,0.2660966007512114
AMZN,2025-10-13,AMZN260116C00185000,AMZN,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,95,2025-10-13 20:00:00,40.75,33,40.85,40.95,29,40.85,3961,36,True,35.07,5.78,220.07,False,0.2000000000000028,0.0048959608323134,0.840641614031899,-15.935838596810104,ITM,3,194,0.2660966007512114
AMZN,2025-10-13,AMZN260116C00190000,AMZN,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,95,2025-10-13 20:00:00,36.65,27,36.775,36.9,184,37.15,9604,83,True,30.07,6.705,220.07,False,0.25,0.0067980965329707,0.8633616576543828,-13.663834234561728,ITM,3,194,0.2660966007512114
AMZN,2025-10-13,AMZN260116C00195000,AMZN,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,95,2025-10-13 20:00:00,32.7,45,32.8,32.9,10,32.85,7561,169,True,25.07,7.73,220.07,False,0.1999999999999957,0.0060975609756096,0.8860817012768665,-11.391829872313352,ITM,3,194,0.2660966007512114
AMZN,2025-10-13,AMZN260116C00200000,AMZN,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,95,2025-10-13 20:00:00,29.05,21,29.125,29.2,7,29.25,11125,269,True,20.07,9.055,220.07,False,0.1499999999999985,0.0051502145922746,0.9088017448993504,-9.119825510064976,ITM,3,194,0.2660966007512114
AMZN,2025-10-13,AMZN260116C00205000,AMZN,2026-01-16 21:00:00,call,205,2023-12-22 14:30:00,95,2025-10-13 20:00:00,25.55,62,25.675,25.8,156,25.9,7793,117,True,15.07,10.605,220.07,False,0.25,0.0097370983446932,0.931521788521834,-6.8478211478166005,ITM,3,194,0.2660966007512114
AMZN,2025-10-13,AMZN260116C00210000,AMZN,2026-01-16 21:00:00,call,210,2023-11-08 14:30:00,95,2025-10-13 20:00:00,22.35,36,22.425,22.5,8,22.7,14060,556,True,10.07,12.355,220.07,False,0.1499999999999985,0.0066889632107022,0.9542418321443178,-4.575816785568225,ITM,3,194,0.2660966007512114
AMZN,2025-10-13,AMZN260116C00215000,AMZN,2026-01-16 21:00:00,call,215,2023-12-22 14:30:00,95,2025-10-13 20:00:00,19.4,64,19.475,19.55,22,19.53,12172,783,True,5.07,14.405,220.07,False,0.1500000000000021,0.0077021822849808,0.9769618757668016,-2.30381242331985,ATM,3,194,0.2660966007512114
AMZN,2025-10-13,AMZN260116C00220000,AMZN,2026-01-16 21:00:00,call,220,2023-11-15 14:30:00,95,2025-10-13 20:00:00,16.75,34,16.8,16.85,31,16.81,14878,1233,True,0.07,16.73,220.07,False,0.1000000000000014,0.005952380952381,0.9996819193892852,-0.0318080610714741,ATM,3,194,0.2660966007512114
