ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-12-01,AMZN251205C00210000,AMZN,2025-12-05 21:00:00,call,210.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,22.6,165,23.7,24.8,109,24.71,854,25,True,23.88,0.18,233.88,False,2.1999999999999997,0.0928270042194092,0.8978963571062083,-10.210364289379168,ITM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00212500,AMZN,2025-12-05 21:00:00,call,212.5,2025-11-20 14:30:00,4,2025-12-01 21:00:00,20.9,64,21.55,22.2,18,22.18,97,193,True,21.38,0.17,233.88,False,1.3000000000000007,0.0603248259860789,0.9085855994527108,-9.14144005472892,ITM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00215000,AMZN,2025-12-05 21:00:00,call,215.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,18.7,17,19.275,19.85,18,19.45,934,29,True,18.88,0.395,233.88,False,1.150000000000002,0.0596627756160831,0.9192748417992131,-8.07251582007867,ITM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00217500,AMZN,2025-12-05 21:00:00,call,217.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,16.2,30,16.675,17.15,27,16.96,943,14,True,16.38,0.295,233.88,False,0.9499999999999992,0.0569715142428785,0.9299640841457156,-7.003591585428423,ITM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00220000,AMZN,2025-12-05 21:00:00,call,220.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,14.15,61,14.475,14.8,21,13.85,2802,460,True,13.88,0.595,233.88,False,0.6500000000000004,0.0449050086355786,0.9406533264922182,-5.934667350778175,ITM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00222500,AMZN,2025-12-05 21:00:00,call,222.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,11.95,87,12.15,12.35,21,11.4,1291,368,True,11.38,0.77,233.88,False,0.4000000000000003,0.0329218106995885,0.9513425688387208,-4.865743116127927,ITM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00225000,AMZN,2025-12-05 21:00:00,call,225.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,9.8,20,10.025,10.25,30,9.7,5647,987,True,8.88,1.145,233.88,False,0.4499999999999993,0.0448877805486283,0.9620318111852232,-3.796818881477679,ITM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00227500,AMZN,2025-12-05 21:00:00,call,227.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,7.9,31,8.0,8.1,10,7.85,4519,1999,True,6.38,1.62,233.88,False,0.1999999999999993,0.0249999999999999,0.9727210535317256,-2.727894646827431,ATM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00230000,AMZN,2025-12-05 21:00:00,call,230.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,6.1,36,6.175,6.25,6,6.01,19467,6622,True,3.88,2.295,233.88,False,0.1500000000000003,0.0242914979757085,0.983410295878228,-1.6589704121771829,ATM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00232500,AMZN,2025-12-05 21:00:00,call,232.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,4.5,47,4.6,4.7,113,4.6,9396,7701,True,1.38,3.22,233.88,False,0.2000000000000001,0.0434782608695652,0.9940995382247306,-0.590046177526935,ATM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00235000,AMZN,2025-12-05 21:00:00,call,235.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,3.25,2,3.3,3.35,36,3.3,23562,56615,False,0.0,3.3,233.88,False,0.1,0.0303030303030303,1.0047887805712332,0.478878057123313,ATM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00237500,AMZN,2025-12-05 21:00:00,call,237.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,2.22,38,2.255,2.29,5,2.17,15296,21305,False,0.0,2.255,233.88,False,0.0699999999999998,0.0310421286031041,1.0154780229177356,1.547802291773561,ATM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00240000,AMZN,2025-12-05 21:00:00,call,240.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,1.45,26,1.485,1.52,19,1.47,15816,42689,False,0.0,1.485,233.88,False,0.07,0.0471380471380471,1.0261672652642382,2.6167265264238093,ATM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00242500,AMZN,2025-12-05 21:00:00,call,242.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.91,17,0.93,0.95,5,0.93,10055,19960,False,0.0,0.93,233.88,False,0.0399999999999999,0.0430107526881719,1.0368565076107406,3.6856507610740574,OTM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00245000,AMZN,2025-12-05 21:00:00,call,245.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.55,13,0.565,0.58,9,0.55,16325,25158,False,0.0,0.565,233.88,False,0.0299999999999999,0.0530973451327432,1.0475457499572431,4.7545749957243055,OTM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00247500,AMZN,2025-12-05 21:00:00,call,247.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.33,8,0.34,0.35,20,0.33,15864,8212,False,0.0,0.34,233.88,False,0.0199999999999999,0.0588235294117645,1.0582349923037455,5.823499230374553,OTM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00250000,AMZN,2025-12-05 21:00:00,call,250.0,2025-10-23 13:30:00,4,2025-12-01 21:00:00,0.19,201,0.195,0.2,9,0.2,14791,9619,False,0.0,0.195,233.88,False,0.01,0.0512820512820513,1.068924234650248,6.892423465024801,OTM,3,243,0.33447241836055025
AMZN,2025-12-01,AMZN251205C00252500,AMZN,2025-12-05 21:00:00,call,252.5,2025-11-17 14:30:00,4,2025-12-01 21:00:00,0.09,215,0.11,0.13,110,0.11,2368,2198,False,0.0,0.11,233.88,False,0.04,0.3636363636363637,1.0796134769967505,7.961347699675049,OTM,3,243,0.33447241836055025
