ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-09-08,AMZN250912C00210000,AMZN,2025-09-12 20:00:00,call,210.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,25.9,35,26.275,26.65,49,26.7,969,131,True,25.84,0.435,235.84,False,0.75,0.0285442435775451,0.8904341926729986,-10.956580732700138,ITM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00212500,AMZN,2025-09-12 20:00:00,call,212.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,23.4,38,23.875,24.35,67,23.9,562,54,True,23.34,0.535,235.84,False,0.9500000000000028,0.0397905759162304,0.9010345997286296,-9.896540027137045,ITM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00215000,AMZN,2025-09-12 20:00:00,call,215.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,20.45,33,21.1,21.75,32,21.65,847,71,True,20.84,0.26,235.84,False,1.3000000000000007,0.0616113744075829,0.9116350067842603,-8.83649932157395,ITM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00217500,AMZN,2025-09-12 20:00:00,call,217.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,18.4,20,19.025,19.65,41,18.93,161,11,True,18.34,0.685,235.84,False,1.25,0.0657030223390276,0.9222354138398916,-7.776458616010856,ITM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00220000,AMZN,2025-09-12 20:00:00,call,220.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,16.0,37,16.125,16.25,4,16.45,2624,343,True,15.84,0.285,235.84,False,0.25,0.0155038759689922,0.9328358208955224,-6.716417910447762,ITM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00222500,AMZN,2025-09-12 20:00:00,call,222.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,13.5,42,13.9,14.3,67,14.15,1551,281,True,13.34,0.56,235.84,False,0.8000000000000007,0.0575539568345324,0.9434362279511532,-5.656377204884669,ITM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00225000,AMZN,2025-09-12 20:00:00,call,225.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,11.15,33,11.3,11.45,42,11.21,2308,403,True,10.84,0.46,235.84,False,0.2999999999999989,0.0265486725663715,0.9540366350067844,-4.596336499321575,ITM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00227500,AMZN,2025-09-12 20:00:00,call,227.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,8.9,89,9.0,9.1,7,8.77,3017,875,True,8.34,0.66,235.84,False,0.1999999999999993,0.0222222222222221,0.9646370420624152,-3.5362957937584816,ITM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00230000,AMZN,2025-09-12 20:00:00,call,230.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,6.75,46,6.825,6.9,21,6.75,5186,2113,True,5.84,0.985,235.84,False,0.1500000000000003,0.021978021978022,0.975237449118046,-2.4762550881953884,ATM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00232500,AMZN,2025-09-12 20:00:00,call,232.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,4.85,37,4.9,4.95,20,4.78,5485,8400,True,3.34,1.56,235.84,False,0.1000000000000005,0.0204081632653062,0.985837856173677,-1.4162143826322944,ATM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00235000,AMZN,2025-09-12 20:00:00,call,235.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,3.25,5,3.3,3.35,44,3.25,14156,19178,True,0.84,2.46,235.84,False,0.1,0.0303030303030303,0.996438263229308,-0.3561736770692009,ATM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00237500,AMZN,2025-09-12 20:00:00,call,237.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,1.99,25,2.025,2.06,7,1.99,10841,30473,False,0.0,2.025,235.84,False,0.07,0.0345679012345679,1.007038670284939,0.7038670284938927,ATM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00240000,AMZN,2025-09-12 20:00:00,call,240.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,1.12,1,1.13,1.14,11,1.14,24202,40268,False,0.0,1.13,235.84,False,0.0199999999999997,0.0176991150442476,1.01763907734057,1.7639077340569864,ATM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00242500,AMZN,2025-09-12 20:00:00,call,242.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.57,2,0.575,0.58,7,0.58,7294,17910,False,0.0,0.575,235.84,False,0.01,0.0173913043478261,1.0282394843962008,2.82394843962008,ATM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00245000,AMZN,2025-09-12 20:00:00,call,245.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.26,141,0.27,0.28,72,0.25,12833,14099,False,0.0,0.27,235.84,False,0.02,0.0740740740740741,1.0388398914518318,3.883989145183173,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00247500,AMZN,2025-09-12 20:00:00,call,247.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.12,118,0.125,0.13,35,0.12,16574,8373,False,0.0,0.125,235.84,False,0.01,0.08,1.049440298507463,4.944029850746267,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00250000,AMZN,2025-09-12 20:00:00,call,250.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.05,33,0.055,0.06,124,0.06,5156,4512,False,0.0,0.055,235.84,False,0.0099999999999999,0.1818181818181817,1.0600407055630936,6.004070556309361,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00252500,AMZN,2025-09-12 20:00:00,call,252.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.02,328,0.025,0.03,126,0.02,677,2157,False,0.0,0.025,235.84,False,0.0099999999999999,0.3999999999999999,1.0706411126187243,7.064111261872455,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00255000,AMZN,2025-09-12 20:00:00,call,255.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.01,214,0.02,0.03,346,0.02,2495,5660,False,0.0,0.02,235.84,False,0.0199999999999999,0.9999999999999998,1.0812415196743554,8.124151967435548,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912C00260000,AMZN,2025-09-12 20:00:00,call,260.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.0,0,0.005,0.01,88,0.01,1725,124,False,0.0,0.005,235.84,True,0.01,2.0,1.1024423337856173,10.244233378561734,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912P00210000,AMZN,2025-09-12 20:00:00,put,210.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.03,92,0.035,0.04,76,0.04,3629,1599,False,0.0,0.035,235.84,False,0.01,0.2857142857142857,0.8904341926729986,-10.956580732700138,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912P00212500,AMZN,2025-09-12 20:00:00,put,212.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.04,123,0.045,0.05,283,0.04,1161,365,False,0.0,0.045,235.84,False,0.01,0.2222222222222222,0.9010345997286296,-9.896540027137045,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912P00215000,AMZN,2025-09-12 20:00:00,put,215.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.05,40,0.055,0.06,189,0.06,3644,1263,False,0.0,0.055,235.84,False,0.0099999999999999,0.1818181818181817,0.9116350067842603,-8.83649932157395,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912P00217500,AMZN,2025-09-12 20:00:00,put,217.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.07,18,0.075,0.08,141,0.08,3710,2252,False,0.0,0.075,235.84,False,0.0099999999999999,0.1333333333333332,0.9222354138398916,-7.776458616010856,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912P00220000,AMZN,2025-09-12 20:00:00,put,220.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.1,33,0.105,0.11,44,0.1,3383,1745,False,0.0,0.105,235.84,False,0.0099999999999999,0.0952380952380951,0.9328358208955224,-6.716417910447762,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912P00222500,AMZN,2025-09-12 20:00:00,put,222.5,2025-08-25 13:30:00,4,2025-09-08 20:00:00,0.15,155,0.16,0.17,212,0.16,3384,1907,False,0.0,0.16,235.84,False,0.02,0.1250000000000001,0.9434362279511532,-5.656377204884669,OTM,3,159,0.26208565432146697
AMZN,2025-09-08,AMZN250912P00225000,AMZN,2025-09-12 20:00:00,put,225.0,2025-07-31 13:30:00,4,2025-09-08 20:00:00,0.25,20,0.255,0.26,1,0.26,4880,4457,False,0.0,0.255,235.84,False,0.01,0.0392156862745098,0.9540366350067844,-4.596336499321575,OTM,3,159,0.26208565432146697
