ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-09-29,AMZN251031C00175000,AMZN,2025-10-31 20:00:00,call,175,2025-09-11 13:30:00,32,2025-09-29 20:00:00,48.0,23,48.35,48.7,25,48.16,17,1,True,47.17,1.18,222.17,False,0.7000000000000028,0.0144777662874871,0.78768510599991,-21.231489400009,ITM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00180000,AMZN,2025-10-31 20:00:00,call,180,2025-09-11 13:30:00,32,2025-09-29 20:00:00,43.1,21,43.5,43.9,25,42.5,77,51,True,42.17,1.33,222.17,False,0.7999999999999972,0.018390804597701,0.8101903947427646,-18.98096052572354,ITM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00185000,AMZN,2025-10-31 20:00:00,call,185,2025-09-11 13:30:00,32,2025-09-29 20:00:00,38.3,24,38.725,39.15,27,38.04,18,14,True,37.17,1.555,222.17,False,0.8500000000000014,0.0219496449322143,0.8326956834856192,-16.73043165143808,ITM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00190000,AMZN,2025-10-31 20:00:00,call,190,2025-09-11 13:30:00,32,2025-09-29 20:00:00,33.9,25,34.175,34.45,5,33.67,33,11,True,32.17,2.005,222.17,False,0.5500000000000043,0.0160936356986102,0.8552009722284737,-14.479902777152626,ITM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00195000,AMZN,2025-10-31 20:00:00,call,195,2025-09-11 13:30:00,32,2025-09-29 20:00:00,29.35,25,29.475,29.6,5,29.22,46,24,True,27.17,2.305,222.17,False,0.25,0.008481764206955,0.8777062609713283,-12.229373902867168,ITM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00200000,AMZN,2025-10-31 20:00:00,call,200,2025-09-11 13:30:00,32,2025-09-29 20:00:00,25.05,22,25.15,25.25,12,24.85,177,250,True,22.17,2.98,222.17,False,0.1999999999999993,0.0079522862823061,0.9002115497141829,-9.978845028581713,ITM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00205000,AMZN,2025-10-31 20:00:00,call,205,2025-09-11 13:30:00,32,2025-09-29 20:00:00,20.95,5,21.05,21.15,8,21.1,116,79,True,17.17,3.88,222.17,False,0.1999999999999993,0.009501187648456,0.9227168384570374,-7.728316154296253,ITM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00210000,AMZN,2025-10-31 20:00:00,call,210,2025-09-11 13:30:00,32,2025-09-29 20:00:00,17.2,5,17.3,17.4,8,17.3,1896,172,True,12.17,5.13,222.17,False,0.1999999999999993,0.0115606936416184,0.945222127199892,-5.477787280010797,ITM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00215000,AMZN,2025-10-31 20:00:00,call,215,2025-09-11 13:30:00,32,2025-09-29 20:00:00,13.65,7,13.85,14.05,30,13.8,692,105,True,7.17,6.68,222.17,False,0.4000000000000003,0.0288808664259928,0.9677274159427466,-3.2272584057253404,ITM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00220000,AMZN,2025-10-31 20:00:00,call,220,2025-09-11 13:30:00,32,2025-09-29 20:00:00,11.0,39,11.05,11.1,25,11.05,2815,1496,True,2.17,8.88,222.17,False,0.0999999999999996,0.009049773755656,0.9902327046856012,-0.9767295314398828,ATM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00225000,AMZN,2025-10-31 20:00:00,call,225,2025-09-11 13:30:00,32,2025-09-29 20:00:00,8.5,25,8.575,8.65,48,8.55,2707,1026,False,0.0,8.575,222.17,False,0.1500000000000003,0.0174927113702624,1.0127379934284555,1.2737993428455745,ATM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00230000,AMZN,2025-10-31 20:00:00,call,230,2025-09-11 13:30:00,32,2025-09-29 20:00:00,6.45,28,6.5,6.55,25,6.55,4405,1768,False,0.0,6.5,222.17,False,0.0999999999999996,0.0153846153846153,1.0352432821713102,3.5243282171310315,OTM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00235000,AMZN,2025-10-31 20:00:00,call,235,2025-09-11 13:30:00,32,2025-09-29 20:00:00,4.75,34,4.825,4.9,36,4.85,3453,874,False,0.0,4.825,222.17,False,0.1500000000000003,0.0310880829015544,1.057748570914165,5.7748570914164885,OTM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00240000,AMZN,2025-10-31 20:00:00,call,240,2025-09-11 13:30:00,32,2025-09-29 20:00:00,3.5,31,3.55,3.6,19,3.6,4115,1238,False,0.0,3.55,222.17,False,0.1,0.028169014084507,1.0802538596570197,8.025385965701947,OTM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00245000,AMZN,2025-10-31 20:00:00,call,245,2025-09-11 13:30:00,32,2025-09-29 20:00:00,2.57,37,2.605,2.64,22,2.62,2410,532,False,0.0,2.605,222.17,False,0.0700000000000002,0.0268714011516315,1.102759148399874,10.275914839987404,OTM,3,180,0.2741158155829381
AMZN,2025-09-29,AMZN251031C00250000,AMZN,2025-10-31 20:00:00,call,250,2025-09-11 13:30:00,32,2025-09-29 20:00:00,1.87,33,1.9,1.93,1,1.91,2319,1409,False,0.0,1.9,222.17,False,0.0599999999999998,0.0315789473684209,1.1252644371427285,12.526443714272862,OTM,3,180,0.2741158155829381
