ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-10-27,AMZN260116C00180000,AMZN,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,81,2025-10-27 20:00:00,50.25,8,50.375,50.5,63,50.45,8154,141,True,46.97,3.405,226.97,False,0.25,0.0049627791563275,0.7930563510596114,-20.69436489403886,ITM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00185000,AMZN,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,81,2025-10-27 20:00:00,45.7,10,45.8,45.9,54,46.23,4117,31,True,41.97,3.83,226.97,False,0.1999999999999957,0.0043668122270741,0.8150856941446006,-18.491430585539938,ITM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00190000,AMZN,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,81,2025-10-27 20:00:00,41.25,13,41.375,41.5,14,41.51,9595,51,True,36.97,4.405,226.97,False,0.25,0.0060422960725075,0.8371150372295898,-16.288496277041016,ITM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00195000,AMZN,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,81,2025-10-27 20:00:00,37.0,13,37.125,37.25,15,37.25,7509,60,True,31.97,5.155,226.97,False,0.25,0.0067340067340067,0.8591443803145791,-14.085561968542098,ITM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00200000,AMZN,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,81,2025-10-27 20:00:00,33.0,2,33.075,33.15,53,32.98,12209,301,True,26.97,6.105,226.97,False,0.1499999999999985,0.0045351473922902,0.8811737233995682,-11.882627660043177,ITM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00205000,AMZN,2026-01-16 21:00:00,call,205,2023-12-22 14:30:00,81,2025-10-27 20:00:00,29.1,19,29.225,29.35,47,29.5,8399,136,True,21.97,7.255,226.97,False,0.25,0.0085543199315654,0.9032030664845574,-9.679693351544255,ITM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00210000,AMZN,2026-01-16 21:00:00,call,210,2023-11-08 14:30:00,81,2025-10-27 20:00:00,25.55,15,25.65,25.75,67,25.95,14599,716,True,16.97,8.68,226.97,False,0.1999999999999993,0.0077972709551656,0.9252324095695468,-7.476759043045337,ITM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00215000,AMZN,2026-01-16 21:00:00,call,215,2023-12-22 14:30:00,81,2025-10-27 20:00:00,22.25,23,22.35,22.45,79,22.35,14125,616,True,11.97,10.38,226.97,False,0.1999999999999993,0.0089485458612975,0.9472617526545358,-5.273824734546415,ITM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00220000,AMZN,2026-01-16 21:00:00,call,220,2023-11-15 14:30:00,81,2025-10-27 20:00:00,19.3,1,19.375,19.45,34,19.33,17700,1668,True,6.97,12.405,226.97,False,0.1499999999999985,0.0077419354838708,0.9692910957395252,-3.070890426047495,ITM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00225000,AMZN,2026-01-16 21:00:00,call,225,2023-12-22 14:30:00,81,2025-10-27 20:00:00,16.5,59,16.6,16.7,15,16.55,16041,2425,True,1.97,14.63,226.97,False,0.1999999999999993,0.0120481927710842,0.9913204388245144,-0.8679561175485743,ATM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00230000,AMZN,2026-01-16 21:00:00,call,230,2023-12-22 14:30:00,81,2025-10-27 20:00:00,14.1,22,14.15,14.2,1,14.2,25237,3147,False,0.0,14.15,226.97,False,0.0999999999999996,0.0070671378091872,1.0133497819095034,1.3349781909503464,ATM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00235000,AMZN,2026-01-16 21:00:00,call,235,2024-01-26 14:30:00,81,2025-10-27 20:00:00,11.85,21,11.95,12.05,34,11.98,14814,1053,False,0.0,11.95,226.97,False,0.200000000000001,0.0167364016736402,1.0353791249944926,3.537912499449267,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00240000,AMZN,2026-01-16 21:00:00,call,240,2024-01-31 14:30:00,81,2025-10-27 20:00:00,10.0,9,10.05,10.1,6,10.03,35624,3668,False,0.0,10.05,226.97,False,0.0999999999999996,0.0099502487562188,1.057408468079482,5.740846807948188,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00245000,AMZN,2026-01-16 21:00:00,call,245,2024-02-05 14:30:00,81,2025-10-27 20:00:00,8.3,20,8.4,8.5,10,8.45,14710,808,False,0.0,8.4,226.97,False,0.1999999999999993,0.0238095238095237,1.0794378111644711,7.943781116447108,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00250000,AMZN,2026-01-16 21:00:00,call,250,2024-02-05 14:30:00,81,2025-10-27 20:00:00,6.85,282,6.9,6.95,11,6.9,53470,14563,False,0.0,6.9,226.97,False,0.1000000000000005,0.0144927536231884,1.1014671542494603,10.146715424946027,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00255000,AMZN,2026-01-16 21:00:00,call,255,2024-02-05 14:30:00,81,2025-10-27 20:00:00,5.6,15,5.675,5.75,21,5.73,16989,1901,False,0.0,5.675,226.97,False,0.1500000000000003,0.026431718061674,1.1234964973344497,12.349649733444949,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00260000,AMZN,2026-01-16 21:00:00,call,260,2024-02-26 14:30:00,81,2025-10-27 20:00:00,4.6,21,4.65,4.7,7,4.66,25566,1897,False,0.0,4.65,226.97,False,0.1000000000000005,0.0215053763440861,1.1455258404194386,14.55258404194387,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00265000,AMZN,2026-01-16 21:00:00,call,265,2024-12-10 14:30:00,81,2025-10-27 20:00:00,3.75,29,3.8,3.85,7,3.8,8711,1272,False,0.0,3.8,226.97,False,0.1,0.0263157894736842,1.167555183504428,16.75551835044279,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00270000,AMZN,2026-01-16 21:00:00,call,270,2024-03-22 13:30:00,81,2025-10-27 20:00:00,3.05,25,3.1,3.15,60,3.11,14885,495,False,0.0,3.1,226.97,False,0.1,0.032258064516129,1.1895845265894172,18.95845265894171,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116C00275000,AMZN,2026-01-16 21:00:00,call,275,2024-12-10 14:30:00,81,2025-10-27 20:00:00,2.5,6,2.525,2.55,7,2.55,7012,364,False,0.0,2.525,226.97,False,0.0499999999999998,0.0198019801980197,1.2116138696744063,21.16138696744063,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116P00180000,AMZN,2026-01-16 21:00:00,put,180,2023-09-11 13:30:00,81,2025-10-27 20:00:00,1.31,33,1.335,1.36,18,1.32,23262,2288,False,0.0,1.335,226.97,False,0.05,0.0374531835205992,0.7930563510596114,-20.69436489403886,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116P00185000,AMZN,2026-01-16 21:00:00,put,185,2023-09-11 13:30:00,81,2025-10-27 20:00:00,1.7,18,1.73,1.76,67,1.7,9837,348,False,0.0,1.73,226.97,False,0.06,0.0346820809248555,0.8150856941446006,-18.491430585539938,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116P00190000,AMZN,2026-01-16 21:00:00,put,190,2023-09-11 13:30:00,81,2025-10-27 20:00:00,2.22,26,2.245,2.27,27,2.24,24560,277,False,0.0,2.245,226.97,False,0.0499999999999998,0.0222717149220489,0.8371150372295898,-16.288496277041016,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116P00195000,AMZN,2026-01-16 21:00:00,put,195,2023-09-11 13:30:00,81,2025-10-27 20:00:00,2.93,1,2.955,2.98,1,3.05,14429,203,False,0.0,2.955,226.97,False,0.0499999999999998,0.0169204737732655,0.8591443803145791,-14.085561968542098,OTM,3,208,0.2788898876808829
AMZN,2025-10-27,AMZN260116P00200000,AMZN,2026-01-16 21:00:00,put,200,2023-09-11 13:30:00,81,2025-10-27 20:00:00,3.8,85,3.85,3.9,91,3.85,34518,662,False,0.0,3.85,226.97,False,0.1,0.0259740259740259,0.8811737233995682,-11.882627660043177,OTM,3,208,0.2788898876808829
