ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-07-28,AMZN250829C00185000,AMZN,2025-08-29 20:00:00,call,185,2025-07-11 13:30:00,32,2025-07-28 20:00:00,48.1,164,48.7,49.3,12,49.9,13,5,True,47.79,0.91,232.79,False,1.1999999999999955,0.0246406570841888,0.7947076764465828,-20.529232355341723,ITM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00190000,AMZN,2025-08-29 20:00:00,call,190,2025-07-11 13:30:00,32,2025-07-28 20:00:00,43.35,122,44.025,44.7,88,44.58,32,1,True,42.79,1.235,232.79,False,1.3500000000000014,0.030664395229983,0.8161862622964904,-18.381373770350955,ITM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00195000,AMZN,2025-08-29 20:00:00,call,195,2025-07-11 13:30:00,32,2025-07-28 20:00:00,38.45,109,39.0,39.55,19,39.15,16,1,True,37.79,1.21,232.79,False,1.0999999999999943,0.028205128205128,0.8376648481463981,-16.233515185360194,ITM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00200000,AMZN,2025-08-29 20:00:00,call,200,2025-07-11 13:30:00,32,2025-07-28 20:00:00,34.4,22,34.575,34.75,6,34.58,191,44,True,32.79,1.785,232.79,False,0.3500000000000014,0.0101229211858279,0.8591434339963057,-14.085656600369427,ITM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00205000,AMZN,2025-08-29 20:00:00,call,205,2025-07-11 13:30:00,32,2025-07-28 20:00:00,29.85,1,29.975,30.1,20,30.0,78,15,True,27.79,2.185,232.79,False,0.25,0.0083402835696413,0.8806220198462134,-11.937798015378664,ITM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00210000,AMZN,2025-08-29 20:00:00,call,210,2025-07-11 13:30:00,32,2025-07-28 20:00:00,25.3,165,25.45,25.6,22,25.25,91,30,True,22.79,2.66,232.79,False,0.3000000000000007,0.0117878192534381,0.902100605696121,-9.7899394303879,ITM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00215000,AMZN,2025-08-29 20:00:00,call,215,2025-07-11 13:30:00,32,2025-07-28 20:00:00,21.1,22,21.225,21.35,21,21.45,138,29,True,17.79,3.435,232.79,False,0.25,0.0117785630153121,0.9235791915460286,-7.642080845397135,ITM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00220000,AMZN,2025-08-29 20:00:00,call,220,2025-07-11 13:30:00,32,2025-07-28 20:00:00,17.25,120,17.375,17.5,29,17.32,293,19,True,12.79,4.585,232.79,False,0.25,0.014388489208633,0.9450577773959364,-5.494222260406372,ITM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00225000,AMZN,2025-08-29 20:00:00,call,225,2025-07-11 13:30:00,32,2025-07-28 20:00:00,13.85,28,13.925,14.0,9,13.8,797,133,True,7.79,6.135,232.79,False,0.1500000000000003,0.0107719928186714,0.966536363245844,-3.346363675415608,ITM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00230000,AMZN,2025-08-29 20:00:00,call,230,2025-07-11 13:30:00,32,2025-07-28 20:00:00,10.8,18,10.875,10.95,3,10.9,1306,412,True,2.79,8.085,232.79,False,0.1499999999999985,0.0137931034482757,0.9880149490957516,-1.198505090424843,ATM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00235000,AMZN,2025-08-29 20:00:00,call,235,2025-07-11 13:30:00,32,2025-07-28 20:00:00,8.15,37,8.225,8.3,20,8.25,671,494,False,0.0,8.225,232.79,False,0.1500000000000003,0.0182370820668693,1.0094935349456593,0.9493534945659212,ATM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00240000,AMZN,2025-08-29 20:00:00,call,240,2025-07-11 13:30:00,32,2025-07-28 20:00:00,5.95,151,6.0,6.05,14,6.05,974,287,False,0.0,6.0,232.79,False,0.0999999999999996,0.0166666666666666,1.0309721207955669,3.097212079556685,OTM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00245000,AMZN,2025-08-29 20:00:00,call,245,2025-07-11 13:30:00,32,2025-07-28 20:00:00,4.15,181,4.2,4.25,13,4.25,1839,118,False,0.0,4.2,232.79,False,0.0999999999999996,0.0238095238095237,1.0524507066454745,5.24507066454745,OTM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00250000,AMZN,2025-08-29 20:00:00,call,250,2025-07-11 13:30:00,32,2025-07-28 20:00:00,2.8,24,2.83,2.86,22,2.8,705,348,False,0.0,2.83,232.79,False,0.06,0.0212014134275618,1.073929292495382,7.392929249538215,OTM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00255000,AMZN,2025-08-29 20:00:00,call,255,2025-07-11 13:30:00,32,2025-07-28 20:00:00,1.8,16,1.83,1.86,41,1.84,882,279,False,0.0,1.83,232.79,False,0.06,0.0327868852459016,1.09540787834529,9.54078783452898,OTM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00260000,AMZN,2025-08-29 20:00:00,call,260,2025-07-11 13:30:00,32,2025-07-28 20:00:00,1.12,73,1.155,1.19,164,1.16,320,41,False,0.0,1.155,232.79,False,0.0699999999999998,0.0606060606060604,1.1168864641951974,11.688646419519742,OTM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00265000,AMZN,2025-08-29 20:00:00,call,265,2025-07-11 13:30:00,32,2025-07-28 20:00:00,0.69,46,0.715,0.74,61,0.73,139,118,False,0.0,0.715,232.79,False,0.05,0.0699300699300699,1.138365050045105,13.836505004510508,OTM,3,117,0.1685702938012175
AMZN,2025-07-28,AMZN250829C00270000,AMZN,2025-08-29 20:00:00,call,270,2025-07-11 13:30:00,32,2025-07-28 20:00:00,0.43,99,0.445,0.46,17,0.44,108,89,False,0.0,0.445,232.79,False,0.03,0.0674157303370787,1.1598436358950126,15.984363589501273,OTM,3,117,0.1685702938012175
