ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-11-03,AMZN260515C00205000,AMZN,2026-05-15 20:00:00,call,205,2025-06-23 13:30:00,193,2025-11-03 21:00:00,60.2,19,60.425,60.65,22,62.27,453,29,True,49,11.425,254,False,0.4499999999999957,0.0074472486553578,0.8070866141732284,-19.291338582677163,ITM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00210000,AMZN,2026-05-15 20:00:00,call,210,2025-06-23 13:30:00,193,2025-11-03 21:00:00,56.35,12,56.525,56.7,11,57.07,3195,325,True,44,12.525,254,False,0.3500000000000014,0.0061919504643963,0.8267716535433071,-17.322834645669293,ITM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00215000,AMZN,2026-05-15 20:00:00,call,215,2025-06-23 13:30:00,193,2025-11-03 21:00:00,52.6,14,52.8,53.0,7,54.25,289,57,True,39,13.8,254,False,0.3999999999999986,0.0075757575757575,0.8464566929133859,-15.354330708661418,ITM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00220000,AMZN,2026-05-15 20:00:00,call,220,2025-06-23 13:30:00,193,2025-11-03 21:00:00,48.95,13,49.1,49.25,5,49.1,707,60,True,34,15.1,254,False,0.2999999999999971,0.0061099796334011,0.8661417322834646,-13.385826771653544,ITM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00225000,AMZN,2026-05-15 20:00:00,call,225,2025-06-23 13:30:00,193,2025-11-03 21:00:00,45.5,14,45.65,45.8,12,46.1,1315,322,True,29,16.65,254,False,0.2999999999999971,0.0065717415115004,0.8858267716535433,-11.41732283464567,ITM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00230000,AMZN,2026-05-15 20:00:00,call,230,2025-06-23 13:30:00,193,2025-11-03 21:00:00,42.15,27,42.35,42.55,17,42.8,1756,143,True,24,18.35,254,False,0.3999999999999986,0.0094451003541912,0.905511811023622,-9.448818897637794,ITM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00235000,AMZN,2026-05-15 20:00:00,call,235,2025-06-23 13:30:00,193,2025-11-03 21:00:00,39.0,14,39.175,39.35,17,39.35,2865,252,True,19,20.175,254,False,0.3500000000000014,0.0089342693044033,0.9251968503937008,-7.480314960629922,ITM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00240000,AMZN,2026-05-15 20:00:00,call,240,2025-06-23 13:30:00,193,2025-11-03 21:00:00,35.95,82,36.1,36.25,44,36.8,2082,410,True,14,22.1,254,False,0.2999999999999971,0.0083102493074791,0.9448818897637796,-5.511811023622047,ITM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00245000,AMZN,2026-05-15 20:00:00,call,245,2025-06-23 13:30:00,193,2025-11-03 21:00:00,33.1,37,33.275,33.45,98,33.1,2057,188,True,9,24.275,254,False,0.3500000000000014,0.0105184072126221,0.9645669291338582,-3.543307086614173,ITM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00250000,AMZN,2026-05-15 20:00:00,call,250,2025-06-23 13:30:00,193,2025-11-03 21:00:00,30.4,43,30.575,30.75,14,30.85,2618,167,True,4,26.575,254,False,0.3500000000000014,0.0114472608340147,0.984251968503937,-1.574803149606299,ATM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00255000,AMZN,2026-05-15 20:00:00,call,255,2025-06-23 13:30:00,193,2025-11-03 21:00:00,27.9,7,28.0,28.1,13,27.9,465,202,False,0,28.0,254,False,0.2000000000000028,0.0071428571428572,1.0039370078740155,0.3937007874015747,ATM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00260000,AMZN,2026-05-15 20:00:00,call,260,2025-06-23 13:30:00,193,2025-11-03 21:00:00,25.45,51,25.6,25.75,42,25.45,25276,16176,False,0,25.6,254,False,0.3000000000000007,0.01171875,1.0236220472440944,2.3622047244094486,ATM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00265000,AMZN,2026-05-15 20:00:00,call,265,2025-06-23 13:30:00,193,2025-11-03 21:00:00,23.25,32,23.4,23.55,74,23.75,380,225,False,0,23.4,254,False,0.3000000000000007,0.0128205128205128,1.0433070866141732,4.330708661417323,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00270000,AMZN,2026-05-15 20:00:00,call,270,2025-06-23 13:30:00,193,2025-11-03 21:00:00,21.2,16,21.325,21.45,66,21.5,775,203,False,0,21.325,254,False,0.25,0.0117233294255568,1.062992125984252,6.299212598425196,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00275000,AMZN,2026-05-15 20:00:00,call,275,2025-06-23 13:30:00,193,2025-11-03 21:00:00,19.25,39,19.375,19.5,24,19.75,653,119,False,0,19.375,254,False,0.25,0.0129032258064516,1.0826771653543308,8.267716535433072,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00280000,AMZN,2026-05-15 20:00:00,call,280,2025-06-23 13:30:00,193,2025-11-03 21:00:00,17.5,27,17.625,17.75,60,17.65,1475,309,False,0,17.625,254,False,0.25,0.0141843971631205,1.1023622047244095,10.236220472440944,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00285000,AMZN,2026-05-15 20:00:00,call,285,2025-06-23 13:30:00,193,2025-11-03 21:00:00,15.85,37,15.95,16.05,6,16.2,1057,67,False,0,15.95,254,False,0.200000000000001,0.0125391849529781,1.1220472440944882,12.20472440944882,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00290000,AMZN,2026-05-15 20:00:00,call,290,2025-06-23 13:30:00,193,2025-11-03 21:00:00,14.35,48,14.5,14.65,84,15.0,860,9,False,0,14.5,254,False,0.3000000000000007,0.0206896551724138,1.141732283464567,14.173228346456693,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00295000,AMZN,2026-05-15 20:00:00,call,295,2025-06-23 13:30:00,193,2025-11-03 21:00:00,13.0,55,13.125,13.25,76,14.16,240,12,False,0,13.125,254,False,0.25,0.019047619047619,1.1614173228346456,16.141732283464567,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515C00300000,AMZN,2026-05-15 20:00:00,call,300,2025-06-23 13:30:00,193,2025-11-03 21:00:00,11.75,39,11.85,11.95,22,11.9,869,261,False,0,11.85,254,False,0.1999999999999993,0.0168776371308016,1.1811023622047243,18.11023622047244,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515P00205000,AMZN,2026-05-15 20:00:00,put,205,2025-06-23 13:30:00,193,2025-11-03 21:00:00,6.35,47,6.45,6.55,146,6.42,1843,8,False,0,6.45,254,False,0.2000000000000001,0.0310077519379845,0.8070866141732284,-19.291338582677163,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515P00210000,AMZN,2026-05-15 20:00:00,put,210,2025-06-23 13:30:00,193,2025-11-03 21:00:00,7.4,50,7.5,7.6,208,7.12,2822,2,False,0,7.5,254,False,0.1999999999999993,0.0266666666666665,0.8267716535433071,-17.322834645669293,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515P00215000,AMZN,2026-05-15 20:00:00,put,215,2025-06-23 13:30:00,193,2025-11-03 21:00:00,8.55,34,8.65,8.75,205,8.2,353,21,False,0,8.65,254,False,0.1999999999999993,0.0231213872832369,0.8464566929133859,-15.354330708661418,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515P00220000,AMZN,2026-05-15 20:00:00,put,220,2025-06-23 13:30:00,193,2025-11-03 21:00:00,9.85,31,9.95,10.05,189,9.94,1625,42,False,0,9.95,254,False,0.200000000000001,0.0201005025125629,0.8661417322834646,-13.385826771653544,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515P00225000,AMZN,2026-05-15 20:00:00,put,225,2025-06-23 13:30:00,193,2025-11-03 21:00:00,11.3,13,11.4,11.5,105,11.29,1278,612,False,0,11.4,254,False,0.1999999999999993,0.0175438596491227,0.8858267716535433,-11.41732283464567,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515P00230000,AMZN,2026-05-15 20:00:00,put,230,2025-06-23 13:30:00,193,2025-11-03 21:00:00,12.85,28,12.975,13.1,79,12.55,1177,8,False,0,12.975,254,False,0.25,0.0192678227360308,0.905511811023622,-9.448818897637794,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515P00235000,AMZN,2026-05-15 20:00:00,put,235,2025-06-23 13:30:00,193,2025-11-03 21:00:00,14.6,18,14.7,14.8,47,14.53,1563,8,False,0,14.7,254,False,0.200000000000001,0.0136054421768708,0.9251968503937008,-7.480314960629922,OTM,3,215,0.45474967397047916
AMZN,2025-11-03,AMZN260515P00240000,AMZN,2026-05-15 20:00:00,put,240,2025-06-23 13:30:00,193,2025-11-03 21:00:00,16.5,19,16.625,16.75,73,16.4,284,30,False,0,16.625,254,False,0.25,0.0150375939849624,0.9448818897637796,-5.511811023622047,OTM,3,215,0.45474967397047916
