ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-08-18,AMZN251121C00185000,AMZN,2025-11-21 21:00:00,call,185,2025-03-28 13:30:00,95,2025-08-18 20:00:00,50.1,1,50.35,50.6,22,49.91,556,2,True,46.49,3.86,231.49,False,0.5,0.009930486593843,0.7991705905222688,-20.082940947773125,ITM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00190000,AMZN,2025-11-21 21:00:00,call,190,2025-03-28 13:30:00,95,2025-08-18 20:00:00,45.35,23,45.675,46.0,23,44.6,565,1,True,41.49,4.185,231.49,False,0.6499999999999986,0.014230979748221,0.8207697956715193,-17.923020432848073,ITM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00195000,AMZN,2025-11-21 21:00:00,call,195,2025-03-28 13:30:00,95,2025-08-18 20:00:00,41.1,8,41.25,41.4,20,40.55,776,5,True,36.49,4.76,231.49,False,0.2999999999999971,0.0072727272727272,0.8423690008207697,-15.763099917923023,ITM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00200000,AMZN,2025-11-21 21:00:00,call,200,2025-03-28 13:30:00,95,2025-08-18 20:00:00,36.75,6,36.875,37.0,21,36.48,1481,14,True,31.49,5.385,231.49,False,0.25,0.0067796610169491,0.8639682059700202,-13.603179402997972,ITM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00205000,AMZN,2025-11-21 21:00:00,call,205,2025-03-28 13:30:00,95,2025-08-18 20:00:00,32.55,3,32.675,32.8,21,31.7,2149,14,True,26.49,6.185,231.49,False,0.25,0.0076511094108645,0.8855674111192707,-11.443258888072922,ITM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00210000,AMZN,2025-11-21 21:00:00,call,210,2025-03-28 13:30:00,95,2025-08-18 20:00:00,28.6,1,28.7,28.8,20,28.8,32533,58,True,21.49,7.21,231.49,False,0.1999999999999993,0.0069686411149825,0.9071666162685212,-9.283338373147872,ITM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00215000,AMZN,2025-11-21 21:00:00,call,215,2025-03-28 13:30:00,95,2025-08-18 20:00:00,24.9,5,24.975,25.05,9,25.19,2408,125,True,16.49,8.485,231.49,False,0.1500000000000021,0.006006006006006,0.9287658214177718,-7.123417858222821,ITM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00220000,AMZN,2025-11-21 21:00:00,call,220,2025-03-28 13:30:00,95,2025-08-18 20:00:00,21.35,9,21.45,21.55,30,21.6,3703,81,True,11.49,9.96,231.49,False,0.1999999999999993,0.0093240093240092,0.9503650265670224,-4.96349734329777,ITM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00225000,AMZN,2025-11-21 21:00:00,call,225,2025-03-28 13:30:00,95,2025-08-18 20:00:00,18.1,2,18.2,18.3,29,18.28,4454,146,True,6.49,11.71,231.49,False,0.1999999999999993,0.0109890109890109,0.9719642317162728,-2.80357682837272,ATM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00230000,AMZN,2025-11-21 21:00:00,call,230,2025-03-28 13:30:00,95,2025-08-18 20:00:00,15.15,8,15.225,15.3,19,15.5,6893,759,True,1.49,13.735,231.49,False,0.1500000000000003,0.0098522167487684,0.9935634368655232,-0.643656313447669,ATM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00235000,AMZN,2025-11-21 21:00:00,call,235,2025-03-28 13:30:00,95,2025-08-18 20:00:00,12.5,10,12.575,12.65,47,12.62,5689,553,False,0.0,12.575,231.49,False,0.1500000000000003,0.0119284294234592,1.015162642014774,1.5162642014773815,ATM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00240000,AMZN,2025-11-21 21:00:00,call,240,2025-03-28 13:30:00,95,2025-08-18 20:00:00,10.2,8,10.275,10.35,43,10.44,9568,1907,False,0.0,10.275,231.49,False,0.1500000000000003,0.0145985401459854,1.0367618471640243,3.676184716402432,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00245000,AMZN,2025-11-21 21:00:00,call,245,2025-03-28 13:30:00,95,2025-08-18 20:00:00,8.2,22,8.275,8.35,60,8.25,4393,331,False,0.0,8.275,231.49,False,0.1500000000000003,0.0181268882175227,1.058361052313275,5.836105231327483,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00250000,AMZN,2025-11-21 21:00:00,call,250,2025-03-28 13:30:00,95,2025-08-18 20:00:00,6.5,20,6.55,6.6,118,6.64,7880,336,False,0.0,6.55,231.49,False,0.0999999999999996,0.015267175572519,1.079960257462525,7.996025746252533,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00255000,AMZN,2025-11-21 21:00:00,call,255,2025-03-28 13:30:00,95,2025-08-18 20:00:00,5.1,27,5.15,5.2,78,5.25,2278,138,False,0.0,5.15,231.49,False,0.1000000000000005,0.0194174757281554,1.101559462611776,10.155946261177585,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00260000,AMZN,2025-11-21 21:00:00,call,260,2025-03-28 13:30:00,95,2025-08-18 20:00:00,3.95,26,4.0,4.05,61,4.03,11082,1796,False,0.0,4.0,231.49,False,0.0999999999999996,0.0249999999999999,1.1231586677610264,12.315866776102634,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00265000,AMZN,2025-11-21 21:00:00,call,265,2025-03-28 13:30:00,95,2025-08-18 20:00:00,3.05,87,3.1,3.15,182,3.15,3363,275,False,0.0,3.1,231.49,False,0.1,0.032258064516129,1.1447578729102768,14.475787291027686,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00270000,AMZN,2025-11-21 21:00:00,call,270,2025-03-28 13:30:00,95,2025-08-18 20:00:00,2.37,11,2.395,2.42,44,2.4,1395,114,False,0.0,2.395,231.49,False,0.0499999999999998,0.0208768267223381,1.1663570780595274,16.635707805952737,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00275000,AMZN,2025-11-21 21:00:00,call,275,2025-03-28 13:30:00,95,2025-08-18 20:00:00,1.82,11,1.845,1.87,43,1.85,934,59,False,0.0,1.845,231.49,False,0.05,0.02710027100271,1.1879562832087778,18.795628320877785,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121C00280000,AMZN,2025-11-21 21:00:00,call,280,2025-03-28 13:30:00,95,2025-08-18 20:00:00,1.41,10,1.425,1.44,25,1.43,4285,101,False,0.0,1.425,231.49,False,0.03,0.0210526315789473,1.2095554883580284,20.95554883580284,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121P00185000,AMZN,2025-11-21 21:00:00,put,185,2025-03-28 13:30:00,95,2025-08-18 20:00:00,1.49,20,1.51,1.53,23,1.52,3931,96,False,0.0,1.51,231.49,False,0.04,0.0264900662251655,0.7991705905222688,-20.082940947773125,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121P00190000,AMZN,2025-11-21 21:00:00,put,190,2025-03-28 13:30:00,95,2025-08-18 20:00:00,1.86,32,1.88,1.9,21,1.89,4757,161,False,0.0,1.88,231.49,False,0.0399999999999998,0.0212765957446807,0.8207697956715193,-17.923020432848073,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121P00195000,AMZN,2025-11-21 21:00:00,put,195,2025-03-28 13:30:00,95,2025-08-18 20:00:00,2.34,16,2.36,2.38,19,2.35,2181,192,False,0.0,2.36,231.49,False,0.04,0.0169491525423729,0.8423690008207697,-15.763099917923023,OTM,3,138,0.3839813107386231
AMZN,2025-08-18,AMZN251121P00200000,AMZN,2025-11-21 21:00:00,put,200,2025-03-28 13:30:00,95,2025-08-18 20:00:00,2.95,9,2.975,3.0,14,2.97,6247,507,False,0.0,2.975,231.49,False,0.0499999999999998,0.0168067226890755,0.8639682059700202,-13.603179402997972,OTM,3,138,0.3839813107386231
