ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-12-29,AMZN260102C00207500,AMZN,2026-01-02 21:00:00,call,207.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,23.2,308,24.9,26.6,126,24.31,1355,12,True,24.57,0.33,232.07,False,3.400000000000002,0.1365461847389559,0.8941267720946267,-10.587322790537335,ITM,3,271,0.1741037641587833
AMZN,2025-12-29,AMZN260102C00210000,AMZN,2026-01-02 21:00:00,call,210.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,21.0,315,22.1,23.2,91,22.53,1652,167,True,22.07,0.03,232.07,False,2.1999999999999997,0.0995475113122171,0.90489938380661,-9.51006161933899,ITM,3,271,0.1741037641587833
AMZN,2025-12-29,AMZN260102C00212500,AMZN,2026-01-02 21:00:00,call,212.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,17.85,301,19.725,21.6,115,19.86,369,5,True,19.57,0.155,232.07,False,3.75,0.1901140684410646,0.9156719955185936,-8.432800448140645,ITM,3,271,0.1741037641587833
AMZN,2025-12-29,AMZN260102C00215000,AMZN,2026-01-02 21:00:00,call,215.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,16.75,196,17.8,18.85,143,17.44,3374,57,True,17.07,0.73,232.07,False,2.1000000000000014,0.1179775280898877,0.926444607230577,-7.3555392769423,ITM,3,271,0.1741037641587833
AMZN,2025-12-29,AMZN260102C00217500,AMZN,2026-01-02 21:00:00,call,217.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,13.75,321,14.9,16.05,143,14.2,1130,6,True,14.57,0.33,232.07,False,2.3000000000000007,0.1543624161073826,0.9372172189425604,-6.278278105743953,ITM,3,271,0.1741037641587833
AMZN,2025-12-29,AMZN260102C00220000,AMZN,2026-01-02 21:00:00,call,220.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,11.2,333,11.85,12.5,156,12.54,2156,94,True,12.07,0.22,232.07,False,1.3000000000000007,0.109704641350211,0.947989830654544,-5.201016934545608,ITM,3,271,0.1741037641587833
AMZN,2025-12-29,AMZN260102C00222500,AMZN,2026-01-02 21:00:00,call,222.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,9.55,100,9.775,10.0,55,9.74,835,94,True,9.57,0.205,232.07,False,0.4499999999999993,0.0460358056265983,0.9587624423665274,-4.123755763347263,ITM,3,271,0.1741037641587833
AMZN,2025-12-29,AMZN260102C00225000,AMZN,2026-01-02 21:00:00,call,225.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,7.2,122,7.425,7.65,118,7.3,3086,455,True,7.07,0.355,232.07,False,0.4500000000000002,0.0606060606060606,0.9695350540785108,-3.046494592148917,ITM,3,271,0.1741037641587833
AMZN,2025-12-29,AMZN260102C00227500,AMZN,2026-01-02 21:00:00,call,227.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,5.0,177,5.175,5.35,142,5.23,2711,820,True,4.57,0.605,232.07,False,0.3499999999999996,0.0676328502415458,0.9803076657904944,-1.9692334209505724,ATM,3,271,0.1741037641587833
AMZN,2025-12-29,AMZN260102C00230000,AMZN,2026-01-02 21:00:00,call,230.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,3.25,116,3.325,3.4,314,3.3,7044,7704,True,2.07,1.255,232.07,False,0.1499999999999999,0.0451127819548871,0.9910802775024776,-0.891972249752227,ATM,3,271,0.1741037641587833
