ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2026-01-12,AMZN260213C00200000,AMZN,2026-02-13 21:00:00,call,200,2025-12-31 14:30:00,32,2026-01-12 21:00:00,45.95,217,47.525,49.1,185,49.44,6,16,True,46.47,1.055,246.47,False,3.1499999999999986,0.0662809047869542,0.8114577839087922,-18.854221609120785,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00205000,AMZN,2026-02-13 21:00:00,call,205,2025-12-31 14:30:00,32,2026-01-12 21:00:00,41.15,207,42.725,44.3,153,43.0,33,2,True,41.47,1.255,246.47,False,3.1499999999999986,0.0737273259215915,0.831744228506512,-16.825577149348806,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00210000,AMZN,2026-02-13 21:00:00,call,210,2025-12-31 14:30:00,32,2026-01-12 21:00:00,36.5,270,38.075,39.65,207,39.65,111,20,True,36.47,1.605,246.47,False,3.1499999999999986,0.082731451083388,0.8520306731042318,-14.796932689576824,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00215000,AMZN,2026-02-13 21:00:00,call,215,2025-12-31 14:30:00,32,2026-01-12 21:00:00,31.95,414,33.575,35.2,255,34.47,44,1,True,31.47,2.105,246.47,False,3.250000000000004,0.0967982129560686,0.8723171177019515,-12.768288229804844,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00220000,AMZN,2026-02-13 21:00:00,call,220,2025-12-31 14:30:00,32,2026-01-12 21:00:00,28.0,349,28.95,29.9,50,30.65,171,4,True,26.47,2.48,246.47,False,1.8999999999999984,0.0656303972366148,0.8926035622996714,-10.739643770032863,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00225000,AMZN,2026-02-13 21:00:00,call,225,2025-12-31 14:30:00,32,2026-01-12 21:00:00,25.0,53,25.475,25.95,55,25.6,274,207,True,21.47,4.005,246.47,False,0.9499999999999992,0.0372914622178606,0.9128900068973912,-8.710999310260883,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00230000,AMZN,2026-02-13 21:00:00,call,230,2025-12-31 14:30:00,32,2026-01-12 21:00:00,20.3,326,21.1,21.9,64,21.37,260,28,True,16.47,4.63,246.47,False,1.599999999999998,0.0758293838862558,0.933176451495111,-6.682354850488903,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00235000,AMZN,2026-02-13 21:00:00,call,235,2025-12-31 14:30:00,32,2026-01-12 21:00:00,18.1,35,18.175,18.25,39,18.2,431,38,True,11.47,6.705,246.47,False,0.1499999999999985,0.0082530949105913,0.9534628960928307,-4.653710390716922,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00240000,AMZN,2026-02-13 21:00:00,call,240,2025-12-31 14:30:00,32,2026-01-12 21:00:00,14.9,34,14.975,15.05,37,14.6,902,97,True,6.47,8.505,246.47,False,0.1500000000000003,0.010016694490818,0.9737493406905504,-2.625065930944942,ATM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00245000,AMZN,2026-02-13 21:00:00,call,245,2025-12-31 14:30:00,32,2026-01-12 21:00:00,12.05,31,12.125,12.2,41,12.15,992,835,True,1.47,10.655,246.47,False,0.1499999999999985,0.0123711340206184,0.9940357852882704,-0.5964214711729617,ATM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00250000,AMZN,2026-02-13 21:00:00,call,250,2025-12-31 14:30:00,32,2026-01-12 21:00:00,9.55,67,9.65,9.75,33,9.68,1508,928,False,0.0,9.65,246.47,False,0.1999999999999993,0.0207253886010361,1.0143222298859902,1.4322229885990183,ATM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00255000,AMZN,2026-02-13 21:00:00,call,255,2025-12-31 14:30:00,32,2026-01-12 21:00:00,7.45,54,7.525,7.6,35,7.57,7000,1204,False,0.0,7.525,246.47,False,0.1499999999999994,0.0199335548172756,1.03460867448371,3.460867448370999,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00260000,AMZN,2026-02-13 21:00:00,call,260,2025-12-31 14:30:00,32,2026-01-12 21:00:00,5.7,56,5.775,5.85,57,5.8,2498,718,False,0.0,5.775,246.47,False,0.1499999999999994,0.0259740259740258,1.0548951190814295,5.489511908142979,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00265000,AMZN,2026-02-13 21:00:00,call,265,2025-12-31 14:30:00,32,2026-01-12 21:00:00,4.3,20,4.375,4.45,56,4.48,8250,203,False,0.0,4.375,246.47,False,0.1500000000000003,0.0342857142857143,1.0751815636791495,7.518156367914959,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00270000,AMZN,2026-02-13 21:00:00,call,270,2025-12-31 14:30:00,32,2026-01-12 21:00:00,3.15,151,3.225,3.3,109,3.16,1460,363,False,0.0,3.225,246.47,False,0.1499999999999999,0.0465116279069767,1.0954680082768693,9.54680082768694,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00275000,AMZN,2026-02-13 21:00:00,call,275,2025-12-31 14:30:00,32,2026-01-12 21:00:00,2.29,47,2.35,2.41,50,2.2,1034,151,False,0.0,2.35,246.47,False,0.1200000000000001,0.051063829787234,1.1157544528745893,11.57544528745892,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00280000,AMZN,2026-02-13 21:00:00,call,280,2025-12-31 14:30:00,32,2026-01-12 21:00:00,1.65,45,1.7,1.75,55,1.63,213,44,False,0.0,1.7,246.47,False,0.1,0.0588235294117647,1.136040897472309,13.6040897472309,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00285000,AMZN,2026-02-13 21:00:00,call,285,2025-12-31 14:30:00,32,2026-01-12 21:00:00,1.19,48,1.23,1.27,55,1.17,281,64,False,0.0,1.23,246.47,False,0.08,0.0650406504065041,1.1563273420700289,15.632734207002882,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00290000,AMZN,2026-02-13 21:00:00,call,290,2025-12-31 14:30:00,32,2026-01-12 21:00:00,0.83,38,0.87,0.91,62,1.02,242,63,False,0.0,0.87,246.47,False,0.08,0.0919540229885058,1.1766137866677486,17.661378666774862,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213C00295000,AMZN,2026-02-13 21:00:00,call,295,2025-12-31 14:30:00,32,2026-01-12 21:00:00,0.59,54,0.625,0.66,62,0.59,116,51,False,0.0,0.625,246.47,False,0.07,0.1120000000000001,1.1969002312654684,19.69002312654684,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00200000,AMZN,2026-02-13 21:00:00,put,200,2025-12-31 14:30:00,32,2026-01-12 21:00:00,0.65,147,0.67,0.69,1,0.68,630,42,False,0.0,0.67,246.47,False,0.0399999999999999,0.0597014925373133,0.8114577839087922,-18.854221609120785,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00205000,AMZN,2026-02-13 21:00:00,put,205,2025-12-31 14:30:00,32,2026-01-12 21:00:00,0.87,167,0.89,0.91,10,0.88,151,354,False,0.0,0.89,246.47,False,0.04,0.0449438202247191,0.831744228506512,-16.825577149348806,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00210000,AMZN,2026-02-13 21:00:00,put,210,2025-12-31 14:30:00,32,2026-01-12 21:00:00,1.19,140,1.21,1.23,10,1.23,442,176,False,0.0,1.21,246.47,False,0.04,0.0330578512396694,0.8520306731042318,-14.796932689576824,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00215000,AMZN,2026-02-13 21:00:00,put,215,2025-12-31 14:30:00,32,2026-01-12 21:00:00,1.65,190,1.675,1.7,10,1.65,452,108,False,0.0,1.675,246.47,False,0.05,0.0298507462686567,0.8723171177019515,-12.768288229804844,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00220000,AMZN,2026-02-13 21:00:00,put,220,2025-12-31 14:30:00,32,2026-01-12 21:00:00,2.3,118,2.325,2.35,3,2.33,692,207,False,0.0,2.325,246.47,False,0.0500000000000002,0.0215053763440861,0.8926035622996714,-10.739643770032863,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00225000,AMZN,2026-02-13 21:00:00,put,225,2025-12-31 14:30:00,32,2026-01-12 21:00:00,3.15,157,3.2,3.25,10,3.25,519,200,False,0.0,3.2,246.47,False,0.1,0.03125,0.9128900068973912,-8.710999310260883,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00230000,AMZN,2026-02-13 21:00:00,put,230,2025-12-31 14:30:00,32,2026-01-12 21:00:00,4.3,95,4.375,4.45,74,4.22,1303,189,False,0.0,4.375,246.47,False,0.1500000000000003,0.0342857142857143,0.933176451495111,-6.682354850488903,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00235000,AMZN,2026-02-13 21:00:00,put,235,2025-12-31 14:30:00,32,2026-01-12 21:00:00,5.75,90,5.85,5.95,70,5.78,741,161,False,0.0,5.85,246.47,False,0.2000000000000001,0.0341880341880342,0.9534628960928307,-4.653710390716922,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00240000,AMZN,2026-02-13 21:00:00,put,240,2025-12-31 14:30:00,32,2026-01-12 21:00:00,7.55,89,7.65,7.75,59,7.5,460,186,False,0.0,7.65,246.47,False,0.2000000000000001,0.0261437908496732,0.9737493406905504,-2.625065930944942,ATM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00245000,AMZN,2026-02-13 21:00:00,put,245,2025-12-31 14:30:00,32,2026-01-12 21:00:00,9.7,58,9.825,9.95,69,9.75,164,189,False,0.0,9.825,246.47,False,0.25,0.0254452926208651,0.9940357852882704,-0.5964214711729617,ATM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00250000,AMZN,2026-02-13 21:00:00,put,250,2025-12-31 14:30:00,32,2026-01-12 21:00:00,12.2,39,12.325,12.45,20,12.35,222,123,True,3.53,8.795,246.47,False,0.25,0.0202839756592292,1.0143222298859902,1.4322229885990183,ATM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00255000,AMZN,2026-02-13 21:00:00,put,255,2025-12-31 14:30:00,32,2026-01-12 21:00:00,15.1,38,15.225,15.35,12,14.9,89,39,True,8.53,6.695,246.47,False,0.25,0.0164203612479474,1.03460867448371,3.460867448370999,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00260000,AMZN,2026-02-13 21:00:00,put,260,2025-12-31 14:30:00,32,2026-01-12 21:00:00,18.3,32,18.475,18.65,31,17.3,31,2,True,13.53,4.945,246.47,False,0.3499999999999978,0.0189445196211094,1.0548951190814295,5.489511908142979,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00265000,AMZN,2026-02-13 21:00:00,put,265,2025-12-31 14:30:00,32,2026-01-12 21:00:00,20.05,329,21.675,23.3,203,24.78,6,0,True,18.53,3.145,246.47,False,3.25,0.1499423298731257,1.0751815636791495,7.518156367914959,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00270000,AMZN,2026-02-13 21:00:00,put,270,2025-12-31 14:30:00,32,2026-01-12 21:00:00,24.05,279,25.65,27.25,286,28.88,5,0,True,23.53,2.12,246.47,False,3.1999999999999997,0.124756335282651,1.0954680082768693,9.54680082768694,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00275000,AMZN,2026-02-13 21:00:00,put,275,2025-12-31 14:30:00,32,2026-01-12 21:00:00,28.2,340,29.8,31.4,228,0.0,0,0,True,28.53,1.27,246.47,False,3.1999999999999997,0.1073825503355704,1.1157544528745893,11.57544528745892,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00280000,AMZN,2026-02-13 21:00:00,put,280,2025-12-31 14:30:00,32,2026-01-12 21:00:00,32.6,313,34.2,35.8,275,0.0,0,0,True,33.53,0.67,246.47,False,3.199999999999996,0.0935672514619881,1.136040897472309,13.6040897472309,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00285000,AMZN,2026-02-13 21:00:00,put,285,2025-12-31 14:30:00,32,2026-01-12 21:00:00,37.25,196,38.8,40.35,135,0.0,0,0,True,38.53,0.27,246.47,False,3.1000000000000014,0.0798969072164949,1.1563273420700289,15.632734207002882,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00290000,AMZN,2026-02-13 21:00:00,put,290,2025-12-31 14:30:00,32,2026-01-12 21:00:00,42.0,214,43.55,45.1,193,0.0,0,0,True,43.53,0.02,246.47,False,3.1000000000000014,0.0711825487944891,1.1766137866677486,17.661378666774862,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260213P00295000,AMZN,2026-02-13 21:00:00,put,295,2025-12-31 14:30:00,32,2026-01-12 21:00:00,46.85,193,48.4,49.95,190,0.0,0,0,True,48.53,0.13,246.47,False,3.1000000000000014,0.0640495867768595,1.1969002312654684,19.69002312654684,ITM,3,285,0.23127420114759029
