ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-08-04,AMZN250905C00165000,AMZN,2025-09-05 20:00:00,call,165,2025-07-24 13:30:00,32,2025-08-04 20:00:00,46.95,184,47.9,48.85,175,70.0,1,0,True,46.65,1.25,211.65,False,1.8999999999999984,0.0396659707724425,0.7795889440113395,-22.041105598866054,ITM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00170000,AMZN,2025-09-05 20:00:00,call,170,2025-07-24 13:30:00,32,2025-08-04 20:00:00,41.5,192,43.15,44.8,180,43.72,1,4754,True,41.65,1.5,211.65,False,3.299999999999997,0.0764774044032444,0.8032128514056225,-19.678714859437758,ITM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00175000,AMZN,2025-09-05 20:00:00,call,175,2025-07-24 13:30:00,32,2025-08-04 20:00:00,37.2,159,38.15,39.1,190,40.83,1,0,True,36.65,1.5,211.65,False,1.8999999999999984,0.0498034076015727,0.8268367587999055,-17.31632412000945,ITM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00180000,AMZN,2025-09-05 20:00:00,call,180,2025-07-24 13:30:00,32,2025-08-04 20:00:00,31.8,183,32.575,33.35,54,33.31,5319,30,True,31.65,0.925,211.65,False,1.5500000000000007,0.0475825019186492,0.8504606661941885,-14.95393338058115,ITM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00185000,AMZN,2025-09-05 20:00:00,call,185,2025-07-24 13:30:00,32,2025-08-04 20:00:00,26.9,196,28.6,30.3,152,28.77,15,14,True,26.65,1.95,211.65,False,3.400000000000002,0.1188811188811189,0.8740845735884715,-12.59154264115285,ITM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00190000,AMZN,2025-09-05 20:00:00,call,190,2025-07-24 13:30:00,32,2025-08-04 20:00:00,22.65,151,23.275,23.9,19,24.28,12,7,True,21.65,1.625,211.65,False,1.25,0.0537056928034371,0.8977084809827546,-10.229151901724547,ITM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00195000,AMZN,2025-09-05 20:00:00,call,195,2025-07-24 13:30:00,32,2025-08-04 20:00:00,17.1,177,19.15,21.2,152,20.0,16,16,True,16.65,2.5,211.65,False,4.099999999999998,0.2140992167101826,0.9213323883770376,-7.866761162296246,ITM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00200000,AMZN,2025-09-05 20:00:00,call,200,2025-07-24 13:30:00,32,2025-08-04 20:00:00,14.9,1,15.35,15.8,106,15.35,757,919,True,11.65,3.7,211.65,False,0.9000000000000004,0.0586319218241042,0.9449562957713206,-5.504370422867945,ITM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00205000,AMZN,2025-09-05 20:00:00,call,205,2025-07-24 13:30:00,32,2025-08-04 20:00:00,11.15,13,12.15,13.15,51,11.26,35,303,True,6.65,5.5,211.65,False,2.0,0.1646090534979424,0.9685802031656036,-3.141979683439643,ITM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00210000,AMZN,2025-09-05 20:00:00,call,210,2025-07-24 13:30:00,32,2025-08-04 20:00:00,8.0,5,8.5,9.0,1,8.05,130,649,True,1.65,6.85,211.65,False,1.0,0.1176470588235294,0.9922041105598866,-0.7795889440113422,ATM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00215000,AMZN,2025-09-05 20:00:00,call,215,2025-07-24 13:30:00,32,2025-08-04 20:00:00,5.4,24,5.65,5.9,1,5.45,650,2403,False,0.0,5.65,211.65,False,0.5,0.0884955752212389,1.0158280179541697,1.582801795416959,ATM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00220000,AMZN,2025-09-05 20:00:00,call,220,2025-07-24 13:30:00,32,2025-08-04 20:00:00,3.45,13,3.975,4.5,315,3.5,655,1012,False,0.0,3.975,211.65,False,1.0499999999999998,0.2641509433962263,1.0394519253484529,3.945192534845261,OTM,3,124,0.3551587182906598
AMZN,2025-08-04,AMZN250905C00225000,AMZN,2025-09-05 20:00:00,call,225,2025-07-24 13:30:00,32,2025-08-04 20:00:00,2.15,1,2.325,2.5,47,2.17,3569,902,False,0.0,2.325,211.65,False,0.3500000000000001,0.1505376344086021,1.0630758327427356,6.307583274273562,OTM,3,124,0.3551587182906598
