ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-12-22,AMZN260618C00180000,AMZN,2026-06-18 20:00:00,call,180,2024-01-04 14:30:00,178,2025-12-22 21:00:00,56.4,18,56.7,57.0,27,56.72,2886,13,True,48.43,8.27,228.43,False,0.6000000000000014,0.0105820105820106,0.7879875673072714,-21.201243269272865,ITM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00185000,AMZN,2026-06-18 20:00:00,call,185,2024-01-04 14:30:00,178,2025-12-22 21:00:00,52.45,10,52.725,53.0,28,52.5,7166,34,True,43.43,9.295,228.43,False,0.5499999999999972,0.0104314841156945,0.8098761108435845,-19.012388915641555,ITM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00190000,AMZN,2026-06-18 20:00:00,call,190,2024-01-04 14:30:00,178,2025-12-22 21:00:00,48.4,31,48.625,48.85,20,48.55,2084,30,True,38.43,10.195,228.43,False,0.4500000000000028,0.009254498714653,0.8317646543798976,-16.823534562010245,ITM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00195000,AMZN,2026-06-18 20:00:00,call,195,2024-01-04 14:30:00,178,2025-12-22 21:00:00,44.5,43,44.775,45.05,16,44.7,2803,15,True,33.43,11.345,228.43,False,0.5499999999999972,0.0122836404243438,0.8536531979162106,-14.634680208378937,ITM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00200000,AMZN,2026-06-18 20:00:00,call,200,2024-01-04 14:30:00,178,2025-12-22 21:00:00,40.8,37,41.075,41.35,29,41.92,7484,45,True,28.43,12.645,228.43,False,0.5500000000000043,0.0133901399878272,0.8755417414525237,-12.445825854747628,ITM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00205000,AMZN,2026-06-18 20:00:00,call,205,2024-01-04 14:30:00,178,2025-12-22 21:00:00,37.45,44,37.65,37.85,17,38.25,2446,64,True,23.43,14.22,228.43,False,0.3999999999999986,0.0106241699867197,0.8974302849888368,-10.256971501116318,ITM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00210000,AMZN,2026-06-18 20:00:00,call,210,2024-01-04 14:30:00,178,2025-12-22 21:00:00,34.1,45,34.3,34.5,22,34.36,3103,20,True,18.43,15.87,228.43,False,0.3999999999999986,0.0116618075801748,0.91931882852515,-8.068117147485008,ITM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00215000,AMZN,2026-06-18 20:00:00,call,215,2024-01-04 14:30:00,178,2025-12-22 21:00:00,30.9,77,31.1,31.3,65,31.15,4262,22,True,13.43,17.67,228.43,False,0.4000000000000021,0.0128617363344052,0.941207372061463,-5.8792627938537,ITM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00220000,AMZN,2026-06-18 20:00:00,call,220,2024-01-04 14:30:00,178,2025-12-22 21:00:00,27.95,45,28.125,28.3,79,28.4,9181,83,True,8.43,19.695,228.43,False,0.3500000000000014,0.0124444444444444,0.963095915597776,-3.6904084402223902,ITM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00225000,AMZN,2026-06-18 20:00:00,call,225,2024-01-04 14:30:00,178,2025-12-22 21:00:00,25.15,50,25.3,25.45,82,25.95,8341,161,True,3.43,21.87,228.43,False,0.3000000000000007,0.0118577075098814,0.9849844591340892,-1.501554086591081,ATM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00230000,AMZN,2026-06-18 20:00:00,call,230,2024-01-11 14:30:00,178,2025-12-22 21:00:00,22.6,1,22.675,22.75,68,22.73,10454,784,False,0.0,22.675,228.43,False,0.1499999999999985,0.0066152149944872,1.0068730026704025,0.6873002670402281,ATM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00235000,AMZN,2026-06-18 20:00:00,call,235,2024-01-26 14:30:00,178,2025-12-22 21:00:00,20.15,52,20.25,20.35,93,20.14,5392,148,False,0.0,20.25,228.43,False,0.2000000000000028,0.0098765432098766,1.0287615462067154,2.8761546206715374,ATM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00240000,AMZN,2026-06-18 20:00:00,call,240,2024-01-31 14:30:00,178,2025-12-22 21:00:00,17.9,41,18.0,18.1,30,18.12,5392,1050,False,0.0,18.0,228.43,False,0.2000000000000028,0.0111111111111112,1.0506500897430284,5.065008974302847,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00245000,AMZN,2026-06-18 20:00:00,call,245,2024-02-05 14:30:00,178,2025-12-22 21:00:00,15.9,14,15.975,16.05,19,16.12,4166,1029,False,0.0,15.975,228.43,False,0.1500000000000003,0.0093896713615023,1.0725386332793416,7.253863327934155,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00250000,AMZN,2026-06-18 20:00:00,call,250,2024-02-05 14:30:00,178,2025-12-22 21:00:00,14.05,13,14.125,14.2,51,14.15,16805,439,False,0.0,14.125,228.43,False,0.1499999999999985,0.0106194690265485,1.0944271768156546,9.442717681565464,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00255000,AMZN,2026-06-18 20:00:00,call,255,2024-02-05 14:30:00,178,2025-12-22 21:00:00,12.35,36,12.45,12.55,77,12.75,5747,590,False,0.0,12.45,228.43,False,0.200000000000001,0.0160642570281125,1.1163157203519678,11.631572035196774,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00260000,AMZN,2026-06-18 20:00:00,call,260,2024-02-26 14:30:00,178,2025-12-22 21:00:00,10.8,81,10.9,11.0,5,11.23,6497,841,False,0.0,10.9,228.43,False,0.1999999999999993,0.0183486238532109,1.1382042638882808,13.820426388828084,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00265000,AMZN,2026-06-18 20:00:00,call,265,2024-12-10 14:30:00,178,2025-12-22 21:00:00,9.55,42,9.625,9.7,87,9.88,6790,422,False,0.0,9.625,228.43,False,0.1499999999999985,0.0155844155844154,1.160092807424594,16.009280742459392,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00270000,AMZN,2026-06-18 20:00:00,call,270,2024-03-22 13:30:00,178,2025-12-22 21:00:00,8.35,46,8.425,8.5,108,8.65,8109,530,False,0.0,8.425,228.43,False,0.1500000000000003,0.0178041543026706,1.181981350960907,18.198135096090702,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618C00275000,AMZN,2026-06-18 20:00:00,call,275,2024-12-10 14:30:00,178,2025-12-22 21:00:00,7.3,87,7.375,7.45,30,7.56,5263,223,False,0.0,7.375,228.43,False,0.1500000000000003,0.0203389830508475,1.20386989449722,20.38698944972201,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00180000,AMZN,2026-06-18 20:00:00,put,180,2024-01-04 14:30:00,178,2025-12-22 21:00:00,4.4,123,4.45,4.5,65,4.42,9497,18,False,0.0,4.45,228.43,False,0.0999999999999996,0.0224719101123594,0.7879875673072714,-21.201243269272865,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00185000,AMZN,2026-06-18 20:00:00,put,185,2024-01-04 14:30:00,178,2025-12-22 21:00:00,5.2,44,5.25,5.3,10,5.2,5577,14,False,0.0,5.25,228.43,False,0.0999999999999996,0.0190476190476189,0.8098761108435845,-19.012388915641555,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00190000,AMZN,2026-06-18 20:00:00,put,190,2024-01-04 14:30:00,178,2025-12-22 21:00:00,6.15,66,6.2,6.25,21,6.12,12025,538,False,0.0,6.2,228.43,False,0.0999999999999996,0.0161290322580644,0.8317646543798976,-16.823534562010245,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00195000,AMZN,2026-06-18 20:00:00,put,195,2024-01-04 14:30:00,178,2025-12-22 21:00:00,7.2,134,7.275,7.35,24,7.2,5317,38,False,0.0,7.275,228.43,False,0.1499999999999994,0.0206185567010308,0.8536531979162106,-14.634680208378937,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00200000,AMZN,2026-06-18 20:00:00,put,200,2024-01-04 14:30:00,178,2025-12-22 21:00:00,8.45,143,8.525,8.6,28,8.47,19598,509,False,0.0,8.525,228.43,False,0.1500000000000003,0.0175953079178886,0.8755417414525237,-12.445825854747628,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00205000,AMZN,2026-06-18 20:00:00,put,205,2024-01-04 14:30:00,178,2025-12-22 21:00:00,9.85,120,9.95,10.05,58,9.92,4678,7,False,0.0,9.95,228.43,False,0.200000000000001,0.0201005025125629,0.8974302849888368,-10.256971501116318,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00210000,AMZN,2026-06-18 20:00:00,put,210,2024-01-04 14:30:00,178,2025-12-22 21:00:00,11.45,39,11.525,11.6,37,11.24,9696,35,False,0.0,11.525,228.43,False,0.1500000000000003,0.0130151843817787,0.91931882852515,-8.068117147485008,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00215000,AMZN,2026-06-18 20:00:00,put,215,2024-01-04 14:30:00,178,2025-12-22 21:00:00,13.2,132,13.3,13.4,108,13.27,7949,25,False,0.0,13.3,228.43,False,0.200000000000001,0.0150375939849624,0.941207372061463,-5.8792627938537,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00220000,AMZN,2026-06-18 20:00:00,put,220,2024-01-04 14:30:00,178,2025-12-22 21:00:00,15.2,30,15.275,15.35,49,15.17,8381,47,False,0.0,15.275,228.43,False,0.1500000000000003,0.0098199672667758,0.963095915597776,-3.6904084402223902,OTM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00225000,AMZN,2026-06-18 20:00:00,put,225,2024-01-04 14:30:00,178,2025-12-22 21:00:00,17.35,23,17.45,17.55,75,17.32,5071,144,False,0.0,17.45,228.43,False,0.1999999999999993,0.0114613180515758,0.9849844591340892,-1.501554086591081,ATM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00230000,AMZN,2026-06-18 20:00:00,put,230,2024-01-11 14:30:00,178,2025-12-22 21:00:00,19.7,13,19.8,19.9,72,19.45,6640,53,True,1.57,18.23,228.43,False,0.1999999999999993,0.01010101010101,1.0068730026704025,0.6873002670402281,ATM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00235000,AMZN,2026-06-18 20:00:00,put,235,2024-01-26 14:30:00,178,2025-12-22 21:00:00,22.25,22,22.35,22.45,41,22.05,4315,10,True,6.57,15.78,228.43,False,0.1999999999999993,0.0089485458612975,1.0287615462067154,2.8761546206715374,ATM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00240000,AMZN,2026-06-18 20:00:00,put,240,2024-01-31 14:30:00,178,2025-12-22 21:00:00,24.45,2,24.85,25.25,31,24.8,1595,6,True,11.57,13.28,228.43,False,0.8000000000000007,0.0321931589537223,1.0506500897430284,5.065008974302847,ITM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00245000,AMZN,2026-06-18 20:00:00,put,245,2024-02-05 14:30:00,178,2025-12-22 21:00:00,28.0,12,28.125,28.25,38,28.6,1621,3,True,16.57,11.555,228.43,False,0.25,0.0088888888888888,1.0725386332793416,7.253863327934155,ITM,3,264,0.20351128648153835
AMZN,2025-12-22,AMZN260618P00250000,AMZN,2026-06-18 20:00:00,put,250,2024-02-05 14:30:00,178,2025-12-22 21:00:00,31.15,19,31.275,31.4,25,30.9,2090,4,True,21.57,9.705,228.43,False,0.25,0.0079936051159072,1.0944271768156546,9.442717681565464,ITM,3,264,0.20351128648153835
