ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-06-09,AMZN250919C00170000,AMZN,2025-09-19 20:00:00,call,170,2023-10-26 13:30:00,102,2025-06-09 20:00:00,50.75,220,51.1,51.45,102,49.55,1358,1,True,46.98,4.12,216.98,False,0.7000000000000028,0.0136986301369863,0.7834823486035579,-21.6517651396442,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00175000,AMZN,2025-09-19 20:00:00,call,175,2023-10-26 13:30:00,102,2025-06-09 20:00:00,46.3,109,46.525,46.75,8,47.28,1443,6,True,41.98,4.545,216.98,False,0.4500000000000028,0.0096722192369694,0.806525947091898,-19.34740529081021,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00180000,AMZN,2025-09-19 20:00:00,call,180,2023-10-26 13:30:00,102,2025-06-09 20:00:00,42.0,185,42.225,42.45,57,42.38,2676,33,True,36.98,5.245,216.98,False,0.4500000000000028,0.0106571936056839,0.8295695455802379,-17.043045441976215,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00185000,AMZN,2025-09-19 20:00:00,call,185,2023-10-26 13:30:00,102,2025-06-09 20:00:00,37.9,57,38.025,38.15,33,38.4,2503,2,True,31.98,6.045,216.98,False,0.25,0.0065746219592373,0.8526131440685778,-14.73868559314222,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00190000,AMZN,2025-09-19 20:00:00,call,190,2023-11-01 13:30:00,102,2025-06-09 20:00:00,33.8,114,33.925,34.05,33,34.17,6004,82,True,26.98,6.945,216.98,False,0.25,0.0073691967575534,0.8756567425569177,-12.434325744308229,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00195000,AMZN,2025-09-19 20:00:00,call,195,2023-11-01 13:30:00,102,2025-06-09 20:00:00,29.95,70,30.05,30.15,9,30.25,3511,68,True,21.98,8.07,216.98,False,0.1999999999999993,0.0066555740432612,0.8987003410452576,-10.129965895474232,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00200000,AMZN,2025-09-19 20:00:00,call,200,2023-11-03 13:30:00,102,2025-06-09 20:00:00,26.25,53,26.35,26.45,17,26.73,10856,313,True,16.98,9.37,216.98,False,0.1999999999999993,0.0075901328273244,0.9217439395335976,-7.825606046640239,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00205000,AMZN,2025-09-19 20:00:00,call,205,2023-12-22 14:30:00,102,2025-06-09 20:00:00,22.8,93,22.9,23.0,41,23.0,3447,59,True,11.98,10.92,216.98,False,0.1999999999999993,0.0087336244541484,0.9447875380219376,-5.521246197806245,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00210000,AMZN,2025-09-19 20:00:00,call,210,2023-11-08 14:30:00,102,2025-06-09 20:00:00,19.6,55,19.675,19.75,12,19.83,11092,517,True,6.98,12.695,216.98,False,0.1499999999999985,0.0076238881829732,0.9678311365102776,-3.2168863489722512,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00215000,AMZN,2025-09-19 20:00:00,call,215,2023-12-22 14:30:00,102,2025-06-09 20:00:00,16.65,62,16.725,16.8,24,16.9,4386,1006,True,1.98,14.745,216.98,False,0.1500000000000021,0.0089686098654709,0.9908747349986174,-0.912526500138257,ATM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00220000,AMZN,2025-09-19 20:00:00,call,220,2023-11-15 14:30:00,102,2025-06-09 20:00:00,14.0,102,14.05,14.1,39,14.15,13806,573,False,0.0,14.05,216.98,False,0.0999999999999996,0.0071174377224199,1.0139183334869577,1.3918333486957373,ATM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00225000,AMZN,2025-09-19 20:00:00,call,225,2023-12-22 14:30:00,102,2025-06-09 20:00:00,11.6,28,11.65,11.7,54,11.65,6867,441,False,0.0,11.65,216.98,False,0.0999999999999996,0.0085836909871244,1.0369619319752974,3.6961931975297313,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00230000,AMZN,2025-09-19 20:00:00,call,230,2023-12-22 14:30:00,102,2025-06-09 20:00:00,9.45,192,9.525,9.6,380,9.67,4405,326,False,0.0,9.525,216.98,False,0.1500000000000003,0.015748031496063,1.060005530463637,6.000553046363725,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00235000,AMZN,2025-09-19 20:00:00,call,235,2024-01-26 14:30:00,102,2025-06-09 20:00:00,7.65,49,7.7,7.75,42,7.78,5476,804,False,0.0,7.7,216.98,False,0.0999999999999996,0.0129870129870129,1.0830491289519772,8.304912895197718,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00240000,AMZN,2025-09-19 20:00:00,call,240,2024-01-31 14:30:00,102,2025-06-09 20:00:00,6.1,20,6.15,6.2,105,6.2,8355,1174,False,0.0,6.15,216.98,False,0.1000000000000005,0.0162601626016261,1.1060927274403172,10.609272744031712,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00245000,AMZN,2025-09-19 20:00:00,call,245,2024-02-05 14:30:00,102,2025-06-09 20:00:00,4.8,171,4.85,4.9,143,5.0,2602,588,False,0.0,4.85,216.98,False,0.1000000000000005,0.020618556701031,1.129136325928657,12.913632592865708,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00250000,AMZN,2025-09-19 20:00:00,call,250,2024-02-05 14:30:00,102,2025-06-09 20:00:00,3.75,206,3.8,3.85,207,3.85,11167,535,False,0.0,3.8,216.98,False,0.1,0.0263157894736842,1.152179924416997,15.2179924416997,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00255000,AMZN,2025-09-19 20:00:00,call,255,2024-02-05 14:30:00,102,2025-06-09 20:00:00,2.92,31,2.945,2.97,33,3.05,4101,197,False,0.0,2.945,216.98,False,0.0500000000000002,0.0169779286926995,1.175223522905337,17.522352290533696,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00260000,AMZN,2025-09-19 20:00:00,call,260,2024-02-26 14:30:00,102,2025-06-09 20:00:00,2.26,18,2.28,2.3,18,2.31,2628,106,False,0.0,2.28,216.98,False,0.04,0.0175438596491228,1.1982671213936769,19.82671213936769,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919C00265000,AMZN,2025-09-19 20:00:00,call,265,2024-12-10 14:30:00,102,2025-06-09 20:00:00,1.75,30,1.77,1.79,44,1.82,2803,92,False,0.0,1.77,216.98,False,0.04,0.0225988700564971,1.2213107198820168,22.131071988201683,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00170000,AMZN,2025-09-19 20:00:00,put,170,2023-10-26 13:30:00,102,2025-06-09 20:00:00,1.88,70,1.9,1.92,133,1.88,6327,70,False,0.0,1.9,216.98,False,0.04,0.0210526315789473,0.7834823486035579,-21.6517651396442,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00175000,AMZN,2025-09-19 20:00:00,put,175,2023-10-26 13:30:00,102,2025-06-09 20:00:00,2.33,30,2.35,2.37,75,2.32,5573,244,False,0.0,2.35,216.98,False,0.04,0.0170212765957446,0.806525947091898,-19.34740529081021,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00180000,AMZN,2025-09-19 20:00:00,put,180,2023-10-26 13:30:00,102,2025-06-09 20:00:00,2.9,8,2.92,2.94,79,2.9,11071,158,False,0.0,2.92,216.98,False,0.04,0.0136986301369863,0.8295695455802379,-17.043045441976215,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00185000,AMZN,2025-09-19 20:00:00,put,185,2023-10-26 13:30:00,102,2025-06-09 20:00:00,3.6,27,3.625,3.65,57,3.53,9073,225,False,0.0,3.625,216.98,False,0.0499999999999998,0.0137931034482758,0.8526131440685778,-14.73868559314222,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00190000,AMZN,2025-09-19 20:00:00,put,190,2023-11-01 13:30:00,102,2025-06-09 20:00:00,4.45,474,4.5,4.55,211,4.46,7171,83,False,0.0,4.5,216.98,False,0.0999999999999996,0.0222222222222221,0.8756567425569177,-12.434325744308229,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00195000,AMZN,2025-09-19 20:00:00,put,195,2023-11-01 13:30:00,102,2025-06-09 20:00:00,5.5,191,5.55,5.6,34,5.51,5531,145,False,0.0,5.55,216.98,False,0.0999999999999996,0.0180180180180179,0.8987003410452576,-10.129965895474232,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00200000,AMZN,2025-09-19 20:00:00,put,200,2023-11-03 13:30:00,102,2025-06-09 20:00:00,6.8,20,6.85,6.9,67,6.75,12663,171,False,0.0,6.85,216.98,False,0.1000000000000005,0.0145985401459854,0.9217439395335976,-7.825606046640239,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00205000,AMZN,2025-09-19 20:00:00,put,205,2023-12-22 14:30:00,102,2025-06-09 20:00:00,8.3,20,8.35,8.4,40,8.2,3540,175,False,0.0,8.35,216.98,False,0.0999999999999996,0.0119760479041915,0.9447875380219376,-5.521246197806245,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00210000,AMZN,2025-09-19 20:00:00,put,210,2023-11-08 14:30:00,102,2025-06-09 20:00:00,10.05,19,10.1,10.15,24,9.95,5091,400,False,0.0,10.1,216.98,False,0.0999999999999996,0.0099009900990098,0.9678311365102776,-3.2168863489722512,OTM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00215000,AMZN,2025-09-19 20:00:00,put,215,2023-12-22 14:30:00,102,2025-06-09 20:00:00,11.95,138,12.075,12.2,19,11.9,2186,93,False,0.0,12.075,216.98,False,0.25,0.020703933747412,0.9908747349986174,-0.912526500138257,ATM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00220000,AMZN,2025-09-19 20:00:00,put,220,2023-11-15 14:30:00,102,2025-06-09 20:00:00,14.4,6,14.45,14.5,16,14.36,4076,27,True,3.02,11.43,216.98,False,0.0999999999999996,0.0069204152249134,1.0139183334869577,1.3918333486957373,ATM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00225000,AMZN,2025-09-19 20:00:00,put,225,2023-12-22 14:30:00,102,2025-06-09 20:00:00,17.0,1,17.075,17.15,42,16.89,1277,11,True,8.02,9.055,216.98,False,0.1499999999999985,0.0087847730600292,1.0369619319752974,3.6961931975297313,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00230000,AMZN,2025-09-19 20:00:00,put,230,2023-12-22 14:30:00,102,2025-06-09 20:00:00,19.9,5,19.975,20.05,67,19.93,1993,63,True,13.02,6.955,216.98,False,0.1500000000000021,0.0075093867334168,1.060005530463637,6.000553046363725,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00235000,AMZN,2025-09-19 20:00:00,put,235,2024-01-26 14:30:00,102,2025-06-09 20:00:00,23.05,22,23.175,23.3,69,23.2,788,10,True,18.02,5.155,216.98,False,0.25,0.0107874865156418,1.0830491289519772,8.304912895197718,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00240000,AMZN,2025-09-19 20:00:00,put,240,2024-01-31 14:30:00,102,2025-06-09 20:00:00,26.55,15,26.8,27.05,236,26.72,537,1,True,23.02,3.78,216.98,False,0.5,0.0186567164179104,1.1060927274403172,10.609272744031712,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00245000,AMZN,2025-09-19 20:00:00,put,245,2024-02-05 14:30:00,102,2025-06-09 20:00:00,30.25,50,30.825,31.4,299,39.8,68,0,True,28.02,2.805,216.98,False,1.1499999999999986,0.0373073803730737,1.129136325928657,12.913632592865708,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00250000,AMZN,2025-09-19 20:00:00,put,250,2024-02-05 14:30:00,102,2025-06-09 20:00:00,34.25,131,34.775,35.3,201,34.1,39,3,True,33.02,1.755,216.98,False,1.0499999999999972,0.03019410496046,1.152179924416997,15.2179924416997,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00255000,AMZN,2025-09-19 20:00:00,put,255,2024-02-05 14:30:00,102,2025-06-09 20:00:00,38.55,171,39.125,39.7,311,54.2,6,0,True,38.02,1.105,216.98,False,1.1500000000000057,0.0293929712460065,1.175223522905337,17.522352290533696,ITM,3,68,0.33528703801251375
AMZN,2025-06-09,AMZN250919P00260000,AMZN,2025-09-19 20:00:00,put,260,2024-02-26 14:30:00,102,2025-06-09 20:00:00,43.1,9,43.65,44.2,159,79.95,0,0,True,43.02,0.63,216.98,False,1.1000000000000014,0.0252004581901489,1.1982671213936769,19.82671213936769,ITM,3,68,0.33528703801251375
