ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-10-06,AMZN251010C00197500,AMZN,2025-10-10 20:00:00,call,197.5,2025-09-25 13:30:00,4,2025-10-06 20:00:00,23.45,35,23.6,23.75,25,19.05,14,20,True,23.4,0.2,220.9,False,0.3000000000000007,0.0127118644067796,0.8940697148030783,-10.59302851969217,ITM,3,187,0.21468660659041122
AMZN,2025-10-06,AMZN251010C00200000,AMZN,2025-10-10 20:00:00,call,200.0,2025-08-28 13:30:00,4,2025-10-06 20:00:00,21.0,73,21.125,21.25,39,21.38,1184,166,True,20.9,0.225,220.9,False,0.25,0.0118343195266272,0.9053870529651424,-9.461294703485745,ITM,3,187,0.21468660659041122
AMZN,2025-10-06,AMZN251010C00202500,AMZN,2025-10-10 20:00:00,call,202.5,2025-09-25 13:30:00,4,2025-10-06 20:00:00,18.5,33,18.625,18.75,26,19.5,16,24,True,18.4,0.225,220.9,False,0.25,0.0134228187919463,0.9167043911272068,-8.329560887279314,ITM,3,187,0.21468660659041122
AMZN,2025-10-06,AMZN251010C00205000,AMZN,2025-10-10 20:00:00,call,205.0,2025-08-28 13:30:00,4,2025-10-06 20:00:00,16.05,78,16.175,16.3,44,16.5,500,109,True,15.9,0.275,220.9,False,0.25,0.0154559505409582,0.9280217292892712,-7.197827071072886,ITM,3,187,0.21468660659041122
AMZN,2025-10-06,AMZN251010C00207500,AMZN,2025-10-10 20:00:00,call,207.5,2025-09-25 13:30:00,4,2025-10-06 20:00:00,13.7,40,13.8,13.9,39,13.85,231,61,True,13.4,0.4,220.9,False,0.200000000000001,0.0144927536231884,0.9393390674513354,-6.066093254866458,ITM,3,187,0.21468660659041122
AMZN,2025-10-06,AMZN251010C00210000,AMZN,2025-10-10 20:00:00,call,210.0,2025-08-28 13:30:00,4,2025-10-06 20:00:00,11.3,56,11.425,11.55,43,11.5,1448,960,True,10.9,0.525,220.9,False,0.25,0.0218818380743982,0.9506564056133996,-4.93435943866003,ITM,3,187,0.21468660659041122
AMZN,2025-10-06,AMZN251010C00212500,AMZN,2025-10-10 20:00:00,call,212.5,2025-09-22 13:30:00,4,2025-10-06 20:00:00,9.05,87,9.15,9.25,55,9.2,2796,1101,True,8.4,0.75,220.9,False,0.1999999999999993,0.0218579234972676,0.961973743775464,-3.8026256224536015,ITM,3,187,0.21468660659041122
AMZN,2025-10-06,AMZN251010C00215000,AMZN,2025-10-10 20:00:00,call,215.0,2025-08-28 13:30:00,4,2025-10-06 20:00:00,7.0,46,7.075,7.15,54,7.05,4657,2875,True,5.9,1.175,220.9,False,0.1500000000000003,0.0212014134275618,0.9732910819375282,-2.670891806247173,ATM,3,187,0.21468660659041122
AMZN,2025-10-06,AMZN251010C00217500,AMZN,2025-10-10 20:00:00,call,217.5,2025-09-22 13:30:00,4,2025-10-06 20:00:00,5.15,76,5.2,5.25,14,5.2,5566,9578,True,3.4,1.8,220.9,False,0.0999999999999996,0.0192307692307691,0.9846084200995926,-1.5391579900407448,ATM,3,187,0.21468660659041122
AMZN,2025-10-06,AMZN251010C00220000,AMZN,2025-10-10 20:00:00,call,220.0,2025-08-28 13:30:00,4,2025-10-06 20:00:00,3.6,63,3.65,3.7,82,3.65,12135,37693,True,0.9,2.75,220.9,False,0.1,0.0273972602739726,0.9959257582616567,-0.4074241738343167,ATM,3,187,0.21468660659041122
