ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
PG,2025-03-24,PG250425C00120000,PG,2025-04-25 20:00:00,call,120,2025-03-06 14:30:00,32,2025-03-24 20:00:00,45.8,27,46.3,46.8,54,0.0,0,0,True,45.65,0.65,165.65,,,,,,False
PG,2025-03-24,PG250425C00125000,PG,2025-04-25 20:00:00,call,125,2025-03-06 14:30:00,32,2025-03-24 20:00:00,40.7,42,41.275,41.85,52,0.0,0,0,True,40.65,0.625,165.65,,,,,,False
PG,2025-03-24,PG250425C00130000,PG,2025-04-25 20:00:00,call,130,2025-03-06 14:30:00,32,2025-03-24 20:00:00,35.7,46,36.275,36.85,37,36.75,6,0,True,35.65,0.625,165.65,,,,,,False
PG,2025-03-24,PG250425C00135000,PG,2025-04-25 20:00:00,call,135,2025-03-06 14:30:00,32,2025-03-24 20:00:00,30.85,25,31.325,31.8,28,32.95,5,0,True,30.65,0.675,165.65,,,,,,False
PG,2025-03-24,PG250425C00140000,PG,2025-04-25 20:00:00,call,140,2025-03-06 14:30:00,32,2025-03-24 20:00:00,25.75,35,26.375,27.0,46,0.0,0,0,True,25.65,0.725,165.65,,,,,,False
PG,2025-03-24,PG250425C00145000,PG,2025-04-25 20:00:00,call,145,2025-03-06 14:30:00,32,2025-03-24 20:00:00,20.95,11,21.475,22.0,40,0.0,0,0,True,20.65,0.825,165.65,,,,,,False
PG,2025-03-24,PG250425C00150000,PG,2025-04-25 20:00:00,call,150,2025-03-06 14:30:00,32,2025-03-24 20:00:00,15.95,37,16.525,17.1,9,0.0,0,0,True,15.65,0.875,165.65,,,,,,False
PG,2025-03-24,PG250425C00155000,PG,2025-04-25 20:00:00,call,155,2025-03-06 14:30:00,32,2025-03-24 20:00:00,10.7,74,11.3,11.9,7,12.0,0,1,True,10.65,0.65,165.65,,,,,,False
PG,2025-03-24,PG250425C00160000,PG,2025-04-25 20:00:00,call,160,2025-03-06 14:30:00,32,2025-03-24 20:00:00,7.25,12,7.525,7.8,9,7.45,17,4,True,5.65,1.875,165.65,,,,,,False
PG,2025-03-24,PG250425C00165000,PG,2025-04-25 20:00:00,call,165,2025-03-06 14:30:00,32,2025-03-24 20:00:00,3.9,11,4.225,4.55,7,4.35,11,2,True,0.65,3.575,165.65,,,,,,False
PG,2025-03-24,PG250425C00170000,PG,2025-04-25 20:00:00,call,170,2025-03-06 14:30:00,32,2025-03-24 20:00:00,1.6,17,1.89,2.18,10,1.76,66,20,False,0.0,1.89,165.65,,,,,,False
PG,2025-03-24,PG250425C00175000,PG,2025-04-25 20:00:00,call,175,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.6,7,0.69,0.78,9,0.69,142,110,False,0.0,0.69,165.65,,,,,,False
PG,2025-03-24,PG250425C00180000,PG,2025-04-25 20:00:00,call,180,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.17,125,0.215,0.26,4,0.25,257,15,False,0.0,0.215,165.65,,,,,,False
PG,2025-03-24,PG250425C00185000,PG,2025-04-25 20:00:00,call,185,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.01,176,0.255,0.5,212,0.23,36,1,False,0.0,0.255,165.65,,,,,,False
PG,2025-03-24,PG250425C00190000,PG,2025-04-25 20:00:00,call,190,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.0,0,0.235,0.47,86,0.16,10,0,False,0.0,0.235,165.65,,,,,,True
PG,2025-03-24,PG250425C00195000,PG,2025-04-25 20:00:00,call,195,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.0,0,0.35,0.7,86,0.52,1,0,False,0.0,0.35,165.65,,,,,,True
PG,2025-03-24,PG250425C00200000,PG,2025-04-25 20:00:00,call,200,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.0,0,0.845,1.69,71,0.0,0,0,False,0.0,0.845,165.65,,,,,,True
PG,2025-03-24,PG250425C00205000,PG,2025-04-25 20:00:00,call,205,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.0,0,0.255,0.51,86,0.0,0,0,False,0.0,0.255,165.65,,,,,,True
PG,2025-03-24,PG250425C00210000,PG,2025-04-25 20:00:00,call,210,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.0,0,0.24,0.48,86,0.0,0,0,False,0.0,0.24,165.65,,,,,,True
PG,2025-03-24,PG250425C00215000,PG,2025-04-25 20:00:00,call,215,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.0,0,0.23,0.46,86,0.0,0,0,False,0.0,0.23,165.65,,,,,,True
PG,2025-03-24,PG250425P00120000,PG,2025-04-25 20:00:00,put,120,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.0,0,0.355,0.71,71,0.0,0,0,False,0.0,0.355,165.65,,,,,,True
PG,2025-03-24,PG250425P00125000,PG,2025-04-25 20:00:00,put,125,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.0,0,0.45,0.9,74,0.0,0,0,False,0.0,0.45,165.65,,,,,,True
PG,2025-03-24,PG250425P00130000,PG,2025-04-25 20:00:00,put,130,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.0,0,0.475,0.95,76,0.0,0,0,False,0.0,0.475,165.65,,,,,,True
PG,2025-03-24,PG250425P00135000,PG,2025-04-25 20:00:00,put,135,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.01,5,0.355,0.7,79,0.0,0,0,False,0.0,0.355,165.65,,,,,,False
PG,2025-03-24,PG250425P00140000,PG,2025-04-25 20:00:00,put,140,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.06,50,0.285,0.51,162,0.61,1,0,False,0.0,0.285,165.65,,,,,,False
PG,2025-03-24,PG250425P00145000,PG,2025-04-25 20:00:00,put,145,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.2,58,0.325,0.45,139,0.49,1,2,False,0.0,0.325,165.65,,,,,,False
PG,2025-03-24,PG250425P00150000,PG,2025-04-25 20:00:00,put,150,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.39,50,0.43,0.47,20,0.47,4,3,False,0.0,0.43,165.65,,,,,,False
PG,2025-03-24,PG250425P00155000,PG,2025-04-25 20:00:00,put,155,2025-03-06 14:30:00,32,2025-03-24 20:00:00,0.67,21,0.775,0.88,1,0.88,9,5,False,0.0,0.775,165.65,,,,,,False
PG,2025-03-24,PG250425P00160000,PG,2025-04-25 20:00:00,put,160,2025-03-06 14:30:00,32,2025-03-24 20:00:00,1.58,6,1.825,2.07,54,1.8,284,43,False,0.0,1.825,165.65,,,,,,False
PG,2025-03-24,PG250425P00165000,PG,2025-04-25 20:00:00,put,165,2025-03-06 14:30:00,32,2025-03-24 20:00:00,2.95,127,3.4,3.85,5,3.55,96,12,False,0.0,3.4,165.65,,,,,,False
PG,2025-03-24,PG250425P00170000,PG,2025-04-25 20:00:00,put,170,2025-03-06 14:30:00,32,2025-03-24 20:00:00,5.2,129,6.275,7.35,93,6.09,69,25,True,4.35,1.925,165.65,,,,,,False
PG,2025-03-24,PG250425P00175000,PG,2025-04-25 20:00:00,put,175,2025-03-06 14:30:00,32,2025-03-24 20:00:00,10.05,9,10.275,10.5,5,8.05,21,0,True,9.35,0.925,165.65,,,,,,False
PG,2025-03-24,PG250425P00180000,PG,2025-04-25 20:00:00,put,180,2025-03-06 14:30:00,32,2025-03-24 20:00:00,14.45,11,14.925,15.4,32,0.0,0,0,True,14.35,0.575,165.65,,,,,,False
PG,2025-03-24,PG250425P00185000,PG,2025-04-25 20:00:00,put,185,2025-03-06 14:30:00,32,2025-03-24 20:00:00,18.2,71,19.45,20.7,71,0.0,0,0,True,19.35,0.1,165.65,,,,,,False
PG,2025-03-24,PG250425P00190000,PG,2025-04-25 20:00:00,put,190,2025-03-06 14:30:00,32,2025-03-24 20:00:00,24.1,43,24.575,25.05,27,0.0,0,0,True,24.35,0.225,165.65,,,,,,False
PG,2025-03-24,PG250425P00195000,PG,2025-04-25 20:00:00,put,195,2025-03-06 14:30:00,32,2025-03-24 20:00:00,28.2,71,29.625,31.05,71,0.0,0,0,True,29.35,0.275,165.65,,,,,,False
PG,2025-03-24,PG250425P00200000,PG,2025-04-25 20:00:00,put,200,2025-03-06 14:30:00,32,2025-03-24 20:00:00,33.2,74,34.575,35.95,74,0.0,0,0,True,34.35,0.225,165.65,,,,,,False
