ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-05-08,AMZN250606C00120000,AMZN,2025-06-06 20:00:00,call,120,2025-04-24 13:30:00,29,2025-05-08 20:00:00,71.1,152,72.25,73.4,152,0.0,0,0,True,72.08,0.17,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00125000,AMZN,2025-06-06 20:00:00,call,125,2025-04-24 13:30:00,29,2025-05-08 20:00:00,65.95,151,67.3,68.65,151,0.0,0,0,True,67.08,0.22,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00130000,AMZN,2025-06-06 20:00:00,call,130,2025-04-24 13:30:00,29,2025-05-08 20:00:00,62.25,109,62.7,63.15,12,58.6,2501,0,True,62.08,0.62,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00135000,AMZN,2025-06-06 20:00:00,call,135,2025-04-24 13:30:00,29,2025-05-08 20:00:00,56.8,152,57.45,58.1,17,59.21,1,1,True,57.08,0.37,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00140000,AMZN,2025-06-06 20:00:00,call,140,2025-04-24 13:30:00,29,2025-05-08 20:00:00,52.6,6,52.95,53.3,81,49.0,7122,0,True,52.08,0.87,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00145000,AMZN,2025-06-06 20:00:00,call,145,2025-04-24 13:30:00,29,2025-05-08 20:00:00,46.2,156,47.225,48.25,6,46.37,100,0,True,47.08,0.145,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00150000,AMZN,2025-06-06 20:00:00,call,150,2025-04-24 13:30:00,29,2025-05-08 20:00:00,41.3,170,43.05,44.8,153,44.59,19,1,True,42.08,0.97,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00155000,AMZN,2025-06-06 20:00:00,call,155,2025-04-24 13:30:00,29,2025-05-08 20:00:00,37.8,57,38.15,38.5,6,38.0,921,2,True,37.08,1.07,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00160000,AMZN,2025-06-06 20:00:00,call,160,2025-04-24 13:30:00,29,2025-05-08 20:00:00,32.25,153,32.95,33.65,10,34.81,6,1,True,32.08,0.87,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00165000,AMZN,2025-06-06 20:00:00,call,165,2025-04-24 13:30:00,29,2025-05-08 20:00:00,28.4,9,28.625,28.85,7,29.24,131,126,True,27.08,1.545,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00170000,AMZN,2025-06-06 20:00:00,call,170,2025-04-24 13:30:00,29,2025-05-08 20:00:00,23.85,29,24.05,24.25,27,24.05,30,30,True,22.08,1.97,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00175000,AMZN,2025-06-06 20:00:00,call,175,2025-04-24 13:30:00,29,2025-05-08 20:00:00,19.45,22,19.625,19.8,3,20.85,78,114,True,17.08,2.545,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00180000,AMZN,2025-06-06 20:00:00,call,180,2025-04-24 13:30:00,29,2025-05-08 20:00:00,15.35,8,15.475,15.6,21,15.5,453,21,True,12.08,3.395,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00185000,AMZN,2025-06-06 20:00:00,call,185,2025-04-24 13:30:00,29,2025-05-08 20:00:00,11.65,13,11.775,11.9,15,11.7,645,181,True,7.08,4.695,192.08,,,,,,False
AMZN,2025-05-08,AMZN250606C00190000,AMZN,2025-06-06 20:00:00,call,190,2025-04-24 13:30:00,29,2025-05-08 20:00:00,8.4,84,8.475,8.55,19,8.42,1225,1070,True,2.08,6.395,192.08,,,,,,False
