ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-04-08,AMZN251017C00100000,AMZN,2025-10-17 20:00:00,call,100,2025-03-05 14:30:00,192,2025-04-08 20:00:00,73.6,7,75.125,76.65,1,77.74,5,3,True,70.66,4.465,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00105000,AMZN,2025-10-17 20:00:00,call,105,2025-03-05 14:30:00,192,2025-04-08 20:00:00,70.35,2,71.225,72.1,40,0.0,0,0,True,65.66,5.565,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00110000,AMZN,2025-10-17 20:00:00,call,110,2025-02-25 14:30:00,192,2025-04-08 20:00:00,66.35,2,67.075,67.8,1,69.95,155,0,True,60.66,6.415,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00115000,AMZN,2025-10-17 20:00:00,call,115,2025-02-25 14:30:00,192,2025-04-08 20:00:00,61.8,2,62.475,63.15,5,0.0,0,0,True,55.66,6.815,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00120000,AMZN,2025-10-17 20:00:00,call,120,2025-02-25 14:30:00,192,2025-04-08 20:00:00,57.65,15,58.275,58.9,16,68.15,18,1,True,50.66,7.615,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00125000,AMZN,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,192,2025-04-08 20:00:00,53.3,30,53.95,54.6,30,57.15,50,0,True,45.66,8.29,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00130000,AMZN,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,192,2025-04-08 20:00:00,48.5,36,49.45,50.4,15,55.9,252,8,True,40.66,8.79,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00135000,AMZN,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,192,2025-04-08 20:00:00,45.35,15,45.95,46.55,30,51.65,143,3,True,35.66,10.29,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00140000,AMZN,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,192,2025-04-08 20:00:00,40.75,30,41.775,42.8,30,45.6,183,15,True,30.66,11.115,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00145000,AMZN,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,192,2025-04-08 20:00:00,37.15,30,38.175,39.2,14,43.5,165,30,True,25.66,12.515,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00150000,AMZN,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,192,2025-04-08 20:00:00,34.35,4,35.025,35.7,21,35.35,239,38,True,20.66,14.365,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00155000,AMZN,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,192,2025-04-08 20:00:00,31.7,4,32.05,32.4,4,35.54,129,29,True,15.66,16.39,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00160000,AMZN,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,192,2025-04-08 20:00:00,28.05,4,28.65,29.25,7,28.9,165,71,True,10.66,17.99,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00165000,AMZN,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,192,2025-04-08 20:00:00,25.7,10,27.15,28.6,10,25.0,218,42,True,5.66,21.49,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00170000,AMZN,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,192,2025-04-08 20:00:00,23.05,15,24.275,25.5,1,23.22,151,114,True,0.66,23.615,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00175000,AMZN,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,192,2025-04-08 20:00:00,20.6,22,20.775,20.95,30,20.7,228,230,False,0.0,20.775,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00180000,AMZN,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,192,2025-04-08 20:00:00,17.5,4,17.975,18.45,6,18.35,496,89,False,0.0,17.975,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00185000,AMZN,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,192,2025-04-08 20:00:00,15.8,30,16.0,16.2,8,15.75,487,161,False,0.0,16.0,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00190000,AMZN,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,192,2025-04-08 20:00:00,13.8,32,13.95,14.1,4,13.85,947,280,False,0.0,13.95,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00195000,AMZN,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,192,2025-04-08 20:00:00,11.85,30,12.05,12.25,9,11.95,422,130,False,0.0,12.05,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00200000,AMZN,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,192,2025-04-08 20:00:00,10.35,32,10.45,10.55,15,10.35,1264,117,False,0.0,10.45,170.66,,,,,,False
AMZN,2025-04-08,AMZN251017C00205000,AMZN,2025-10-17 20:00:00,call,205,2025-02-21 14:30:00,192,2025-04-08 20:00:00,8.35,5,8.7,9.05,14,8.75,857,79,False,0.0,8.7,170.66,,,,,,False
