ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-04-16,AMZN251017P00100000,AMZN,2025-10-17 20:00:00,put,100,2025-03-05 14:30:00,184,2025-04-16 20:00:00,1.39,143,1.43,1.47,138,1.25,196,1,False,0.0,1.43,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00105000,AMZN,2025-10-17 20:00:00,put,105,2025-03-05 14:30:00,184,2025-04-16 20:00:00,1.66,28,1.705,1.75,48,1.81,126,1,False,0.0,1.705,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00110000,AMZN,2025-10-17 20:00:00,put,110,2025-02-25 14:30:00,184,2025-04-16 20:00:00,2.01,121,2.05,2.09,36,2.28,161,49,False,0.0,2.05,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00115000,AMZN,2025-10-17 20:00:00,put,115,2025-02-25 14:30:00,184,2025-04-16 20:00:00,2.4,41,2.445,2.49,36,2.36,305,1,False,0.0,2.445,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00120000,AMZN,2025-10-17 20:00:00,put,120,2025-02-25 14:30:00,184,2025-04-16 20:00:00,2.87,185,2.925,2.98,23,2.95,103,2,False,0.0,2.925,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00125000,AMZN,2025-10-17 20:00:00,put,125,2025-02-21 14:30:00,184,2025-04-16 20:00:00,3.4,210,3.475,3.55,72,3.6,267,16,False,0.0,3.475,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00130000,AMZN,2025-10-17 20:00:00,put,130,2025-02-21 14:30:00,184,2025-04-16 20:00:00,4.1,28,4.15,4.2,73,3.8,156,75,False,0.0,4.15,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00135000,AMZN,2025-10-17 20:00:00,put,135,2025-02-21 14:30:00,184,2025-04-16 20:00:00,4.85,51,4.925,5.0,18,5.2,563,99,False,0.0,4.925,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00140000,AMZN,2025-10-17 20:00:00,put,140,2025-02-21 14:30:00,184,2025-04-16 20:00:00,5.8,37,5.875,5.95,45,6.01,800,4,False,0.0,5.875,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00145000,AMZN,2025-10-17 20:00:00,put,145,2025-02-21 14:30:00,184,2025-04-16 20:00:00,6.85,18,6.925,7.0,17,7.38,1599,4,False,0.0,6.925,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00150000,AMZN,2025-10-17 20:00:00,put,150,2025-02-21 14:30:00,184,2025-04-16 20:00:00,8.05,160,8.125,8.2,52,9.04,2408,5,False,0.0,8.125,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00155000,AMZN,2025-10-17 20:00:00,put,155,2025-02-21 14:30:00,184,2025-04-16 20:00:00,9.45,37,9.525,9.6,38,10.12,1138,566,False,0.0,9.525,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00160000,AMZN,2025-10-17 20:00:00,put,160,2025-02-21 14:30:00,184,2025-04-16 20:00:00,11.05,15,11.125,11.2,12,11.68,1505,46,False,0.0,11.125,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00165000,AMZN,2025-10-17 20:00:00,put,165,2025-02-21 14:30:00,184,2025-04-16 20:00:00,12.8,17,12.9,13.0,32,12.67,1064,22,False,0.0,12.9,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00170000,AMZN,2025-10-17 20:00:00,put,170,2025-02-21 14:30:00,184,2025-04-16 20:00:00,14.75,38,14.85,14.95,29,14.61,1168,146,False,0.0,14.85,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00175000,AMZN,2025-10-17 20:00:00,put,175,2025-02-21 14:30:00,184,2025-04-16 20:00:00,16.9,35,17.025,17.15,21,17.6,1999,107,True,0.67,16.355,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00180000,AMZN,2025-10-17 20:00:00,put,180,2025-02-21 14:30:00,184,2025-04-16 20:00:00,19.35,12,19.425,19.5,7,20.47,2863,43,True,5.67,13.755,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00185000,AMZN,2025-10-17 20:00:00,put,185,2025-02-21 14:30:00,184,2025-04-16 20:00:00,21.9,27,22.075,22.25,46,23.5,1031,256,True,10.67,11.405,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00190000,AMZN,2025-10-17 20:00:00,put,190,2025-02-21 14:30:00,184,2025-04-16 20:00:00,24.75,18,25.025,25.3,23,26.55,759,60,True,15.67,9.355,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00195000,AMZN,2025-10-17 20:00:00,put,195,2025-02-21 14:30:00,184,2025-04-16 20:00:00,27.7,125,27.975,28.25,65,24.05,1481,0,True,20.67,7.305,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00200000,AMZN,2025-10-17 20:00:00,put,200,2025-02-21 14:30:00,184,2025-04-16 20:00:00,31.15,17,31.375,31.6,10,33.1,2468,5,True,25.67,5.705,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00205000,AMZN,2025-10-17 20:00:00,put,205,2025-02-21 14:30:00,184,2025-04-16 20:00:00,34.7,22,35.025,35.35,12,35.75,342,18,True,30.67,4.355,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00210000,AMZN,2025-10-17 20:00:00,put,210,2025-02-21 14:30:00,184,2025-04-16 20:00:00,38.5,43,38.775,39.05,19,35.15,952,0,True,35.67,3.105,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00215000,AMZN,2025-10-17 20:00:00,put,215,2025-02-21 14:30:00,184,2025-04-16 20:00:00,42.6,30,42.875,43.15,18,45.15,412,14,True,40.67,2.205,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00220000,AMZN,2025-10-17 20:00:00,put,220,2025-02-21 14:30:00,184,2025-04-16 20:00:00,46.75,50,47.05,47.35,9,45.37,334,1,True,45.67,1.38,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00225000,AMZN,2025-10-17 20:00:00,put,225,2025-02-21 14:30:00,184,2025-04-16 20:00:00,51.15,60,51.55,51.95,105,49.42,481,9,True,50.67,0.88,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00230000,AMZN,2025-10-17 20:00:00,put,230,2025-02-21 14:30:00,184,2025-04-16 20:00:00,55.7,31,56.075,56.45,24,49.28,310,0,True,55.67,0.405,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00235000,AMZN,2025-10-17 20:00:00,put,235,2025-02-21 14:30:00,184,2025-04-16 20:00:00,60.1,151,60.675,61.25,151,62.67,113,2,True,60.67,0.005,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00240000,AMZN,2025-10-17 20:00:00,put,240,2025-02-21 14:30:00,184,2025-04-16 20:00:00,65.25,25,65.65,66.05,7,62.27,333,0,True,65.67,0.02,174.33,,,,,,False
AMZN,2025-04-16,AMZN251017P00245000,AMZN,2025-10-17 20:00:00,put,245,2025-02-21 14:30:00,184,2025-04-16 20:00:00,69.2,151,70.425,71.65,153,73.35,39,0,True,70.67,0.245,174.33,,,,,,False
