ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-05-07,AMZN251017C00115000,AMZN,2025-10-17 20:00:00,call,115,2025-02-25 14:30:00,163,2025-05-07 20:00:00,75.9,151,77.025,78.15,106,79.88,15,0,True,73.71,3.315,188.71,False
AMZN,2025-05-07,AMZN251017C00120000,AMZN,2025-10-17 20:00:00,call,120,2025-02-25 14:30:00,163,2025-05-07 20:00:00,72.2,121,72.875,73.55,151,66.7,70,0,True,68.71,4.165,188.71,False
AMZN,2025-05-07,AMZN251017C00125000,AMZN,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,163,2025-05-07 20:00:00,66.9,155,67.65,68.4,10,65.9,63,0,True,63.71,3.94,188.71,False
AMZN,2025-05-07,AMZN251017C00130000,AMZN,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,163,2025-05-07 20:00:00,62.75,158,63.25,63.75,7,63.5,325,2,True,58.71,4.54,188.71,False
AMZN,2025-05-07,AMZN251017C00135000,AMZN,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,163,2025-05-07 20:00:00,58.6,51,58.95,59.3,11,58.3,201,3,True,53.71,5.24,188.71,False
AMZN,2025-05-07,AMZN251017C00140000,AMZN,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,163,2025-05-07 20:00:00,53.9,133,54.425,54.95,23,56.35,252,0,True,48.71,5.715,188.71,False
AMZN,2025-05-07,AMZN251017C00145000,AMZN,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,163,2025-05-07 20:00:00,49.85,151,50.1,50.35,114,51.25,989,7,True,43.71,6.39,188.71,False
AMZN,2025-05-07,AMZN251017C00150000,AMZN,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,163,2025-05-07 20:00:00,45.7,154,45.925,46.15,65,45.25,543,7,True,38.71,7.215,188.71,False
AMZN,2025-05-07,AMZN251017C00155000,AMZN,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,163,2025-05-07 20:00:00,41.65,43,41.8,41.95,21,39.8,254,0,True,33.71,8.09,188.71,False
AMZN,2025-05-07,AMZN251017C00160000,AMZN,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,163,2025-05-07 20:00:00,37.75,53,37.875,38.0,12,37.2,287,9,True,28.71,9.165,188.71,False
AMZN,2025-05-07,AMZN251017C00165000,AMZN,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,163,2025-05-07 20:00:00,33.95,67,34.125,34.3,79,33.95,259,12,True,23.71,10.415,188.71,False
AMZN,2025-05-07,AMZN251017C00170000,AMZN,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,163,2025-05-07 20:00:00,30.35,168,30.55,30.75,30,28.95,406,1,True,18.71,11.84,188.71,False
AMZN,2025-05-07,AMZN251017C00175000,AMZN,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,163,2025-05-07 20:00:00,27.0,178,27.175,27.35,64,27.25,346,2,True,13.71,13.465,188.71,False
AMZN,2025-05-07,AMZN251017C00180000,AMZN,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,163,2025-05-07 20:00:00,23.9,64,24.025,24.15,71,23.98,1410,2,True,8.71,15.315,188.71,False
AMZN,2025-05-07,AMZN251017C00185000,AMZN,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,163,2025-05-07 20:00:00,20.95,46,21.05,21.15,30,20.46,1385,27,True,3.71,17.34,188.71,False
AMZN,2025-05-07,AMZN251017C00190000,AMZN,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,163,2025-05-07 20:00:00,18.2,194,18.325,18.45,64,18.85,2137,252,False,0.0,18.325,188.71,False
AMZN,2025-05-07,AMZN251017C00195000,AMZN,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,163,2025-05-07 20:00:00,15.7,67,15.8,15.9,34,15.7,977,161,False,0.0,15.8,188.71,False
AMZN,2025-05-07,AMZN251017C00200000,AMZN,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,163,2025-05-07 20:00:00,13.4,167,13.525,13.65,85,13.1,4400,274,False,0.0,13.525,188.71,False
AMZN,2025-05-07,AMZN251017C00205000,AMZN,2025-10-17 20:00:00,call,205,2025-02-21 14:30:00,163,2025-05-07 20:00:00,11.3,175,11.425,11.55,79,11.18,2444,121,False,0.0,11.425,188.71,False
