ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-24,AMZN250718C00115000,AMZN,2025-07-18 20:00:00,call,115,2024-11-14 14:30:00,85,2025-04-24 20:00:00,73.25,9,73.525,73.8,40,71.46,210,3,True,71.54,1.985,186.54,False
AMZN,2025-04-24,AMZN250718C00120000,AMZN,2025-07-18 20:00:00,call,120,2024-11-14 14:30:00,85,2025-04-24 20:00:00,68.3,44,68.675,69.05,40,64.57,401,0,True,66.54,2.135,186.54,False
AMZN,2025-04-24,AMZN250718C00125000,AMZN,2025-07-18 20:00:00,call,125,2024-11-14 14:30:00,85,2025-04-24 20:00:00,62.8,193,63.775,64.75,127,62.55,99,0,True,61.54,2.235,186.54,False
AMZN,2025-04-24,AMZN250718C00130000,AMZN,2025-07-18 20:00:00,call,130,2024-11-14 14:30:00,85,2025-04-24 20:00:00,58.95,19,59.2,59.45,36,59.25,266,2,True,56.54,2.66,186.54,False
AMZN,2025-04-24,AMZN250718C00135000,AMZN,2025-07-18 20:00:00,call,135,2024-11-14 14:30:00,85,2025-04-24 20:00:00,53.4,151,54.05,54.7,19,44.4,127,0,True,51.54,2.51,186.54,False
AMZN,2025-04-24,AMZN250718C00140000,AMZN,2025-07-18 20:00:00,call,140,2024-11-14 14:30:00,85,2025-04-24 20:00:00,49.7,1,49.9,50.1,33,48.2,442,6,True,46.54,3.36,186.54,False
AMZN,2025-04-24,AMZN250718C00145000,AMZN,2025-07-18 20:00:00,call,145,2024-11-14 14:30:00,85,2025-04-24 20:00:00,45.15,5,45.325,45.5,27,44.4,330,7,True,41.54,3.785,186.54,False
AMZN,2025-04-24,AMZN250718C00150000,AMZN,2025-07-18 20:00:00,call,150,2024-11-14 14:30:00,85,2025-04-24 20:00:00,40.7,43,40.8,40.9,8,40.75,1011,34,True,36.54,4.26,186.54,False
AMZN,2025-04-24,AMZN250718C00155000,AMZN,2025-07-18 20:00:00,call,155,2024-11-14 14:30:00,85,2025-04-24 20:00:00,36.35,20,36.45,36.55,15,35.8,1042,108,True,31.54,4.91,186.54,False
AMZN,2025-04-24,AMZN250718C00160000,AMZN,2025-07-18 20:00:00,call,160,2024-11-14 14:30:00,85,2025-04-24 20:00:00,32.2,5,32.325,32.45,6,31.75,667,71,True,26.54,5.785,186.54,False
AMZN,2025-04-24,AMZN250718C00165000,AMZN,2025-07-18 20:00:00,call,165,2024-11-14 14:30:00,85,2025-04-24 20:00:00,28.35,16,28.425,28.5,6,28.42,807,30,True,21.54,6.885,186.54,False
AMZN,2025-04-24,AMZN250718C00170000,AMZN,2025-07-18 20:00:00,call,170,2024-11-14 14:30:00,85,2025-04-24 20:00:00,24.65,27,24.725,24.8,6,24.75,1469,174,True,16.54,8.185,186.54,False
AMZN,2025-04-24,AMZN250718C00175000,AMZN,2025-07-18 20:00:00,call,175,2024-11-14 14:30:00,85,2025-04-24 20:00:00,21.2,6,21.275,21.35,8,21.3,1307,128,True,11.54,9.735,186.54,False
AMZN,2025-04-24,AMZN250718C00180000,AMZN,2025-07-18 20:00:00,call,180,2024-11-14 14:30:00,85,2025-04-24 20:00:00,18.0,10,18.075,18.15,14,17.9,4140,398,True,6.54,11.535,186.54,False
AMZN,2025-04-24,AMZN250718C00185000,AMZN,2025-07-18 20:00:00,call,185,2024-11-14 14:30:00,85,2025-04-24 20:00:00,15.05,22,15.125,15.2,72,14.96,3027,375,True,1.54,13.585,186.54,False
AMZN,2025-04-24,AMZN250718C00190000,AMZN,2025-07-18 20:00:00,call,190,2024-11-14 14:30:00,85,2025-04-24 20:00:00,12.4,16,12.475,12.55,16,12.55,6566,2750,False,0.0,12.475,186.54,False
AMZN,2025-04-24,AMZN250718C00195000,AMZN,2025-07-18 20:00:00,call,195,2024-11-14 14:30:00,85,2025-04-24 20:00:00,10.05,20,10.125,10.2,45,10.15,4490,239,False,0.0,10.125,186.54,False
AMZN,2025-04-24,AMZN250718C00200000,AMZN,2025-07-18 20:00:00,call,200,2024-11-14 14:30:00,85,2025-04-24 20:00:00,8.05,9,8.1,8.15,22,8.15,10242,3122,False,0.0,8.1,186.54,False
