ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
AMZN,2025-04-11,AMZN250509P00165000,AMZN,2025-05-09 20:00:00,put,165,2025-03-27 13:30:00,28,2025-04-11 20:00:00,4.2,25,4.3,4.4,42,4.18,469,83,False,0.0,4.3,184.87,False
AMZN,2025-04-11,AMZN250509P00170000,AMZN,2025-05-09 20:00:00,put,170,2025-03-27 13:30:00,28,2025-04-11 20:00:00,5.25,52,5.375,5.5,33,5.32,1178,273,False,0.0,5.375,184.87,False
AMZN,2025-04-11,AMZN250509P00175000,AMZN,2025-05-09 20:00:00,put,175,2025-03-27 13:30:00,28,2025-04-11 20:00:00,6.6,23,6.725,6.85,61,6.6,1016,65,False,0.0,6.725,184.87,False
AMZN,2025-04-11,AMZN250509P00180000,AMZN,2025-05-09 20:00:00,put,180,2025-03-27 13:30:00,28,2025-04-11 20:00:00,8.3,11,8.4,8.5,48,8.2,488,112,False,0.0,8.4,184.87,False
AMZN,2025-04-11,AMZN250509P00185000,AMZN,2025-05-09 20:00:00,put,185,2025-03-27 13:30:00,28,2025-04-11 20:00:00,10.2,22,10.375,10.55,30,10.38,485,26,True,0.13,10.245,184.87,False
AMZN,2025-04-11,AMZN250509P00190000,AMZN,2025-05-09 20:00:00,put,190,2025-03-27 13:30:00,28,2025-04-11 20:00:00,12.55,28,12.75,12.95,17,12.2,295,14,True,5.13,7.62,184.87,False
AMZN,2025-04-11,AMZN250509P00195000,AMZN,2025-05-09 20:00:00,put,195,2025-03-27 13:30:00,28,2025-04-11 20:00:00,15.4,10,15.55,15.7,11,15.63,397,3,True,10.13,5.42,184.87,False
AMZN,2025-04-11,AMZN250509P00200000,AMZN,2025-05-09 20:00:00,put,200,2025-03-27 13:30:00,28,2025-04-11 20:00:00,17.55,72,18.525,19.5,55,22.6,245,26,True,15.13,3.395,184.87,False
AMZN,2025-04-11,AMZN250509P00205000,AMZN,2025-05-09 20:00:00,put,205,2025-03-27 13:30:00,28,2025-04-11 20:00:00,21.75,152,22.3,22.85,23,25.0,349,20,True,20.13,2.17,184.87,False
AMZN,2025-04-11,AMZN250509P00210000,AMZN,2025-05-09 20:00:00,put,210,2025-03-27 13:30:00,28,2025-04-11 20:00:00,25.8,16,26.425,27.05,17,30.31,68,10,True,25.13,1.295,184.87,False
AMZN,2025-04-11,AMZN250509P00215000,AMZN,2025-05-09 20:00:00,put,215,2025-03-27 13:30:00,28,2025-04-11 20:00:00,30.35,33,30.925,31.5,21,30.03,26,11,True,30.13,0.795,184.87,False
AMZN,2025-04-11,AMZN250509P00220000,AMZN,2025-05-09 20:00:00,put,220,2025-03-27 13:30:00,28,2025-04-11 20:00:00,34.85,18,35.45,36.05,11,34.6,58,11,True,35.13,0.32,184.87,False
AMZN,2025-04-11,AMZN250509P00225000,AMZN,2025-05-09 20:00:00,put,225,2025-03-27 13:30:00,28,2025-04-11 20:00:00,37.85,10,40.175,42.5,2,35.75,11,0,True,40.13,0.045,184.87,False
AMZN,2025-04-11,AMZN250509P00230000,AMZN,2025-05-09 20:00:00,put,230,2025-03-27 13:30:00,28,2025-04-11 20:00:00,43.55,166,45.125,46.7,164,53.99,0,0,True,45.13,0.005,184.87,False
AMZN,2025-04-11,AMZN250509P00235000,AMZN,2025-05-09 20:00:00,put,235,2025-03-27 13:30:00,28,2025-04-11 20:00:00,48.3,151,49.85,51.4,151,54.8,0,0,True,50.13,0.28,184.87,False
AMZN,2025-04-11,AMZN250509P00240000,AMZN,2025-05-09 20:00:00,put,240,2025-03-27 13:30:00,28,2025-04-11 20:00:00,53.15,151,54.9,56.65,151,0.0,0,0,True,55.13,0.23,184.87,False
AMZN,2025-04-11,AMZN250509P00245000,AMZN,2025-05-09 20:00:00,put,245,2025-03-27 13:30:00,28,2025-04-11 20:00:00,58.25,183,59.95,61.65,151,0.0,0,0,True,60.13,0.18,184.87,False
AMZN,2025-04-11,AMZN250509P00250000,AMZN,2025-05-09 20:00:00,put,250,2025-03-27 13:30:00,28,2025-04-11 20:00:00,63.25,151,64.95,66.65,151,0.0,0,0,True,65.13,0.18,184.87,False
AMZN,2025-04-11,AMZN250509P00255000,AMZN,2025-05-09 20:00:00,put,255,2025-03-27 13:30:00,28,2025-04-11 20:00:00,68.25,151,69.825,71.4,151,0.0,0,0,True,70.13,0.305,184.87,False
