ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-04-23,AMZN251017C00110000,AMZN,2025-10-17 20:00:00,call,110,2025-02-25 14:30:00,177,2025-04-23 20:00:00,74.15,123,74.725,75.3,147,67.65,198,0,True,70.6,4.125,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00115000,AMZN,2025-10-17 20:00:00,call,115,2025-02-25 14:30:00,177,2025-04-23 20:00:00,69.5,56,70.2,70.9,99,63.6,12,0,True,65.6,4.6,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00120000,AMZN,2025-10-17 20:00:00,call,120,2025-02-25 14:30:00,177,2025-04-23 20:00:00,64.55,133,65.425,66.3,71,65.7,53,13,True,60.6,4.825,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00125000,AMZN,2025-10-17 20:00:00,call,125,2025-02-21 14:30:00,177,2025-04-23 20:00:00,60.6,31,61.25,61.9,83,57.1,59,0,True,55.6,5.65,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00130000,AMZN,2025-10-17 20:00:00,call,130,2025-02-21 14:30:00,177,2025-04-23 20:00:00,56.65,6,56.775,56.9,10,50.0,320,0,True,50.6,6.175,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00135000,AMZN,2025-10-17 20:00:00,call,135,2025-02-21 14:30:00,177,2025-04-23 20:00:00,52.35,39,52.5,52.65,78,47.0,182,0,True,45.6,6.9,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00140000,AMZN,2025-10-17 20:00:00,call,140,2025-02-21 14:30:00,177,2025-04-23 20:00:00,48.2,16,48.325,48.45,42,48.55,233,16,True,40.6,7.725,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00145000,AMZN,2025-10-17 20:00:00,call,145,2025-02-21 14:30:00,177,2025-04-23 20:00:00,44.0,12,44.3,44.6,33,45.52,383,9,True,35.6,8.7,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00150000,AMZN,2025-10-17 20:00:00,call,150,2025-02-21 14:30:00,177,2025-04-23 20:00:00,40.35,12,40.425,40.5,16,41.05,363,115,True,30.6,9.825,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00155000,AMZN,2025-10-17 20:00:00,call,155,2025-02-21 14:30:00,177,2025-04-23 20:00:00,36.4,6,36.7,37.0,20,40.6,200,6,True,25.6,11.1,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00160000,AMZN,2025-10-17 20:00:00,call,160,2025-02-21 14:30:00,177,2025-04-23 20:00:00,33.05,8,33.175,33.3,93,34.3,257,13,True,20.6,12.575,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00165000,AMZN,2025-10-17 20:00:00,call,165,2025-02-21 14:30:00,177,2025-04-23 20:00:00,29.65,12,29.775,29.9,20,30.5,232,29,True,15.6,14.175,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00170000,AMZN,2025-10-17 20:00:00,call,170,2025-02-21 14:30:00,177,2025-04-23 20:00:00,26.5,20,26.6,26.7,34,27.4,347,36,True,10.6,16.0,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00175000,AMZN,2025-10-17 20:00:00,call,175,2025-02-21 14:30:00,177,2025-04-23 20:00:00,23.5,34,23.6,23.7,38,23.8,334,48,True,5.6,18.0,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00180000,AMZN,2025-10-17 20:00:00,call,180,2025-02-21 14:30:00,177,2025-04-23 20:00:00,20.7,10,20.8,20.9,35,21.26,1449,157,True,0.6,20.2,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00185000,AMZN,2025-10-17 20:00:00,call,185,2025-02-21 14:30:00,177,2025-04-23 20:00:00,18.15,1,18.225,18.3,48,18.7,729,81,False,0.0,18.225,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00190000,AMZN,2025-10-17 20:00:00,call,190,2025-02-21 14:30:00,177,2025-04-23 20:00:00,15.75,18,15.825,15.9,33,15.74,1846,131,False,0.0,15.825,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00195000,AMZN,2025-10-17 20:00:00,call,195,2025-02-21 14:30:00,177,2025-04-23 20:00:00,13.55,24,13.625,13.7,38,14.21,797,83,False,0.0,13.625,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00200000,AMZN,2025-10-17 20:00:00,call,200,2025-02-21 14:30:00,177,2025-04-23 20:00:00,11.6,18,11.675,11.75,53,12.0,4201,167,False,0.0,11.675,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00205000,AMZN,2025-10-17 20:00:00,call,205,2025-02-21 14:30:00,177,2025-04-23 20:00:00,9.85,21,9.925,10.0,213,9.98,2211,75,False,0.0,9.925,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00210000,AMZN,2025-10-17 20:00:00,call,210,2025-02-21 14:30:00,177,2025-04-23 20:00:00,8.3,15,8.375,8.45,108,8.8,3007,243,False,0.0,8.375,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00215000,AMZN,2025-10-17 20:00:00,call,215,2025-02-21 14:30:00,177,2025-04-23 20:00:00,6.95,21,7.025,7.1,35,7.42,2502,79,False,0.0,7.025,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00220000,AMZN,2025-10-17 20:00:00,call,220,2025-02-21 14:30:00,177,2025-04-23 20:00:00,5.75,192,5.825,5.9,124,5.95,4583,133,False,0.0,5.825,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00225000,AMZN,2025-10-17 20:00:00,call,225,2025-02-21 14:30:00,177,2025-04-23 20:00:00,4.8,20,4.85,4.9,70,4.93,2145,463,False,0.0,4.85,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00230000,AMZN,2025-10-17 20:00:00,call,230,2025-02-21 14:30:00,177,2025-04-23 20:00:00,3.95,90,4.0,4.05,60,4.0,528,116,False,0.0,4.0,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00235000,AMZN,2025-10-17 20:00:00,call,235,2025-02-21 14:30:00,177,2025-04-23 20:00:00,3.25,135,3.3,3.35,67,3.45,1244,66,False,0.0,3.3,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00240000,AMZN,2025-10-17 20:00:00,call,240,2025-02-21 14:30:00,177,2025-04-23 20:00:00,2.69,32,2.725,2.76,32,2.77,1201,101,False,0.0,2.725,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00245000,AMZN,2025-10-17 20:00:00,call,245,2025-02-21 14:30:00,177,2025-04-23 20:00:00,2.22,70,2.255,2.29,70,2.37,578,62,False,0.0,2.255,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00250000,AMZN,2025-10-17 20:00:00,call,250,2025-02-21 14:30:00,177,2025-04-23 20:00:00,1.83,83,1.865,1.9,60,1.9,3912,85,False,0.0,1.865,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017C00255000,AMZN,2025-10-17 20:00:00,call,255,2025-02-21 14:30:00,177,2025-04-23 20:00:00,1.51,82,1.55,1.59,108,1.61,217,17,False,0.0,1.55,180.6,,,,,,False
AMZN,2025-04-23,AMZN251017P00110000,AMZN,2025-10-17 20:00:00,put,110,2025-02-25 14:30:00,177,2025-04-23 20:00:00,1.51,69,1.535,1.56,35,1.52,230,10,False,0.0,1.535,180.6,,,,,,False
