ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-05-01,AMZN250718C00265000,AMZN,2025-07-18 20:00:00,call,265,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.26,1,0.28,0.3,29,0.25,1008,1,False,0.0,0.28,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00120000,AMZN,2025-07-18 20:00:00,put,120,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.46,1,0.48,0.5,28,0.45,825,220,False,0.0,0.48,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00125000,AMZN,2025-07-18 20:00:00,put,125,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.56,9,0.59,0.62,3,0.53,756,8,False,0.0,0.59,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00130000,AMZN,2025-07-18 20:00:00,put,130,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.69,9,0.72,0.75,6,0.65,907,35,False,0.0,0.72,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00135000,AMZN,2025-07-18 20:00:00,put,135,2024-11-14 14:30:00,78,2025-05-01 20:00:00,0.86,10,0.885,0.91,24,0.87,1469,14,False,0.0,0.885,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00140000,AMZN,2025-07-18 20:00:00,put,140,2024-11-14 14:30:00,78,2025-05-01 20:00:00,1.08,12,1.1,1.12,1,1.02,1174,105,False,0.0,1.1,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00145000,AMZN,2025-07-18 20:00:00,put,145,2024-11-14 14:30:00,78,2025-05-01 20:00:00,1.37,25,1.4,1.43,18,1.3,1766,52,False,0.0,1.4,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00150000,AMZN,2025-07-18 20:00:00,put,150,2024-11-14 14:30:00,78,2025-05-01 20:00:00,1.76,27,1.79,1.82,11,1.8,2587,733,False,0.0,1.79,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00155000,AMZN,2025-07-18 20:00:00,put,155,2024-11-14 14:30:00,78,2025-05-01 20:00:00,2.19,14,2.305,2.42,14,2.29,2266,1223,False,0.0,2.305,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00160000,AMZN,2025-07-18 20:00:00,put,160,2024-11-14 14:30:00,78,2025-05-01 20:00:00,2.87,11,2.96,3.05,60,2.99,5709,437,False,0.0,2.96,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00165000,AMZN,2025-07-18 20:00:00,put,165,2024-11-14 14:30:00,78,2025-05-01 20:00:00,3.8,24,3.875,3.95,33,3.85,5300,448,False,0.0,3.875,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00170000,AMZN,2025-07-18 20:00:00,put,170,2024-11-14 14:30:00,78,2025-05-01 20:00:00,4.9,22,4.95,5.0,1,5.0,6841,458,False,0.0,4.95,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00175000,AMZN,2025-07-18 20:00:00,put,175,2024-11-14 14:30:00,78,2025-05-01 20:00:00,6.25,18,6.325,6.4,23,6.17,5156,503,False,0.0,6.325,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00180000,AMZN,2025-07-18 20:00:00,put,180,2024-11-14 14:30:00,78,2025-05-01 20:00:00,7.9,19,7.975,8.05,15,8.02,12133,5574,False,0.0,7.975,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00185000,AMZN,2025-07-18 20:00:00,put,185,2024-11-14 14:30:00,78,2025-05-01 20:00:00,9.8,10,9.875,9.95,11,9.91,3651,294,False,0.0,9.875,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00190000,AMZN,2025-07-18 20:00:00,put,190,2024-11-14 14:30:00,78,2025-05-01 20:00:00,12.05,11,12.125,12.2,16,12.05,5219,218,False,0.0,12.125,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00195000,AMZN,2025-07-18 20:00:00,put,195,2024-11-14 14:30:00,78,2025-05-01 20:00:00,14.55,15,14.625,14.7,7,14.6,4143,232,True,4.8,9.825,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00200000,AMZN,2025-07-18 20:00:00,put,200,2024-11-14 14:30:00,78,2025-05-01 20:00:00,17.4,15,17.475,17.55,7,17.1,7125,1173,True,9.8,7.675,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00205000,AMZN,2025-07-18 20:00:00,put,205,2024-11-14 14:30:00,78,2025-05-01 20:00:00,20.4,30,20.625,20.85,17,20.0,2558,75,True,14.8,5.825,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00210000,AMZN,2025-07-18 20:00:00,put,210,2024-11-14 14:30:00,78,2025-05-01 20:00:00,23.7,19,24.1,24.5,57,23.84,3016,39,True,19.8,4.3,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00215000,AMZN,2025-07-18 20:00:00,put,215,2024-11-14 14:30:00,78,2025-05-01 20:00:00,27.5,19,27.9,28.3,59,27.5,1377,10,True,24.8,3.1,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00220000,AMZN,2025-07-18 20:00:00,put,220,2024-11-14 14:30:00,78,2025-05-01 20:00:00,31.6,19,31.95,32.3,58,31.5,3404,18,True,29.8,2.15,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00225000,AMZN,2025-07-18 20:00:00,put,225,2024-11-14 14:30:00,78,2025-05-01 20:00:00,35.9,18,36.275,36.65,5,35.95,660,3,True,34.8,1.475,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00230000,AMZN,2025-07-18 20:00:00,put,230,2024-11-14 14:30:00,78,2025-05-01 20:00:00,40.25,33,40.8,41.35,18,40.49,342,5,True,39.8,1.0,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00235000,AMZN,2025-07-18 20:00:00,put,235,2024-11-14 14:30:00,78,2025-05-01 20:00:00,44.85,25,45.475,46.1,14,46.0,331,15,True,44.8,0.675,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00240000,AMZN,2025-07-18 20:00:00,put,240,2024-11-14 14:30:00,78,2025-05-01 20:00:00,48.5,15,50.175,51.85,10,57.8,168,0,True,49.8,0.375,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00245000,AMZN,2025-07-18 20:00:00,put,245,2024-11-14 14:30:00,78,2025-05-01 20:00:00,53.05,17,54.9,56.75,150,57.52,15,0,True,54.8,0.1,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00250000,AMZN,2025-07-18 20:00:00,put,250,2024-11-14 14:30:00,78,2025-05-01 20:00:00,58.2,15,59.925,61.65,160,62.48,0,0,True,59.8,0.125,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00255000,AMZN,2025-07-18 20:00:00,put,255,2024-11-14 14:30:00,78,2025-05-01 20:00:00,63.0,17,64.8,66.6,150,66.86,0,0,True,64.8,0.0,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00260000,AMZN,2025-07-18 20:00:00,put,260,2024-11-14 14:30:00,78,2025-05-01 20:00:00,68.2,15,69.9,71.6,150,85.23,0,0,True,69.8,0.1,190.2,,,,,,False
AMZN,2025-05-01,AMZN250718P00265000,AMZN,2025-07-18 20:00:00,put,265,2024-11-14 14:30:00,78,2025-05-01 20:00:00,73.0,17,74.8,76.6,150,41.6,0,0,True,74.8,0.0,190.2,,,,,,False
