ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
AMZN,2025-04-04,AMZN250620C00100000,AMZN,2025-06-20 20:00:00,call,100,2023-01-04 14:30:00,77,2025-04-04 20:00:00,71.7,10,72.875,74.05,3,74.25,4302,30,True,71,1.875,171,,,,,,False
AMZN,2025-04-04,AMZN250620C00105000,AMZN,2025-06-20 20:00:00,call,105,2023-01-04 14:30:00,77,2025-04-04 20:00:00,66.9,30,68.85,70.8,10,64.0,540,16,True,66,2.85,171,,,,,,False
AMZN,2025-04-04,AMZN250620C00110000,AMZN,2025-06-20 20:00:00,call,110,2023-01-04 14:30:00,77,2025-04-04 20:00:00,62.2,10,63.4,64.6,3,67.2,2200,1,True,61,2.4,171,,,,,,False
AMZN,2025-04-04,AMZN250620C00115000,AMZN,2025-06-20 20:00:00,call,115,2023-01-04 14:30:00,77,2025-04-04 20:00:00,57.5,10,58.775,60.05,4,61.6,862,4,True,56,2.775,171,,,,,,False
AMZN,2025-04-04,AMZN250620C00120000,AMZN,2025-06-20 20:00:00,call,120,2023-01-04 14:30:00,77,2025-04-04 20:00:00,52.9,10,54.35,55.8,1,58.25,1945,2,True,51,3.35,171,,,,,,False
AMZN,2025-04-04,AMZN250620C00125000,AMZN,2025-06-20 20:00:00,call,125,2023-01-04 14:30:00,77,2025-04-04 20:00:00,47.5,12,48.8,50.1,1,51.75,9163,71,True,46,2.8,171,,,,,,False
AMZN,2025-04-04,AMZN250620C00130000,AMZN,2025-06-20 20:00:00,call,130,2023-01-04 14:30:00,77,2025-04-04 20:00:00,43.5,5,44.575,45.65,30,45.55,2100,134,True,41,3.575,171,,,,,,False
AMZN,2025-04-04,AMZN250620C00135000,AMZN,2025-06-20 20:00:00,call,135,2023-01-13 14:30:00,77,2025-04-04 20:00:00,38.65,17,40.35,42.05,30,43.2,2793,12,True,36,4.35,171,,,,,,False
AMZN,2025-04-04,AMZN250620C00140000,AMZN,2025-06-20 20:00:00,call,140,2023-01-13 14:30:00,77,2025-04-04 20:00:00,35.4,12,36.325,37.25,20,37.15,6868,180,True,31,5.325,171,,,,,,False
AMZN,2025-04-04,AMZN250620C00145000,AMZN,2025-06-20 20:00:00,call,145,2023-01-25 14:30:00,77,2025-04-04 20:00:00,30.8,5,32.05,33.3,21,35.06,1751,59,True,26,6.05,171,,,,,,False
