ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega
CAT,2025-03-26,CAT250425C00295000,CAT,2025-04-25 16:00:00 -04:00,call,295,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,45.9,16,47.45,49.0,8,0.0,0,0,True,46.11,1.34,341.11,,,,,
CAT,2025-03-26,CAT250425C00300000,CAT,2025-04-25 16:00:00 -04:00,call,300,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,41.2,16,42.75,44.3,16,0.0,0,0,True,41.11,1.64,341.11,,,,,
CAT,2025-03-26,CAT250425C00305000,CAT,2025-04-25 16:00:00 -04:00,call,305,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,36.6,16,38.1,39.6,10,0.0,0,0,True,36.11,1.99,341.11,,,,,
CAT,2025-03-26,CAT250425C00310000,CAT,2025-04-25 16:00:00 -04:00,call,310,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,32.25,20,33.575,34.9,7,0.0,0,0,True,31.11,2.465,341.11,,,,,
CAT,2025-03-26,CAT250425C00315000,CAT,2025-04-25 16:00:00 -04:00,call,315,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,27.95,20,29.275,30.6,6,0.0,0,0,True,26.11,3.165,341.11,,,,,
CAT,2025-03-26,CAT250425C00320000,CAT,2025-04-25 16:00:00 -04:00,call,320,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,23.8,16,25.0,26.2,7,23.7,1,0,True,21.11,3.89,341.11,,,,,
CAT,2025-03-26,CAT250425C00325000,CAT,2025-04-25 16:00:00 -04:00,call,325,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,20.25,6,21.35,22.45,9,0.0,0,0,True,16.11,5.24,341.11,,,,,
CAT,2025-03-26,CAT250425C00330000,CAT,2025-04-25 16:00:00 -04:00,call,330,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,16.5,6,16.975,17.45,5,18.5,26,0,True,11.11,5.865,341.11,,,,,
CAT,2025-03-26,CAT250425C00335000,CAT,2025-04-25 16:00:00 -04:00,call,335,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,13.2,7,13.6,14.0,6,12.68,26,4,True,6.11,7.49,341.11,,,,,
CAT,2025-03-26,CAT250425C00340000,CAT,2025-04-25 16:00:00 -04:00,call,340,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,10.05,9,10.5,10.95,13,9.8,18,3,True,1.11,9.39,341.11,,,,,
CAT,2025-03-26,CAT250425C00345000,CAT,2025-04-25 16:00:00 -04:00,call,345,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,7.5,7,8.35,9.2,21,8.4,21,6,False,0.0,8.35,341.11,,,,,
CAT,2025-03-26,CAT250425C00350000,CAT,2025-04-25 16:00:00 -04:00,call,350,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,5.5,6,5.8,6.1,9,5.45,20,1,False,0.0,5.8,341.11,,,,,
CAT,2025-03-26,CAT250425C00355000,CAT,2025-04-25 16:00:00 -04:00,call,355,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,2.7,17,3.9,5.1,2,3.94,462,69,False,0.0,3.9,341.11,,,,,
CAT,2025-03-26,CAT250425C00360000,CAT,2025-04-25 16:00:00 -04:00,call,360,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,2.49,17,2.745,3.0,7,2.54,46,23,False,0.0,2.745,341.11,,,,,
CAT,2025-03-26,CAT250425C00365000,CAT,2025-04-25 16:00:00 -04:00,call,365,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,1.33,71,1.86,2.39,34,2.47,268,131,False,0.0,1.86,341.11,,,,,
CAT,2025-03-26,CAT250425C00370000,CAT,2025-04-25 16:00:00 -04:00,call,370,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,0.61,28,1.355,2.1,12,1.84,25,30,False,0.0,1.355,341.11,,,,,
CAT,2025-03-26,CAT250425C00375000,CAT,2025-04-25 16:00:00 -04:00,call,375,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,0.43,54,1.41,2.39,33,1.1,11,0,False,0.0,1.41,341.11,,,,,
CAT,2025-03-26,CAT250425C00380000,CAT,2025-04-25 16:00:00 -04:00,call,380,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,0.46,18,0.58,0.7,1,0.55,58,15,False,0.0,0.58,341.11,,,,,
CAT,2025-03-26,CAT250425C00385000,CAT,2025-04-25 16:00:00 -04:00,call,385,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,0.01,71,1.295,2.58,31,0.76,2,0,False,0.0,1.295,341.11,,,,,
CAT,2025-03-26,CAT250425C00390000,CAT,2025-04-25 16:00:00 -04:00,call,390,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,0.07,10,0.88,1.69,16,1.5,4,0,False,0.0,0.88,341.11,,,,,
CAT,2025-03-26,CAT250425P00295000,CAT,2025-04-25 16:00:00 -04:00,put,295,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,0.05,18,1.055,2.06,16,0.0,0,0,False,0.0,1.055,341.11,,,,,
CAT,2025-03-26,CAT250425P00300000,CAT,2025-04-25 16:00:00 -04:00,put,300,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,0.39,67,1.425,2.46,50,1.1,25,0,False,0.0,1.425,341.11,,,,,
CAT,2025-03-26,CAT250425P00305000,CAT,2025-04-25 16:00:00 -04:00,put,305,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,0.42,30,1.505,2.59,51,0.81,26,1,False,0.0,1.505,341.11,,,,,
CAT,2025-03-26,CAT250425P00310000,CAT,2025-04-25 16:00:00 -04:00,put,310,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,0.55,51,1.585,2.62,29,1.38,17,32,False,0.0,1.585,341.11,,,,,
CAT,2025-03-26,CAT250425P00315000,CAT,2025-04-25 16:00:00 -04:00,put,315,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,0.99,54,1.885,2.78,18,1.82,29,32,False,0.0,1.885,341.11,,,,,
CAT,2025-03-26,CAT250425P00320000,CAT,2025-04-25 16:00:00 -04:00,put,320,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,2.86,9,3.43,4.0,23,2.6,68,4,False,0.0,3.43,341.11,,,,,
CAT,2025-03-26,CAT250425P00325000,CAT,2025-04-25 16:00:00 -04:00,put,325,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,3.85,7,4.225,4.6,13,6.5,28,0,False,0.0,4.225,341.11,,,,,
CAT,2025-03-26,CAT250425P00330000,CAT,2025-04-25 16:00:00 -04:00,put,330,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,5.2,8,5.575,5.95,17,4.5,11,1,False,0.0,5.575,341.11,,,,,
CAT,2025-03-26,CAT250425P00335000,CAT,2025-04-25 16:00:00 -04:00,put,335,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,6.85,10,7.225,7.6,6,7.89,17,2,False,0.0,7.225,341.11,,,,,
CAT,2025-03-26,CAT250425P00340000,CAT,2025-04-25 16:00:00 -04:00,put,340,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,8.85,9,9.3,9.75,15,10.02,26,2,False,0.0,9.3,341.11,,,,,
CAT,2025-03-26,CAT250425P00345000,CAT,2025-04-25 16:00:00 -04:00,put,345,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,11.4,7,11.825,12.25,13,12.31,32,16,True,3.89,7.935,341.11,,,,,
CAT,2025-03-26,CAT250425P00350000,CAT,2025-04-25 16:00:00 -04:00,put,350,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,14.05,12,15.325,16.6,10,13.1,11,0,True,8.89,6.435,341.11,,,,,
CAT,2025-03-26,CAT250425P00355000,CAT,2025-04-25 16:00:00 -04:00,put,355,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,17.45,6,18.625,19.8,11,16.31,11,0,True,13.89,4.735,341.11,,,,,
CAT,2025-03-26,CAT250425P00360000,CAT,2025-04-25 16:00:00 -04:00,put,360,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,21.05,12,22.325,23.6,6,18.5,1,1,True,18.89,3.435,341.11,,,,,
CAT,2025-03-26,CAT250425P00365000,CAT,2025-04-25 16:00:00 -04:00,put,365,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,25.1,12,26.425,27.75,8,0.0,0,0,True,23.89,2.535,341.11,,,,,
CAT,2025-03-26,CAT250425P00370000,CAT,2025-04-25 16:00:00 -04:00,put,370,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,28.85,20,30.475,32.1,7,33.72,3,0,True,28.89,1.585,341.11,,,,,
CAT,2025-03-26,CAT250425P00375000,CAT,2025-04-25 16:00:00 -04:00,put,375,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,33.5,16,35.1,36.7,16,44.95,16,0,True,33.89,1.21,341.11,,,,,
CAT,2025-03-26,CAT250425P00380000,CAT,2025-04-25 16:00:00 -04:00,put,380,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,37.95,16,39.7,41.45,16,39.0,4,0,True,38.89,0.81,341.11,,,,,
CAT,2025-03-26,CAT250425P00385000,CAT,2025-04-25 16:00:00 -04:00,put,385,2025-03-06 09:30:00 -05:00,30,2025-03-26 16:00:00 -04:00,42.7,16,44.475,46.25,13,48.13,1,0,True,43.89,0.585,341.11,,,,,
