ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-02-24,AAPL250328C00200000,AAPL,2025-03-28 20:00:00,call,200,2025-02-06 14:30:00,32,2025-02-24 21:00:00,47.4,107,48.025,48.65,27,45.4,6,0,True,47.1,0.925,247.1,False,1.25,0.0260281103591879,0.8093889113719143,-19.061108862808577,ITM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00205000,AAPL,2025-03-28 20:00:00,call,205,2025-02-06 14:30:00,32,2025-02-24 21:00:00,43.2,27,43.625,44.05,107,44.15,14,1,True,42.1,1.525,247.1,False,0.8499999999999943,0.0194842406876789,0.8296236341562121,-17.03763658437879,ITM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00210000,AAPL,2025-03-28 20:00:00,call,210,2025-02-06 14:30:00,32,2025-02-24 21:00:00,38.15,19,38.825,39.5,107,36.39,54,0,True,37.1,1.725,247.1,False,1.3500000000000014,0.034771410173857,0.8498583569405099,-15.014164305949008,ITM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00215000,AAPL,2025-03-28 20:00:00,call,215,2025-02-06 14:30:00,32,2025-02-24 21:00:00,32.85,154,33.6,34.35,125,34.37,18,1,True,32.1,1.5,247.1,False,1.5,0.0446428571428571,0.8700930797248078,-12.990692027519222,ITM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00220000,AAPL,2025-03-28 20:00:00,call,220,2025-02-06 14:30:00,32,2025-02-24 21:00:00,28.65,84,28.95,29.25,44,29.35,130,38,True,27.1,1.85,247.1,False,0.6000000000000014,0.0207253886010363,0.8903278025091056,-10.967219749089436,ITM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00225000,AAPL,2025-03-28 20:00:00,call,225,2025-02-06 14:30:00,32,2025-02-24 21:00:00,24.15,42,24.6,25.05,158,24.25,156,55,True,22.1,2.5,247.1,False,0.9000000000000021,0.0365853658536586,0.9105625252934036,-8.94374747065965,ITM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00230000,AAPL,2025-03-28 20:00:00,call,230,2025-02-06 14:30:00,32,2025-02-24 21:00:00,19.4,146,20.075,20.75,144,20.45,227,20,True,17.1,2.975,247.1,False,1.3500000000000014,0.0672478206724782,0.9307972480777014,-6.920275192229865,ITM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00235000,AAPL,2025-03-28 20:00:00,call,235,2025-02-06 14:30:00,32,2025-02-24 21:00:00,15.6,47,16.075,16.55,153,15.95,339,114,True,12.1,3.975,247.1,False,0.9500000000000012,0.0590979782270607,0.9510319708619992,-4.896802913800078,ITM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00240000,AAPL,2025-03-28 20:00:00,call,240,2025-02-06 14:30:00,32,2025-02-24 21:00:00,11.95,2,12.025,12.1,6,12.05,942,460,True,7.1,4.925,247.1,False,0.1500000000000003,0.0124740124740125,0.971266693646297,-2.873330635370293,ATM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00245000,AAPL,2025-03-28 20:00:00,call,245,2025-02-06 14:30:00,32,2025-02-24 21:00:00,8.5,12,8.6,8.7,6,8.67,2023,365,True,2.1,6.5,247.1,False,0.1999999999999993,0.0232558139534882,0.991501416430595,-0.8498583569405076,ATM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00250000,AAPL,2025-03-28 20:00:00,call,250,2025-02-06 14:30:00,32,2025-02-24 21:00:00,5.55,48,5.85,6.15,90,5.84,2702,1862,False,0.0,5.85,247.1,False,0.6000000000000005,0.1025641025641026,1.0117361392148927,1.1736139214892778,ATM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00255000,AAPL,2025-03-28 20:00:00,call,255,2025-02-06 14:30:00,32,2025-02-24 21:00:00,3.55,6,3.625,3.7,11,3.6,4281,1731,False,0.0,3.625,247.1,False,0.1500000000000003,0.0413793103448276,1.0319708619991903,3.197086199919064,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00260000,AAPL,2025-03-28 20:00:00,call,260,2025-02-06 14:30:00,32,2025-02-24 21:00:00,2.08,6,2.115,2.15,14,2.1,11185,1027,False,0.0,2.115,247.1,False,0.0699999999999998,0.0330969267139479,1.0522055847834886,5.220558478348849,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00265000,AAPL,2025-03-28 20:00:00,call,265,2025-02-06 14:30:00,32,2025-02-24 21:00:00,1.14,7,1.175,1.21,11,1.18,2146,714,False,0.0,1.175,247.1,False,0.07,0.0595744680851064,1.0724403075677864,7.244030756778634,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00270000,AAPL,2025-03-28 20:00:00,call,270,2025-02-06 14:30:00,32,2025-02-24 21:00:00,0.62,15,0.645,0.67,16,0.65,754,558,False,0.0,0.645,247.1,False,0.05,0.0775193798449613,1.0926750303520842,9.26750303520842,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00275000,AAPL,2025-03-28 20:00:00,call,275,2025-02-06 14:30:00,32,2025-02-24 21:00:00,0.35,31,0.365,0.38,4,0.35,180,210,False,0.0,0.365,247.1,False,0.03,0.0821917808219178,1.112909753136382,11.290975313638208,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00280000,AAPL,2025-03-28 20:00:00,call,280,2025-02-06 14:30:00,32,2025-02-24 21:00:00,0.21,8,0.225,0.24,32,0.21,331,1319,False,0.0,0.225,247.1,False,0.03,0.1333333333333333,1.13314447592068,13.31444759206799,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00285000,AAPL,2025-03-28 20:00:00,call,285,2025-02-06 14:30:00,32,2025-02-24 21:00:00,0.12,75,0.13,0.14,1,0.12,161,326,False,0.0,0.13,247.1,False,0.02,0.1538461538461539,1.1533791987049775,15.337919870497776,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00290000,AAPL,2025-03-28 20:00:00,call,290,2025-02-06 14:30:00,32,2025-02-24 21:00:00,0.08,75,0.095,0.11,51,0.07,91,40,False,0.0,0.095,247.1,False,0.03,0.3157894736842105,1.1736139214892756,17.361392148927564,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328C00295000,AAPL,2025-03-28 20:00:00,call,295,2025-02-06 14:30:00,32,2025-02-24 21:00:00,0.05,55,0.065,0.08,54,0.12,10,0,False,0.0,0.065,247.1,False,0.03,0.4615384615384615,1.1938486442735734,19.38486442735735,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328P00200000,AAPL,2025-03-28 20:00:00,put,200,2025-02-06 14:30:00,32,2025-02-24 21:00:00,0.31,9,0.385,0.46,112,0.31,334,600,False,0.0,0.385,247.1,False,0.15,0.3896103896103897,0.8093889113719143,-19.061108862808577,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328P00205000,AAPL,2025-03-28 20:00:00,put,205,2025-02-06 14:30:00,32,2025-02-24 21:00:00,0.38,22,0.395,0.41,2,0.37,527,204,False,0.0,0.395,247.1,False,0.0299999999999999,0.0759493670886075,0.8296236341562121,-17.03763658437879,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328P00210000,AAPL,2025-03-28 20:00:00,put,210,2025-02-06 14:30:00,32,2025-02-24 21:00:00,0.47,7,0.495,0.52,21,0.44,1276,19,False,0.0,0.495,247.1,False,0.05,0.1010101010101011,0.8498583569405099,-15.014164305949008,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328P00215000,AAPL,2025-03-28 20:00:00,put,215,2025-02-06 14:30:00,32,2025-02-24 21:00:00,0.63,17,0.65,0.67,10,0.66,527,125,False,0.0,0.65,247.1,False,0.04,0.0615384615384615,0.8700930797248078,-12.990692027519222,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328P00220000,AAPL,2025-03-28 20:00:00,put,220,2025-02-06 14:30:00,32,2025-02-24 21:00:00,0.87,26,0.895,0.92,29,0.9,1342,312,False,0.0,0.895,247.1,False,0.05,0.0558659217877095,0.8903278025091056,-10.967219749089436,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328P00225000,AAPL,2025-03-28 20:00:00,put,225,2025-02-06 14:30:00,32,2025-02-24 21:00:00,1.24,14,1.27,1.3,26,1.15,509,365,False,0.0,1.27,247.1,False,0.06,0.047244094488189,0.9105625252934036,-8.94374747065965,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328P00230000,AAPL,2025-03-28 20:00:00,put,230,2025-02-06 14:30:00,32,2025-02-24 21:00:00,1.8,11,1.83,1.86,14,1.65,977,745,False,0.0,1.83,247.1,False,0.06,0.0327868852459016,0.9307972480777014,-6.920275192229865,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328P00235000,AAPL,2025-03-28 20:00:00,put,235,2025-02-06 14:30:00,32,2025-02-24 21:00:00,2.6,9,2.645,2.69,1,2.64,1522,540,False,0.0,2.645,247.1,False,0.0899999999999998,0.0340264650283553,0.9510319708619992,-4.896802913800078,OTM,1,-37,0.26903672949121865
AAPL,2025-02-24,AAPL250328P00240000,AAPL,2025-03-28 20:00:00,put,240,2025-02-06 14:30:00,32,2025-02-24 21:00:00,3.75,17,3.825,3.9,74,3.85,1749,5034,False,0.0,3.825,247.1,False,0.1499999999999999,0.0392156862745097,0.971266693646297,-2.873330635370293,ATM,1,-37,0.26903672949121865
