ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-02-10,AAPL250516C00180000,AAPL,2025-05-16 20:00:00,call,180,2025-01-06 14:30:00,95,2025-02-10 21:00:00,50.3,22,50.725,51.15,2,51.76,7,1,True,47.65,3.075,227.65,False,0.8500000000000014,0.0167570231641202,0.7906874588183616,-20.93125411816385,ITM,1,-51,0.32376641845901527
AAPL,2025-02-10,AAPL250516C00185000,AAPL,2025-05-16 20:00:00,call,185,2025-01-06 14:30:00,95,2025-02-10 21:00:00,45.7,6,46.05,46.4,17,50.12,68,0,True,42.65,3.4,227.65,False,0.6999999999999957,0.0152008686210639,0.8126509993410937,-18.73490006589062,ITM,1,-51,0.32376641845901527
AAPL,2025-02-10,AAPL250516C00190000,AAPL,2025-05-16 20:00:00,call,190,2025-01-06 14:30:00,95,2025-02-10 21:00:00,41.15,10,41.5,41.85,37,42.35,258,0,True,37.65,3.85,227.65,False,0.7000000000000028,0.0168674698795181,0.834614539863826,-16.5385460136174,ITM,1,-51,0.32376641845901527
AAPL,2025-02-10,AAPL250516C00195000,AAPL,2025-05-16 20:00:00,call,195,2025-01-06 14:30:00,95,2025-02-10 21:00:00,36.75,22,36.875,37.0,51,38.12,3452,1,True,32.65,4.225,227.65,False,0.25,0.0067796610169491,0.8565780803865582,-14.34219196134417,ITM,1,-51,0.32376641845901527
AAPL,2025-02-10,AAPL250516C00200000,AAPL,2025-05-16 20:00:00,call,200,2025-01-06 14:30:00,95,2025-02-10 21:00:00,32.4,11,32.525,32.65,60,33.42,534,19,True,27.65,4.875,227.65,False,0.25,0.0076863950807071,0.8785416209092906,-12.145837909070943,ITM,1,-51,0.32376641845901527
AAPL,2025-02-10,AAPL250516C00205000,AAPL,2025-05-16 20:00:00,call,205,2025-01-06 14:30:00,95,2025-02-10 21:00:00,28.2,22,28.45,28.7,98,28.7,410,2,True,22.65,5.8,227.65,False,0.5,0.0175746924428822,0.9005051614320229,-9.949483856797718,ITM,1,-51,0.32376641845901527
AAPL,2025-02-10,AAPL250516C00210000,AAPL,2025-05-16 20:00:00,call,210,2025-01-06 14:30:00,95,2025-02-10 21:00:00,24.2,32,24.3,24.4,24,24.2,4524,95,True,17.65,6.65,227.65,False,0.1999999999999993,0.008230452674897,0.922468701954755,-7.753129804524492,ITM,1,-51,0.32376641845901527
AAPL,2025-02-10,AAPL250516C00215000,AAPL,2025-05-16 20:00:00,call,215,2025-01-06 14:30:00,95,2025-02-10 21:00:00,20.45,4,20.55,20.65,61,20.59,1021,3,True,12.65,7.9,227.65,False,0.1999999999999993,0.0097323600973235,0.9444322424774874,-5.556775752251266,ITM,1,-51,0.32376641845901527
AAPL,2025-02-10,AAPL250516C00220000,AAPL,2025-05-16 20:00:00,call,220,2025-01-06 14:30:00,95,2025-02-10 21:00:00,17.0,13,17.1,17.2,93,17.35,838,56,True,7.65,9.45,227.65,False,0.1999999999999993,0.0116959064327484,0.9663957830002196,-3.3604216999780387,ITM,1,-51,0.32376641845901527
AAPL,2025-02-10,AAPL250516C00225000,AAPL,2025-05-16 20:00:00,call,225,2025-01-06 14:30:00,95,2025-02-10 21:00:00,13.8,6,13.925,14.05,111,14.0,1959,122,True,2.65,11.275,227.65,False,0.25,0.0179533213644524,0.988359323522952,-1.1640676477048124,ATM,1,-51,0.32376641845901527
