ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-02-18,AAPL250321C00195000,AAPL,2025-03-21 20:00:00,call,195,2024-01-30 14:30:00,31,2025-02-18 21:00:00,50.15,34,50.525,50.9,106,49.8,5865,32,True,49.47,1.055,244.47,False,0.75,0.0148441365660564,0.797643882684992,-20.2356117315008,ITM,1,-43,0.3014014686412674
AAPL,2025-02-18,AAPL250321C00200000,AAPL,2025-03-21 20:00:00,call,200,2024-01-30 14:30:00,31,2025-02-18 21:00:00,45.3,11,45.6,45.9,91,44.7,18926,41,True,44.47,1.13,244.47,False,0.6000000000000014,0.0131578947368421,0.8180962899333252,-18.190371006667487,ITM,1,-43,0.3014014686412674
AAPL,2025-02-18,AAPL250321C00205000,AAPL,2025-03-21 20:00:00,call,205,2024-01-30 14:30:00,31,2025-02-18 21:00:00,40.35,29,40.6,40.85,7,39.72,8425,33,True,39.47,1.13,244.47,False,0.5,0.0123152709359605,0.8385486971816583,-16.14513028183417,ITM,1,-43,0.3014014686412674
AAPL,2025-02-18,AAPL250321C00210000,AAPL,2025-03-21 20:00:00,call,210,2024-01-30 14:30:00,31,2025-02-18 21:00:00,35.45,17,35.7,35.95,14,35.46,19035,46,True,34.47,1.23,244.47,False,0.5,0.0140056022408963,0.8590011044299914,-14.09988955700086,ITM,1,-43,0.3014014686412674
AAPL,2025-02-18,AAPL250321C00215000,AAPL,2025-03-21 20:00:00,call,215,2024-01-30 14:30:00,31,2025-02-18 21:00:00,30.6,17,30.85,31.1,7,29.85,3057,86,True,29.47,1.38,244.47,False,0.5,0.0162074554294975,0.8794535116783245,-12.054648832167546,ITM,1,-43,0.3014014686412674
AAPL,2025-02-18,AAPL250321C00220000,AAPL,2025-03-21 20:00:00,call,220,2024-01-30 14:30:00,31,2025-02-18 21:00:00,25.85,7,26.025,26.2,22,25.13,10460,186,True,24.47,1.555,244.47,False,0.3499999999999978,0.0134486071085493,0.8999059189266577,-10.009408107334233,ITM,1,-43,0.3014014686412674
AAPL,2025-02-18,AAPL250321C00225000,AAPL,2025-03-21 20:00:00,call,225,2024-01-30 14:30:00,31,2025-02-18 21:00:00,21.3,33,21.425,21.55,10,21.23,14077,737,True,19.47,1.955,244.47,False,0.25,0.0116686114352392,0.9203583261749908,-7.96416738250092,ITM,1,-43,0.3014014686412674
AAPL,2025-02-18,AAPL250321C00230000,AAPL,2025-03-21 20:00:00,call,230,2024-01-30 14:30:00,31,2025-02-18 21:00:00,16.9,31,17.0,17.1,21,16.85,20538,767,True,14.47,2.53,244.47,False,0.2000000000000028,0.0117647058823531,0.940810733423324,-5.918926657667607,ITM,1,-43,0.3014014686412674
AAPL,2025-02-18,AAPL250321C00235000,AAPL,2025-03-21 20:00:00,call,235,2024-01-30 14:30:00,31,2025-02-18 21:00:00,12.85,31,12.95,13.05,15,12.9,18250,1457,True,9.47,3.48,244.47,False,0.200000000000001,0.0154440154440155,0.9612631406716572,-3.8736859328342943,ITM,1,-43,0.3014014686412674
AAPL,2025-02-18,AAPL250321C00240000,AAPL,2025-03-21 20:00:00,call,240,2024-01-30 14:30:00,31,2025-02-18 21:00:00,9.25,11,9.35,9.45,43,9.25,20907,6218,True,4.47,4.88,244.47,False,0.1999999999999993,0.0213903743315507,0.9817155479199902,-1.8284452080009808,ATM,1,-43,0.3014014686412674
