ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-03-27,AAPL250620C00175000,AAPL,2025-06-20 20:00:00,call,175,2023-01-03 14:30:00,85,2025-03-27 20:00:00,51.45,4,51.65,51.85,6,52.25,2421,2,True,48.85,2.8,223.85,False,0.3999999999999986,0.0077444336882865,0.7817735090462363,-21.822649095376367,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00180000,AAPL,2025-06-20 20:00:00,call,180,2023-01-03 14:30:00,85,2025-03-27 20:00:00,46.9,22,47.1,47.3,13,46.2,6457,1,True,43.85,3.25,223.85,False,0.3999999999999986,0.0084925690021231,0.804109895018986,-19.589010498101405,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00185000,AAPL,2025-06-20 20:00:00,call,185,2023-01-03 14:30:00,85,2025-03-27 20:00:00,42.35,3,42.5,42.65,16,43.45,3093,1029,True,38.85,3.65,223.85,False,0.2999999999999971,0.0070588235294116,0.8264462809917356,-17.355371900826444,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00190000,AAPL,2025-06-20 20:00:00,call,190,2023-01-03 14:30:00,85,2025-03-27 20:00:00,37.85,20,38.0,38.15,20,37.3,7142,11,True,33.85,4.15,223.85,False,0.2999999999999971,0.0078947368421051,0.8487826669644851,-15.121733303551482,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00195000,AAPL,2025-06-20 20:00:00,call,195,2023-01-03 14:30:00,85,2025-03-27 20:00:00,33.5,8,33.6,33.7,8,33.2,7801,8,True,28.85,4.75,223.85,False,0.2000000000000028,0.005952380952381,0.8711190529372348,-12.888094706276524,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00200000,AAPL,2025-06-20 20:00:00,call,200,2023-01-03 14:30:00,85,2025-03-27 20:00:00,29.3,12,29.4,29.5,10,30.0,15884,38,True,23.85,5.55,223.85,False,0.1999999999999993,0.0068027210884353,0.8934554389099844,-10.65445610900156,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00205000,AAPL,2025-06-20 20:00:00,call,205,2023-01-03 14:30:00,85,2025-03-27 20:00:00,25.3,30,25.4,25.5,14,25.55,7092,12,True,18.85,6.55,223.85,False,0.1999999999999993,0.0078740157480314,0.915791824882734,-8.4208175117266,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00210000,AAPL,2025-06-20 20:00:00,call,210,2023-01-03 14:30:00,85,2025-03-27 20:00:00,21.5,12,21.6,21.7,10,21.75,13998,9,True,13.85,7.75,223.85,False,0.1999999999999993,0.0092592592592592,0.9381282108554836,-6.187178914451639,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00215000,AAPL,2025-06-20 20:00:00,call,215,2023-01-03 14:30:00,85,2025-03-27 20:00:00,18.0,11,18.1,18.2,20,18.77,12406,134,True,8.85,9.25,223.85,False,0.1999999999999993,0.011049723756906,0.9604645968282332,-3.9535403171766794,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00220000,AAPL,2025-06-20 20:00:00,call,220,2023-01-03 14:30:00,85,2025-03-27 20:00:00,14.7,9,14.825,14.95,20,15.0,15924,350,True,3.85,10.975,223.85,False,0.25,0.0168634064080944,0.9828009828009828,-1.7199017199017177,ATM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00225000,AAPL,2025-06-20 20:00:00,call,225,2023-01-03 14:30:00,85,2025-03-27 20:00:00,11.8,21,11.875,11.95,13,12.03,7564,374,False,0.0,11.875,223.85,False,0.1499999999999985,0.0126315789473683,1.0051373687737324,0.5137368773732436,ATM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00230000,AAPL,2025-06-20 20:00:00,call,230,2023-01-03 14:30:00,85,2025-03-27 20:00:00,9.2,21,9.275,9.35,17,9.3,16897,689,False,0.0,9.275,223.85,False,0.1500000000000003,0.0161725067385445,1.027473754746482,2.7473754746482046,ATM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00235000,AAPL,2025-06-20 20:00:00,call,235,2023-01-03 14:30:00,85,2025-03-27 20:00:00,6.95,27,7.025,7.1,15,7.1,22197,379,False,0.0,7.025,223.85,False,0.1499999999999994,0.0213523131672597,1.0498101407192315,4.981014071923165,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00240000,AAPL,2025-06-20 20:00:00,call,240,2023-01-03 14:30:00,85,2025-03-27 20:00:00,5.15,21,5.225,5.3,22,5.35,21403,814,False,0.0,5.225,223.85,False,0.1499999999999994,0.0287081339712917,1.0721465266919812,7.214652669198126,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00245000,AAPL,2025-06-20 20:00:00,call,245,2023-01-03 14:30:00,85,2025-03-27 20:00:00,3.7,22,3.75,3.8,7,3.93,20976,633,False,0.0,3.75,223.85,False,0.0999999999999996,0.0266666666666665,1.0944829126647309,9.448291266473086,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00250000,AAPL,2025-06-20 20:00:00,call,250,2023-01-03 14:30:00,85,2025-03-27 20:00:00,2.62,22,2.66,2.7,12,2.64,31703,649,False,0.0,2.66,223.85,False,0.08,0.0300751879699248,1.1168192986374803,11.68192986374805,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00255000,AAPL,2025-06-20 20:00:00,call,255,2024-12-16 14:30:00,85,2025-03-27 20:00:00,1.82,21,1.855,1.89,15,1.88,7583,429,False,0.0,1.855,223.85,False,0.0699999999999998,0.0377358490566036,1.1391556846102302,13.915568461023009,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00260000,AAPL,2025-06-20 20:00:00,call,260,2023-02-03 14:30:00,85,2025-03-27 20:00:00,1.27,22,1.3,1.33,16,1.33,31235,728,False,0.0,1.3,223.85,False,0.06,0.0461538461538461,1.1614920705829797,16.14920705829797,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00265000,AAPL,2025-06-20 20:00:00,call,265,2024-12-16 14:30:00,85,2025-03-27 20:00:00,0.88,34,0.9,0.92,44,0.96,10900,111,False,0.0,0.9,223.85,False,0.04,0.0444444444444444,1.183828456555729,18.38284565557293,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620C00270000,AAPL,2025-06-20 20:00:00,call,270,2023-02-03 14:30:00,85,2025-03-27 20:00:00,0.63,17,0.64,0.65,16,0.68,17326,1317,False,0.0,0.64,223.85,False,0.02,0.03125,1.206164842528479,20.61648425284789,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620P00175000,AAPL,2025-06-20 20:00:00,put,175,2023-01-03 14:30:00,85,2025-03-27 20:00:00,1.11,45,1.13,1.15,31,1.09,7498,33,False,0.0,1.13,223.85,False,0.0399999999999998,0.0353982300884954,0.7817735090462363,-21.822649095376367,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250620P00180000,AAPL,2025-06-20 20:00:00,put,180,2023-01-03 14:30:00,85,2025-03-27 20:00:00,1.4,38,1.415,1.43,57,1.4,27966,273,False,0.0,1.415,223.85,False,0.03,0.0212014134275618,0.804109895018986,-19.589010498101405,OTM,1,-6,0.30530625338206
