ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-03-27,AAPL250404C00200000,AAPL,2025-04-04 20:00:00,call,200.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,24.05,21,24.275,24.5,37,24.8,499,135,True,23.85,0.425,223.85,False,0.4499999999999993,0.0185375901132852,0.8934554389099844,-10.65445610900156,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00202500,AAPL,2025-04-04 20:00:00,call,202.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,21.55,77,21.8,22.05,11,22.8,293,12,True,21.35,0.45,223.85,False,0.5,0.0229357798165137,0.9046236318963592,-9.53763681036408,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00205000,AAPL,2025-04-04 20:00:00,call,205.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,19.15,37,19.35,19.55,1,19.75,328,35,True,18.85,0.5,223.85,False,0.4000000000000021,0.0206718346253231,0.915791824882734,-8.4208175117266,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00207500,AAPL,2025-04-04 20:00:00,call,207.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,16.85,14,16.975,17.1,19,17.15,358,97,True,16.35,0.625,223.85,False,0.25,0.0147275405007363,0.9269600178691088,-7.303998213089121,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00210000,AAPL,2025-04-04 20:00:00,call,210.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,14.5,10,14.625,14.75,24,14.9,1076,440,True,13.85,0.775,223.85,False,0.25,0.017094017094017,0.9381282108554836,-6.187178914451639,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00212500,AAPL,2025-04-04 20:00:00,call,212.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,12.25,6,12.325,12.4,7,12.5,1132,138,True,11.35,0.975,223.85,False,0.1500000000000003,0.0121703853955375,0.9492964038418584,-5.070359615814159,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00215000,AAPL,2025-04-04 20:00:00,call,215.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,10.05,5,10.175,10.3,21,10.07,3992,426,True,8.85,1.325,223.85,False,0.25,0.0245700245700245,0.9604645968282332,-3.9535403171766794,ITM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00217500,AAPL,2025-04-04 20:00:00,call,217.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,8.0,8,8.05,8.1,84,8.0,1135,534,True,6.35,1.7,223.85,False,0.0999999999999996,0.0124223602484471,0.971632789814608,-2.836721018539198,ATM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00220000,AAPL,2025-04-04 20:00:00,call,220.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,6.1,10,6.2,6.3,21,6.23,6538,2798,True,3.85,2.35,223.85,False,0.2000000000000001,0.032258064516129,0.9828009828009828,-1.7199017199017177,ATM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00222500,AAPL,2025-04-04 20:00:00,call,222.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,4.5,13,4.55,4.6,10,4.46,5186,11282,True,1.35,3.2,223.85,False,0.0999999999999996,0.0219780219780219,0.9939691757873576,-0.603082421264237,ATM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00225000,AAPL,2025-04-04 20:00:00,call,225.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,3.1,27,3.15,3.2,20,3.15,9335,10042,False,0.0,3.15,223.85,False,0.1,0.0317460317460317,1.0051373687737324,0.5137368773732436,ATM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00227500,AAPL,2025-04-04 20:00:00,call,227.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,2.02,23,2.045,2.07,20,2.01,4325,3261,False,0.0,2.045,223.85,False,0.0499999999999998,0.0244498777506111,1.0163055617601071,1.630556176010724,ATM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00230000,AAPL,2025-04-04 20:00:00,call,230.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,1.22,7,1.235,1.25,10,1.21,7664,13717,False,0.0,1.235,223.85,False,0.03,0.0242914979757085,1.027473754746482,2.7473754746482046,ATM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00232500,AAPL,2025-04-04 20:00:00,call,232.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,0.68,171,0.7,0.72,20,0.69,3491,5156,False,0.0,0.7,223.85,False,0.0399999999999999,0.057142857142857,1.0386419477328568,3.8641947732856847,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00235000,AAPL,2025-04-04 20:00:00,call,235.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,0.37,34,0.38,0.39,23,0.38,4957,3462,False,0.0,0.38,223.85,False,0.02,0.0526315789473684,1.0498101407192315,4.981014071923165,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00237500,AAPL,2025-04-04 20:00:00,call,237.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,0.2,208,0.205,0.21,16,0.2,3507,995,False,0.0,0.205,223.85,False,0.0099999999999999,0.0487804878048779,1.0609783337056065,6.097833370560646,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00240000,AAPL,2025-04-04 20:00:00,call,240.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,0.1,797,0.125,0.15,1,0.11,8170,3113,False,0.0,0.125,223.85,False,0.0499999999999999,0.3999999999999999,1.0721465266919812,7.214652669198126,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00242500,AAPL,2025-04-04 20:00:00,call,242.5,2025-03-24 13:30:00,8,2025-03-27 20:00:00,0.06,186,0.07,0.08,594,0.07,372,505,False,0.0,0.07,223.85,False,0.02,0.2857142857142857,1.083314719678356,8.331471967835608,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00245000,AAPL,2025-04-04 20:00:00,call,245.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,0.04,82,0.045,0.05,33,0.04,3173,899,False,0.0,0.045,223.85,False,0.01,0.2222222222222222,1.0944829126647309,9.448291266473086,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404C00250000,AAPL,2025-04-04 20:00:00,call,250.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,0.02,51,0.025,0.03,96,0.03,3256,604,False,0.0,0.025,223.85,False,0.0099999999999999,0.3999999999999999,1.1168192986374803,11.68192986374805,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404P00200000,AAPL,2025-04-04 20:00:00,put,200.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,0.18,178,0.19,0.2,219,0.17,5195,2519,False,0.0,0.19,223.85,False,0.02,0.1052631578947369,0.8934554389099844,-10.65445610900156,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404P00202500,AAPL,2025-04-04 20:00:00,put,202.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,0.22,194,0.23,0.24,219,0.23,1005,413,False,0.0,0.23,223.85,False,0.0199999999999999,0.0869565217391303,0.9046236318963592,-9.53763681036408,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404P00205000,AAPL,2025-04-04 20:00:00,put,205.0,2025-02-13 14:30:00,8,2025-03-27 20:00:00,0.28,60,0.29,0.3,153,0.28,6447,1695,False,0.0,0.29,223.85,False,0.0199999999999999,0.0689655172413791,0.915791824882734,-8.4208175117266,OTM,1,-6,0.30530625338206
AAPL,2025-03-27,AAPL250404P00207500,AAPL,2025-04-04 20:00:00,put,207.5,2025-03-17 13:30:00,8,2025-03-27 20:00:00,0.36,42,0.37,0.38,166,0.36,1600,368,False,0.0,0.37,223.85,False,0.02,0.0540540540540541,0.9269600178691088,-7.303998213089121,OTM,1,-6,0.30530625338206
