ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-03-31,AAPL250620C00175000,AAPL,2025-06-20 20:00:00,call,175,2023-01-03 14:30:00,81,2025-03-31 20:00:00,49.7,5,49.95,50.2,5,45.82,2421,6,True,47.13,2.82,222.13,False,0.5,0.01001001001001,0.7878269481834962,-21.217305181650385,ITM,1,-2,0.31427091276665986
AAPL,2025-03-31,AAPL250620C00180000,AAPL,2025-06-20 20:00:00,call,180,2023-01-03 14:30:00,81,2025-03-31 20:00:00,45.15,5,45.35,45.55,5,46.85,6451,7,True,42.13,3.22,222.13,False,0.3999999999999986,0.0088202866593163,0.8103362895601675,-18.96637104398325,ITM,1,-2,0.31427091276665986
AAPL,2025-03-31,AAPL250620C00185000,AAPL,2025-06-20 20:00:00,call,185,2023-01-03 14:30:00,81,2025-03-31 20:00:00,39.75,1,40.375,41.0,1,41.2,3593,6,True,37.13,3.245,222.13,False,1.25,0.0309597523219814,0.8328456309368388,-16.71543690631612,ITM,1,-2,0.31427091276665986
AAPL,2025-03-31,AAPL250620C00190000,AAPL,2025-06-20 20:00:00,call,190,2023-01-03 14:30:00,81,2025-03-31 20:00:00,35.85,4,36.7,37.55,100,36.54,7242,11,True,32.13,4.57,222.13,False,1.6999999999999955,0.0463215258855584,0.8553549723135101,-14.464502768648988,ITM,1,-2,0.31427091276665986
AAPL,2025-03-31,AAPL250620C00195000,AAPL,2025-06-20 20:00:00,call,195,2023-01-03 14:30:00,81,2025-03-31 20:00:00,31.05,1,31.675,32.3,5,31.2,7803,10,True,27.13,4.545,222.13,False,1.2499999999999964,0.0394632991318073,0.8778643136901815,-12.213568630981856,ITM,1,-2,0.31427091276665986
AAPL,2025-03-31,AAPL250620C00200000,AAPL,2025-06-20 20:00:00,call,200,2023-01-03 14:30:00,81,2025-03-31 20:00:00,27.2,1,27.7,28.2,6,28.35,15897,60,True,22.13,5.57,222.13,False,1.0,0.0361010830324909,0.9003736550668527,-9.962634493314724,ITM,1,-2,0.31427091276665986
AAPL,2025-03-31,AAPL250620C00205000,AAPL,2025-06-20 20:00:00,call,205,2023-01-03 14:30:00,81,2025-03-31 20:00:00,24.05,7,24.175,24.3,1,23.95,7076,51,True,17.13,7.045,222.13,False,0.25,0.0103412616339193,0.922882996443524,-7.711700355647593,ITM,1,-2,0.31427091276665986
AAPL,2025-03-31,AAPL250620C00210000,AAPL,2025-06-20 20:00:00,call,210,2023-01-03 14:30:00,81,2025-03-31 20:00:00,20.35,5,20.5,20.65,1,21.9,13991,238,True,12.13,8.37,222.13,False,0.2999999999999971,0.0146341463414632,0.9453923378201954,-5.46076621798046,ITM,1,-2,0.31427091276665986
AAPL,2025-03-31,AAPL250620C00215000,AAPL,2025-06-20 20:00:00,call,215,2023-01-03 14:30:00,81,2025-03-31 20:00:00,16.9,1,17.525,18.15,100,17.4,12399,106,True,7.13,10.395,222.13,False,1.25,0.0713266761768901,0.9679016791968668,-3.209832080313328,ITM,1,-2,0.31427091276665986
AAPL,2025-03-31,AAPL250620C00220000,AAPL,2025-06-20 20:00:00,call,220,2023-01-03 14:30:00,81,2025-03-31 20:00:00,13.9,3,14.4,14.9,1,14.4,15800,486,True,2.13,12.27,222.13,False,1.0,0.0694444444444444,0.990411020573538,-0.9588979426461962,ATM,1,-2,0.31427091276665986
