ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-03-26,AAPL250425C00175000,AAPL,2025-04-25 20:00:00,call,175,2025-03-06 14:30:00,30,2025-03-26 20:00:00,47.35,1,47.6,47.85,65,47.77,23,2,True,46.53,1.07,221.53,False,0.5,0.0105042016806722,0.7899607276666817,-21.00392723333183,ITM,1,-7,0.3029806761234738
AAPL,2025-03-26,AAPL250425C00180000,AAPL,2025-04-25 20:00:00,call,180,2025-03-06 14:30:00,30,2025-03-26 20:00:00,41.95,106,42.475,43.0,76,44.2,24,0,True,41.53,0.945,221.53,False,1.0499999999999972,0.0247204237786932,0.812531034171444,-18.746896582855594,ITM,1,-7,0.3029806761234738
AAPL,2025-03-26,AAPL250425C00185000,AAPL,2025-04-25 20:00:00,call,185,2025-03-06 14:30:00,30,2025-03-26 20:00:00,37.1,106,37.625,38.15,75,39.45,38,0,True,36.53,1.095,221.53,False,1.0499999999999972,0.0279069767441859,0.8351013406762063,-16.489865932379363,ITM,1,-7,0.3029806761234738
AAPL,2025-03-26,AAPL250425C00190000,AAPL,2025-04-25 20:00:00,call,190,2025-03-06 14:30:00,30,2025-03-26 20:00:00,32.65,6,32.85,33.05,6,32.12,2088,180,True,31.53,1.32,221.53,False,0.3999999999999986,0.0121765601217655,0.8576716471809687,-14.232835281903128,ITM,1,-7,0.3029806761234738
AAPL,2025-03-26,AAPL250425C00195000,AAPL,2025-04-25 20:00:00,call,195,2025-03-06 14:30:00,30,2025-03-26 20:00:00,27.75,23,28.175,28.6,16,27.55,56,5,True,26.53,1.645,221.53,False,0.8500000000000014,0.0301685891748004,0.880241953685731,-11.975804631426897,ITM,1,-7,0.3029806761234738
AAPL,2025-03-26,AAPL250425C00200000,AAPL,2025-04-25 20:00:00,call,200,2025-03-06 14:30:00,30,2025-03-26 20:00:00,23.3,7,23.4,23.5,15,22.8,71,182,True,21.53,1.87,221.53,False,0.1999999999999993,0.0085470085470085,0.9028122601904934,-9.718773980950662,ITM,1,-7,0.3029806761234738
AAPL,2025-03-26,AAPL250425C00205000,AAPL,2025-04-25 20:00:00,call,205,2025-03-06 14:30:00,30,2025-03-26 20:00:00,18.85,7,18.95,19.05,7,18.45,96,7,True,16.53,2.42,221.53,False,0.1999999999999993,0.0105540897097624,0.9253825666952558,-7.4617433304744285,ITM,1,-7,0.3029806761234738
AAPL,2025-03-26,AAPL250425C00210000,AAPL,2025-04-25 20:00:00,call,210,2025-03-06 14:30:00,30,2025-03-26 20:00:00,14.6,61,14.725,14.85,21,14.5,364,60,True,11.53,3.195,221.53,False,0.25,0.0169779286926994,0.947952873200018,-5.204712679998194,ITM,1,-7,0.3029806761234738
AAPL,2025-03-26,AAPL250425C00215000,AAPL,2025-04-25 20:00:00,call,215,2025-03-06 14:30:00,30,2025-03-26 20:00:00,10.9,7,10.95,11.0,6,10.56,729,179,True,6.53,4.42,221.53,False,0.0999999999999996,0.0091324200913241,0.9705231797047804,-2.947682029521961,ATM,1,-7,0.3029806761234738
AAPL,2025-03-26,AAPL250425C00220000,AAPL,2025-04-25 20:00:00,call,220,2025-03-06 14:30:00,30,2025-03-26 20:00:00,7.55,17,7.625,7.7,155,7.67,1084,389,True,1.53,6.095,221.53,False,0.1500000000000003,0.019672131147541,0.9930934862095429,-0.690651379045728,ATM,1,-7,0.3029806761234738
