ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-03-31,CAT250919C00230000,CAT,2025-09-19 20:00:00,call,230,2024-09-24 13:30:00,172,2025-03-31 20:00:00,102.95,16,104.45,105.95,16,136.8,1,0,True,99.8,4.65,329.8,False,3.0,0.028721876495931,0.6973923590054578,-30.260764099454217,ITM,1,-2,
CAT,2025-03-31,CAT250919C00240000,CAT,2025-09-19 20:00:00,call,240,2024-09-24 13:30:00,172,2025-03-31 20:00:00,94.3,9,95.4,96.5,11,97.2,26,0,True,89.8,5.6,329.8,False,2.200000000000003,0.0230607966457023,0.7277137659187386,-27.22862340812614,ITM,1,-2,
CAT,2025-03-31,CAT250919C00250000,CAT,2025-09-19 20:00:00,call,250,2024-09-24 13:30:00,172,2025-03-31 20:00:00,85.5,10,86.5,87.5,5,97.85,11,0,True,79.8,6.7,329.8,False,2.0,0.0231213872832369,0.7580351728320194,-24.196482716798062,ITM,1,-2,
CAT,2025-03-31,CAT250919C00260000,CAT,2025-09-19 20:00:00,call,260,2024-09-24 13:30:00,172,2025-03-31 20:00:00,77.05,11,77.975,78.9,12,88.17,1,0,True,69.8,8.175,329.8,False,1.8500000000000083,0.0237255530618789,0.7883565797453002,-21.164342025469985,ITM,1,-2,
CAT,2025-03-31,CAT250919C00270000,CAT,2025-09-19 20:00:00,call,270,2024-09-24 13:30:00,172,2025-03-31 20:00:00,69.1,5,69.65,70.2,5,79.5,13,0,True,59.8,9.85,329.8,False,1.1000000000000083,0.0157932519741566,0.8186779866585809,-18.132201334141907,ITM,1,-2,
CAT,2025-03-31,CAT250919C00280000,CAT,2025-09-19 20:00:00,call,280,2024-09-24 13:30:00,172,2025-03-31 20:00:00,60.2,48,61.225,62.25,21,90.55,10,0,True,49.8,11.425,329.8,False,2.049999999999997,0.0334830543078807,0.8489993935718617,-15.100060642813828,ITM,1,-2,
CAT,2025-03-31,CAT250919C00290000,CAT,2025-09-19 20:00:00,call,290,2024-09-24 13:30:00,172,2025-03-31 20:00:00,52.7,43,53.725,54.75,5,62.25,16,0,True,39.8,13.925,329.8,False,2.049999999999997,0.0381572824569566,0.8793208004851425,-12.067919951485752,ITM,1,-2,
CAT,2025-03-31,CAT250919C00300000,CAT,2025-09-19 20:00:00,call,300,2024-09-24 13:30:00,172,2025-03-31 20:00:00,45.85,42,46.475,47.1,5,55.1,47,0,True,29.8,16.675,329.8,False,1.25,0.0268961807423345,0.9096422073984232,-9.035779260157677,ITM,1,-2,
CAT,2025-03-31,CAT250919C00310000,CAT,2025-09-19 20:00:00,call,310,2024-09-24 13:30:00,172,2025-03-31 20:00:00,39.0,43,40.025,41.05,53,38.51,44,5,True,19.8,20.225,329.8,False,2.049999999999997,0.0512179887570267,0.939963614311704,-6.003638568829596,ITM,1,-2,
CAT,2025-03-31,CAT250919C00320000,CAT,2025-09-19 20:00:00,call,320,2024-09-24 13:30:00,172,2025-03-31 20:00:00,32.9,38,33.675,34.45,48,34.1,16,10,True,9.8,23.875,329.8,False,1.5500000000000045,0.0460282108389013,0.9702850212249848,-2.9714978775015197,ATM,1,-2,
