ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-03-24,CAT250919C00250000,CAT,2025-09-19 20:00:00,call,250,2024-09-24 13:30:00,179,2025-03-24 20:00:00,96.95,5,97.825,98.7,19,96.3,11,3,True,91.67,6.155,341.67,False,1.75,0.0178890876565295,0.7317001785348435,-26.829982146515647,ITM,1,-9,
CAT,2025-03-24,CAT250919C00260000,CAT,2025-09-19 20:00:00,call,260,2024-09-24 13:30:00,179,2025-03-24 20:00:00,87.35,9,88.925,90.5,16,88.17,1,0,True,81.67,7.255,341.67,False,3.1500000000000057,0.0354231093618218,0.7609681856762373,-23.90318143237627,ITM,1,-9,
CAT,2025-03-24,CAT250919C00270000,CAT,2025-09-19 20:00:00,call,270,2024-09-24 13:30:00,179,2025-03-24 20:00:00,79.2,6,79.75,80.3,15,79.5,13,0,True,71.67,8.08,341.67,False,1.0999999999999943,0.0137931034482757,0.790236192817631,-20.976380718236896,ITM,1,-9,
CAT,2025-03-24,CAT250919C00280000,CAT,2025-09-19 20:00:00,call,280,2024-09-24 13:30:00,179,2025-03-24 20:00:00,69.85,26,71.05,72.25,16,90.55,10,0,True,61.67,9.38,341.67,False,2.4000000000000057,0.0337790288529205,0.8195041999590248,-18.049580004097525,ITM,1,-9,
CAT,2025-03-24,CAT250919C00290000,CAT,2025-09-19 20:00:00,call,290,2024-09-24 13:30:00,179,2025-03-24 20:00:00,62.0,10,62.95,63.9,15,60.85,14,0,True,51.67,11.28,341.67,False,1.8999999999999984,0.0301826846703732,0.8487722071004185,-15.122779289958151,ITM,1,-9,
CAT,2025-03-24,CAT250919C00300000,CAT,2025-09-19 20:00:00,call,300,2024-09-24 13:30:00,179,2025-03-24 20:00:00,54.15,12,55.025,55.9,16,65.75,37,0,True,41.67,13.355,341.67,False,1.75,0.0318037255792821,0.8780402142418122,-12.195978575818776,ITM,1,-9,
CAT,2025-03-24,CAT250919C00310000,CAT,2025-09-19 20:00:00,call,310,2024-09-24 13:30:00,179,2025-03-24 20:00:00,47.55,8,48.05,48.55,15,44.7,44,0,True,31.67,16.38,341.67,False,1.0,0.0208116545265348,0.907308221383206,-9.269177861679402,ITM,1,-9,
CAT,2025-03-24,CAT250919C00320000,CAT,2025-09-19 20:00:00,call,320,2024-09-24 13:30:00,179,2025-03-24 20:00:00,40.45,5,41.0,41.55,6,39.75,16,0,True,21.67,19.33,341.67,False,1.0999999999999943,0.0268292682926827,0.9365762285245998,-6.342377147540028,ITM,1,-9,
CAT,2025-03-24,CAT250919C00330000,CAT,2025-09-19 20:00:00,call,330,2024-09-24 13:30:00,179,2025-03-24 20:00:00,34.2,76,34.725,35.25,24,29.7,144,0,True,11.67,23.055,341.67,False,1.0499999999999972,0.0302375809935204,0.9658442356659934,-3.415576433400654,ITM,1,-9,
CAT,2025-03-24,CAT250919C00340000,CAT,2025-09-19 20:00:00,call,340,2024-09-24 13:30:00,179,2025-03-24 20:00:00,28.35,16,28.925,29.5,18,27.5,45,0,True,1.67,27.255,341.67,False,1.1499999999999986,0.0397579948141745,0.9951122428073872,-0.4887757192612801,ATM,1,-9,
CAT,2025-03-24,CAT250919C00350000,CAT,2025-09-19 20:00:00,call,350,2024-09-24 13:30:00,179,2025-03-24 20:00:00,23.75,6,24.05,24.35,6,24.02,306,60,False,0.0,24.05,341.67,False,0.6000000000000014,0.024948024948025,1.0243802499487809,2.438024994878094,ATM,1,-9,
CAT,2025-03-24,CAT250919C00360000,CAT,2025-09-19 20:00:00,call,360,2024-09-24 13:30:00,179,2025-03-24 20:00:00,18.9,9,19.5,20.1,22,20.0,288,131,False,0.0,19.5,341.67,False,1.2000000000000028,0.0615384615384616,1.0536482570901746,5.364825709017468,OTM,1,-9,
CAT,2025-03-24,CAT250919C00370000,CAT,2025-09-19 20:00:00,call,370,2024-09-24 13:30:00,179,2025-03-24 20:00:00,15.45,6,15.675,15.9,11,15.69,707,67,False,0.0,15.675,341.67,False,0.450000000000001,0.0287081339712919,1.0829162642315684,8.291626423156842,OTM,1,-9,
CAT,2025-03-24,CAT250919C00380000,CAT,2025-09-19 20:00:00,call,380,2024-09-24 13:30:00,179,2025-03-24 20:00:00,11.95,54,12.275,12.6,7,12.55,97,102,False,0.0,12.275,341.67,False,0.6500000000000004,0.0529531568228106,1.1121842713729622,11.218427137296215,OTM,1,-9,
CAT,2025-03-24,CAT250919C00390000,CAT,2025-09-19 20:00:00,call,390,2024-09-24 13:30:00,179,2025-03-24 20:00:00,9.15,95,9.525,9.9,19,9.7,1067,7,False,0.0,9.525,341.67,False,0.75,0.0787401574803149,1.141452278514356,14.14522785143559,OTM,1,-9,
CAT,2025-03-24,CAT250919C00400000,CAT,2025-09-19 20:00:00,call,400,2024-09-24 13:30:00,179,2025-03-24 20:00:00,7.35,1,8.0,8.65,17,7.4,1100,7,False,0.0,8.0,341.67,False,1.3000000000000007,0.1625000000000001,1.1707202856557497,17.072028565574964,OTM,1,-9,
CAT,2025-03-24,CAT250919C00410000,CAT,2025-09-19 20:00:00,call,410,2024-09-24 13:30:00,179,2025-03-24 20:00:00,5.55,19,5.75,5.95,6,5.74,161,17,False,0.0,5.75,341.67,False,0.4000000000000003,0.0695652173913044,1.1999882927971437,19.99882927971434,OTM,1,-9,
CAT,2025-03-24,CAT250919C00420000,CAT,2025-09-19 20:00:00,call,420,2024-09-24 13:30:00,179,2025-03-24 20:00:00,4.15,11,4.35,4.55,13,4.2,175,3,False,0.0,4.35,341.67,False,0.3999999999999994,0.0919540229885056,1.229256299938537,22.925629993853715,OTM,1,-9,
CAT,2025-03-24,CAT250919C00430000,CAT,2025-09-19 20:00:00,call,430,2024-09-24 13:30:00,179,2025-03-24 20:00:00,2.57,112,3.01,3.45,5,3.26,54,5,False,0.0,3.01,341.67,False,0.8800000000000003,0.2923588039867111,1.2585243070799308,25.852430707993086,OTM,1,-9,
CAT,2025-03-24,CAT250919C00440000,CAT,2025-09-19 20:00:00,call,440,2024-09-24 13:30:00,179,2025-03-24 20:00:00,2.29,36,2.42,2.55,27,2.43,92,21,False,0.0,2.42,341.67,False,0.2599999999999998,0.1074380165289255,1.2877923142213246,28.77923142213246,OTM,1,-9,
CAT,2025-03-24,CAT250919P00250000,CAT,2025-09-19 20:00:00,put,250,2024-09-24 13:30:00,179,2025-03-24 20:00:00,2.28,39,2.63,2.98,30,2.82,71,2,False,0.0,2.63,341.67,False,0.7000000000000002,0.2661596958174905,0.7317001785348435,-26.829982146515647,OTM,1,-9,
CAT,2025-03-24,CAT250919P00260000,CAT,2025-09-19 20:00:00,put,260,2024-09-24 13:30:00,179,2025-03-24 20:00:00,3.45,5,3.625,3.8,9,3.59,100,4,False,0.0,3.625,341.67,False,0.3499999999999996,0.0965517241379309,0.7609681856762373,-23.90318143237627,OTM,1,-9,
CAT,2025-03-24,CAT250919P00270000,CAT,2025-09-19 20:00:00,put,270,2024-09-24 13:30:00,179,2025-03-24 20:00:00,4.45,5,4.675,4.9,5,4.66,258,4,False,0.0,4.675,341.67,False,0.4500000000000002,0.0962566844919786,0.790236192817631,-20.976380718236896,OTM,1,-9,
CAT,2025-03-24,CAT250919P00280000,CAT,2025-09-19 20:00:00,put,280,2024-09-24 13:30:00,179,2025-03-24 20:00:00,5.8,10,6.05,6.3,6,6.0,133,3,False,0.0,6.05,341.67,False,0.5,0.0826446280991735,0.8195041999590248,-18.049580004097525,OTM,1,-9,
CAT,2025-03-24,CAT250919P00290000,CAT,2025-09-19 20:00:00,put,290,2024-09-24 13:30:00,179,2025-03-24 20:00:00,7.35,5,7.625,7.9,5,10.65,333,0,False,0.0,7.625,341.67,False,0.5500000000000007,0.0721311475409837,0.8487722071004185,-15.122779289958151,OTM,1,-9,
CAT,2025-03-24,CAT250919P00300000,CAT,2025-09-19 20:00:00,put,300,2024-09-24 13:30:00,179,2025-03-24 20:00:00,9.4,6,9.675,9.95,5,9.92,212,4,False,0.0,9.675,341.67,False,0.5499999999999989,0.0568475452196381,0.8780402142418122,-12.195978575818776,OTM,1,-9,
CAT,2025-03-24,CAT250919P00310000,CAT,2025-09-19 20:00:00,put,310,2024-09-24 13:30:00,179,2025-03-24 20:00:00,11.9,13,12.65,13.4,30,12.35,654,2,False,0.0,12.65,341.67,False,1.5,0.1185770750988142,0.907308221383206,-9.269177861679402,OTM,1,-9,
CAT,2025-03-24,CAT250919P00320000,CAT,2025-09-19 20:00:00,put,320,2024-09-24 13:30:00,179,2025-03-24 20:00:00,15.0,6,15.625,16.25,26,15.15,431,4,False,0.0,15.625,341.67,False,1.25,0.08,0.9365762285245998,-6.342377147540028,OTM,1,-9,
CAT,2025-03-24,CAT250919P00330000,CAT,2025-09-19 20:00:00,put,330,2024-09-24 13:30:00,179,2025-03-24 20:00:00,18.6,12,19.35,20.1,63,18.98,227,51,False,0.0,19.35,341.67,False,1.5,0.0775193798449612,0.9658442356659934,-3.415576433400654,OTM,1,-9,
CAT,2025-03-24,CAT250919P00340000,CAT,2025-09-19 20:00:00,put,340,2024-09-24 13:30:00,179,2025-03-24 20:00:00,22.65,15,23.45,24.25,54,23.7,884,1,False,0.0,23.45,341.67,False,1.6000000000000014,0.0682302771855011,0.9951122428073872,-0.4887757192612801,ATM,1,-9,
CAT,2025-03-24,CAT250919P00350000,CAT,2025-09-19 20:00:00,put,350,2024-09-24 13:30:00,179,2025-03-24 20:00:00,27.65,6,28.125,28.6,6,29.15,460,22,True,8.33,19.795,341.67,False,0.9500000000000028,0.0337777777777778,1.0243802499487809,2.438024994878094,ATM,1,-9,
