ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-03-25,CAT250404C00320000,CAT,2025-04-04 20:00:00,call,320.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,22.7,20,24.0,25.3,16,24.0,9,0,True,22.62,1.38,342.62,False,2.6000000000000014,0.1083333333333333,0.9339793357071976,-6.602066429280254,ITM,1,-8,
CAT,2025-03-25,CAT250404C00322500,CAT,2025-04-04 20:00:00,call,322.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,21.35,5,21.725,22.1,5,13.0,6,0,True,20.12,1.605,342.62,False,0.75,0.0345224395857307,0.94127604926741,-5.872395073259005,ITM,1,-8,
CAT,2025-03-25,CAT250404C00325000,CAT,2025-04-04 20:00:00,call,325.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,18.8,16,19.625,20.45,19,20.27,8,2,True,17.62,2.005,342.62,False,1.6499999999999986,0.084076433121019,0.9485727628276224,-5.142723717237757,ITM,1,-8,
CAT,2025-03-25,CAT250404C00327500,CAT,2025-04-04 20:00:00,call,327.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,16.35,13,17.475,18.6,16,18.1,9,1,True,15.12,2.355,342.62,False,2.25,0.1287553648068669,0.9558694763878348,-4.41305236121651,ITM,1,-8,
CAT,2025-03-25,CAT250404C00330000,CAT,2025-04-04 20:00:00,call,330.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,14.45,18,15.325,16.2,16,15.96,40,4,True,12.62,2.705,342.62,False,1.75,0.1141924959216965,0.9631661899480474,-3.683381005195261,ITM,1,-8,
CAT,2025-03-25,CAT250404C00332500,CAT,2025-04-04 20:00:00,call,332.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,12.25,10,13.35,14.45,16,7.15,2,0,True,10.12,3.23,342.62,False,2.1999999999999997,0.1647940074906366,0.97046290350826,-2.953709649174013,ATM,1,-8,
CAT,2025-03-25,CAT250404C00335000,CAT,2025-04-04 20:00:00,call,335.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,10.3,20,11.375,12.45,15,11.38,30,0,True,7.62,3.755,342.62,False,2.1499999999999986,0.1890109890109889,0.9777596170684724,-2.2240382931527654,ATM,1,-8,
CAT,2025-03-25,CAT250404C00337500,CAT,2025-04-04 20:00:00,call,337.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,8.9,13,9.35,9.8,5,10.35,19,1,True,5.12,4.23,342.62,False,0.9000000000000004,0.0962566844919786,0.9850563306286848,-1.4943669371315174,ATM,1,-8,
CAT,2025-03-25,CAT250404C00340000,CAT,2025-04-04 20:00:00,call,340.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,7.7,16,7.925,8.15,6,8.25,44,11,True,2.62,5.305,342.62,False,0.4500000000000002,0.056782334384858,0.9923530441888974,-0.7646955811102693,ATM,1,-8,
CAT,2025-03-25,CAT250404C00342500,CAT,2025-04-04 20:00:00,call,342.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,6.3,5,6.5,6.7,27,6.75,52,21,True,0.12,6.38,342.62,False,0.4000000000000003,0.0615384615384615,0.9996497577491098,-0.0350242250890212,ATM,1,-8,
CAT,2025-03-25,CAT250404C00345000,CAT,2025-04-04 20:00:00,call,345.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,5.0,5,5.175,5.35,9,5.4,38,27,False,0.0,5.175,342.62,False,0.3499999999999996,0.0676328502415458,1.0069464713093224,0.6946471309322267,ATM,1,-8,
CAT,2025-03-25,CAT250404C00347500,CAT,2025-04-04 20:00:00,call,347.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,3.9,6,4.075,4.25,63,4.15,46,7,False,0.0,4.075,342.62,False,0.3500000000000001,0.0858895705521472,1.0142431848695348,1.4243184869534748,ATM,1,-8,
CAT,2025-03-25,CAT250404C00350000,CAT,2025-04-04 20:00:00,call,350.0,2025-02-13 14:30:00,10,2025-03-25 20:00:00,3.0,40,3.15,3.3,37,3.3,113,249,False,0.0,3.15,342.62,False,0.2999999999999998,0.0952380952380951,1.0215398984297472,2.153989842974723,ATM,1,-8,
CAT,2025-03-25,CAT250404C00352500,CAT,2025-04-04 20:00:00,call,352.5,2025-03-17 13:30:00,10,2025-03-25 20:00:00,2.24,6,2.405,2.57,109,2.39,61,40,False,0.0,2.405,342.62,False,0.3299999999999996,0.137214137214137,1.0288366119899597,2.883661198995971,ATM,1,-8,
