ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-08-25,CAT251121C00330000,CAT,2025-11-21 21:00:00,call,330,2025-03-20 13:30:00,88,2025-08-25 20:00:00,105.95,11,106.575,107.2,20,91.06,109,0,True,102.3,4.275,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00340000,CAT,2025-11-21 21:00:00,call,340,2025-03-20 13:30:00,88,2025-08-25 20:00:00,96.5,12,97.175,97.85,18,95.42,127,0,True,92.3,4.875,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00350000,CAT,2025-11-21 21:00:00,call,350,2025-03-20 13:30:00,88,2025-08-25 20:00:00,86.55,20,87.95,89.35,20,75.82,86,0,True,82.3,5.65,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00360000,CAT,2025-11-21 21:00:00,call,360,2025-03-20 13:30:00,88,2025-08-25 20:00:00,77.45,53,78.55,79.65,18,74.58,141,0,True,72.3,6.25,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00370000,CAT,2025-11-21 21:00:00,call,370,2025-03-20 13:30:00,88,2025-08-25 20:00:00,69.45,13,70.1,70.75,20,73.0,725,0,True,62.3,7.8,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00380000,CAT,2025-11-21 21:00:00,call,380,2025-03-20 13:30:00,88,2025-08-25 20:00:00,60.9,18,61.625,62.35,21,64.98,378,1,True,52.3,9.325,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00390000,CAT,2025-11-21 21:00:00,call,390,2025-03-20 13:30:00,88,2025-08-25 20:00:00,52.05,66,52.95,53.85,33,53.6,333,5,True,42.3,10.65,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00400000,CAT,2025-11-21 21:00:00,call,400,2025-03-20 13:30:00,88,2025-08-25 20:00:00,45.15,11,45.8,46.45,15,48.31,372,0,True,32.3,13.5,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00410000,CAT,2025-11-21 21:00:00,call,410,2025-03-20 13:30:00,88,2025-08-25 20:00:00,37.35,54,38.2,39.05,20,39.1,387,2,True,22.3,15.9,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00420000,CAT,2025-11-21 21:00:00,call,420,2025-03-20 13:30:00,88,2025-08-25 20:00:00,31.8,2,32.5,33.2,26,32.95,578,7,True,12.3,20.2,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00430000,CAT,2025-11-21 21:00:00,call,430,2025-03-20 13:30:00,88,2025-08-25 20:00:00,26.0,7,26.25,26.5,16,26.5,429,13,True,2.3,23.95,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00440000,CAT,2025-11-21 21:00:00,call,440,2025-03-20 13:30:00,88,2025-08-25 20:00:00,20.85,1,21.125,21.4,15,21.1,369,5,False,0.0,21.125,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00450000,CAT,2025-11-21 21:00:00,call,450,2025-03-20 13:30:00,88,2025-08-25 20:00:00,15.8,27,16.35,16.9,23,17.11,708,28,False,0.0,16.35,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00460000,CAT,2025-11-21 21:00:00,call,460,2025-03-20 13:30:00,88,2025-08-25 20:00:00,11.75,41,12.375,13.0,1,13.05,334,32,False,0.0,12.375,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00470000,CAT,2025-11-21 21:00:00,call,470,2025-03-20 13:30:00,88,2025-08-25 20:00:00,9.6,17,9.8,10.0,16,10.2,231,11,False,0.0,9.8,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00480000,CAT,2025-11-21 21:00:00,call,480,2025-03-20 13:30:00,88,2025-08-25 20:00:00,7.15,10,7.45,7.75,21,7.5,94,23,False,0.0,7.45,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00490000,CAT,2025-11-21 21:00:00,call,490,2025-03-24 13:30:00,88,2025-08-25 20:00:00,5.2,13,5.4,5.6,12,5.75,187,15,False,0.0,5.4,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00500000,CAT,2025-11-21 21:00:00,call,500,2025-03-28 13:30:00,88,2025-08-25 20:00:00,3.75,16,3.9,4.05,23,4.2,212,4,False,0.0,3.9,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00520000,CAT,2025-11-21 21:00:00,call,520,2025-07-11 13:30:00,88,2025-08-25 20:00:00,1.92,7,2.01,2.1,7,2.14,68,5,False,0.0,2.01,432.3,,,,,,False
CAT,2025-08-25,CAT251121C00540000,CAT,2025-11-21 21:00:00,call,540,2025-07-21 13:30:00,88,2025-08-25 20:00:00,0.85,86,1.145,1.44,81,1.35,17,0,False,0.0,1.145,432.3,,,,,,False
