ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-12-22,CAT260123C00535000,CAT,2026-01-23 21:00:00,call,535,2025-12-04 14:30:00,32,2025-12-22 21:00:00,53.35,7,54.6,55.85,22,0.0,0,0,True,47.41,7.19,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00540000,CAT,2026-01-23 21:00:00,call,540,2025-12-04 14:30:00,32,2025-12-22 21:00:00,48.2,61,49.95,51.7,61,46.0,2,5,True,42.41,7.54,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00545000,CAT,2026-01-23 21:00:00,call,545,2025-12-04 14:30:00,32,2025-12-22 21:00:00,44.45,1,46.075,47.7,26,32.22,2,0,True,37.41,8.665,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00550000,CAT,2026-01-23 21:00:00,call,550,2025-12-04 14:30:00,32,2025-12-22 21:00:00,41.15,9,42.45,43.75,24,29.2,3,0,True,32.41,10.04,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00555000,CAT,2026-01-23 21:00:00,call,555,2025-12-04 14:30:00,32,2025-12-22 21:00:00,37.35,8,38.475,39.6,30,56.45,1,0,True,27.41,11.065,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00560000,CAT,2026-01-23 21:00:00,call,560,2025-12-04 14:30:00,32,2025-12-22 21:00:00,32.8,73,34.575,36.35,78,33.92,3,1,True,22.41,12.165,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00565000,CAT,2026-01-23 21:00:00,call,565,2025-12-04 14:30:00,32,2025-12-22 21:00:00,30.2,27,31.575,32.95,47,0.0,0,0,True,17.41,14.165,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00570000,CAT,2026-01-23 21:00:00,call,570,2025-12-04 14:30:00,32,2025-12-22 21:00:00,26.1,22,27.55,29.0,22,24.0,3,0,True,12.41,15.14,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00575000,CAT,2026-01-23 21:00:00,call,575,2025-12-04 14:30:00,32,2025-12-22 21:00:00,23.05,96,24.875,26.7,102,23.12,1,2,True,7.41,17.465,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00580000,CAT,2026-01-23 21:00:00,call,580,2025-12-04 14:30:00,32,2025-12-22 21:00:00,20.2,108,21.6,23.0,67,19.5,4,16,True,2.41,19.19,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00585000,CAT,2026-01-23 21:00:00,call,585,2025-12-04 14:30:00,32,2025-12-22 21:00:00,17.95,34,19.65,21.35,33,17.4,11,1,False,0.0,19.65,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00590000,CAT,2026-01-23 21:00:00,call,590,2025-12-04 14:30:00,32,2025-12-22 21:00:00,15.6,75,16.95,18.3,86,15.48,25,0,False,0.0,16.95,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00595000,CAT,2026-01-23 21:00:00,call,595,2025-12-04 14:30:00,32,2025-12-22 21:00:00,13.7,56,14.75,15.8,81,13.55,35,0,False,0.0,14.75,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00600000,CAT,2026-01-23 21:00:00,call,600,2025-12-04 14:30:00,32,2025-12-22 21:00:00,10.8,162,12.725,14.65,158,12.8,9,6,False,0.0,12.725,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00605000,CAT,2026-01-23 21:00:00,call,605,2025-12-04 14:30:00,32,2025-12-22 21:00:00,8.9,146,10.85,12.8,128,10.1,7,1,False,0.0,10.85,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00610000,CAT,2026-01-23 21:00:00,call,610,2025-12-04 14:30:00,32,2025-12-22 21:00:00,7.25,166,9.125,11.0,148,8.7,40,7,False,0.0,9.125,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00615000,CAT,2026-01-23 21:00:00,call,615,2025-12-04 14:30:00,32,2025-12-22 21:00:00,7.25,21,8.275,9.3,49,8.01,9,0,False,0.0,8.275,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00620000,CAT,2026-01-23 21:00:00,call,620,2025-12-04 14:30:00,32,2025-12-22 21:00:00,6.15,13,6.5,6.85,10,6.0,15,0,False,0.0,6.5,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00625000,CAT,2026-01-23 21:00:00,call,625,2025-12-04 14:30:00,32,2025-12-22 21:00:00,3.4,131,5.375,7.35,144,5.6,20,46,False,0.0,5.375,582.41,,,,,,False
CAT,2025-12-22,CAT260123C00630000,CAT,2026-01-23 21:00:00,call,630,2025-12-04 14:30:00,32,2025-12-22 21:00:00,2.9,130,4.6,6.3,115,4.1,23,4,False,0.0,4.6,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00535000,CAT,2026-01-23 21:00:00,put,535,2025-12-04 14:30:00,32,2025-12-22 21:00:00,2.78,115,4.715,6.65,102,4.68,12,412,False,0.0,4.715,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00540000,CAT,2026-01-23 21:00:00,put,540,2025-12-04 14:30:00,32,2025-12-22 21:00:00,3.6,147,5.375,7.15,127,5.92,11,9,False,0.0,5.375,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00545000,CAT,2026-01-23 21:00:00,put,545,2025-12-04 14:30:00,32,2025-12-22 21:00:00,4.6,160,6.55,8.5,136,6.45,24,413,False,0.0,6.55,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00550000,CAT,2026-01-23 21:00:00,put,550,2025-12-04 14:30:00,32,2025-12-22 21:00:00,5.7,80,7.55,9.4,99,7.66,21,6,False,0.0,7.55,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00555000,CAT,2026-01-23 21:00:00,put,555,2025-12-04 14:30:00,32,2025-12-22 21:00:00,7.0,147,8.925,10.85,150,10.64,12,5,False,0.0,8.925,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00560000,CAT,2026-01-23 21:00:00,put,560,2025-12-04 14:30:00,32,2025-12-22 21:00:00,8.85,38,10.4,11.95,55,10.42,17,2,False,0.0,10.4,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00565000,CAT,2026-01-23 21:00:00,put,565,2025-12-04 14:30:00,32,2025-12-22 21:00:00,10.05,123,12.025,14.0,139,14.1,39,1,False,0.0,12.025,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00570000,CAT,2026-01-23 21:00:00,put,570,2025-12-04 14:30:00,32,2025-12-22 21:00:00,12.7,63,13.8,14.9,15,18.65,24,0,False,0.0,13.8,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00575000,CAT,2026-01-23 21:00:00,put,575,2025-12-04 14:30:00,32,2025-12-22 21:00:00,13.85,77,15.675,17.5,80,16.09,14,4,False,0.0,15.675,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00580000,CAT,2026-01-23 21:00:00,put,580,2025-12-04 14:30:00,32,2025-12-22 21:00:00,16.05,32,17.875,19.7,42,20.9,21,1,False,0.0,17.875,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00585000,CAT,2026-01-23 21:00:00,put,585,2025-12-04 14:30:00,32,2025-12-22 21:00:00,18.9,38,20.175,21.45,11,33.27,3,0,True,2.59,17.585,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00590000,CAT,2026-01-23 21:00:00,put,590,2025-12-04 14:30:00,32,2025-12-22 21:00:00,21.65,33,22.8,23.95,10,28.46,5,0,True,7.59,15.21,582.41,,,,,,False
CAT,2025-12-22,CAT260123P00595000,CAT,2026-01-23 21:00:00,put,595,2025-12-04 14:30:00,32,2025-12-22 21:00:00,24.85,25,25.75,26.65,15,38.21,24,0,True,12.59,13.16,582.41,,,,,,False
