ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-10-06,CAT260320C00370000,CAT,2026-03-20 20:00:00,call,370,2025-01-24 14:30:00,165,2025-10-06 20:00:00,134.55,10,135.7,136.85,12,109.0,105,0,True,125.38,10.32,495.38,False
CAT,2025-10-06,CAT260320C00380000,CAT,2026-03-20 20:00:00,call,380,2025-01-24 14:30:00,165,2025-10-06 20:00:00,126.35,10,127.0,127.65,10,128.1,70,1,True,115.38,11.62,495.38,False
CAT,2025-10-06,CAT260320C00390000,CAT,2026-03-20 20:00:00,call,390,2025-01-24 14:30:00,165,2025-10-06 20:00:00,117.3,31,118.475,119.65,21,110.86,111,0,True,105.38,13.095,495.38,False
CAT,2025-10-06,CAT260320C00400000,CAT,2026-03-20 20:00:00,call,400,2025-01-24 14:30:00,165,2025-10-06 20:00:00,109.6,10,110.075,110.55,16,110.54,502,3,True,95.38,14.695,495.38,False
CAT,2025-10-06,CAT260320C00410000,CAT,2026-03-20 20:00:00,call,410,2025-01-24 14:30:00,165,2025-10-06 20:00:00,101.15,10,102.175,103.2,25,105.5,66,1,True,85.38,16.795,495.38,False
CAT,2025-10-06,CAT260320C00420000,CAT,2026-03-20 20:00:00,call,420,2025-01-24 14:30:00,165,2025-10-06 20:00:00,92.8,13,94.1,95.4,24,89.45,96,0,True,75.38,18.72,495.38,False
CAT,2025-10-06,CAT260320C00430000,CAT,2026-03-20 20:00:00,call,430,2025-01-24 14:30:00,165,2025-10-06 20:00:00,85.95,10,87.025,88.1,40,86.95,84,2,True,65.38,21.645,495.38,False
CAT,2025-10-06,CAT260320C00440000,CAT,2026-03-20 20:00:00,call,440,2025-01-24 14:30:00,165,2025-10-06 20:00:00,78.45,16,79.175,79.9,13,79.53,236,1,True,55.38,23.795,495.38,False
CAT,2025-10-06,CAT260320C00450000,CAT,2026-03-20 20:00:00,call,450,2025-01-24 14:30:00,165,2025-10-06 20:00:00,71.75,1,72.375,73.0,5,72.7,485,7,True,45.38,26.995,495.38,False
CAT,2025-10-06,CAT260320C00460000,CAT,2026-03-20 20:00:00,call,460,2025-01-24 14:30:00,165,2025-10-06 20:00:00,64.35,7,65.6,66.85,20,67.46,190,0,True,35.38,30.22,495.38,False
CAT,2025-10-06,CAT260320C00470000,CAT,2026-03-20 20:00:00,call,470,2025-01-24 14:30:00,165,2025-10-06 20:00:00,58.85,2,59.5,60.15,1,59.72,151,1,True,25.38,34.12,495.38,False
CAT,2025-10-06,CAT260320C00480000,CAT,2026-03-20 20:00:00,call,480,2025-01-24 14:30:00,165,2025-10-06 20:00:00,52.45,8,53.55,54.65,11,56.6,201,0,True,15.38,38.17,495.38,False
CAT,2025-10-06,CAT260320C00490000,CAT,2026-03-20 20:00:00,call,490,2025-01-24 14:30:00,165,2025-10-06 20:00:00,47.35,2,48.025,48.7,6,47.5,41,6,True,5.38,42.645,495.38,False
CAT,2025-10-06,CAT260320C00500000,CAT,2026-03-20 20:00:00,call,500,2025-01-24 14:30:00,165,2025-10-06 20:00:00,42.2,2,42.7,43.2,1,42.78,209,34,False,0.0,42.7,495.38,False
CAT,2025-10-06,CAT260320C00520000,CAT,2026-03-20 20:00:00,call,520,2025-01-24 14:30:00,165,2025-10-06 20:00:00,33.05,3,33.575,34.1,6,33.81,285,56,False,0.0,33.575,495.38,False
CAT,2025-10-06,CAT260320C00540000,CAT,2026-03-20 20:00:00,call,540,2025-01-24 14:30:00,165,2025-10-06 20:00:00,25.25,10,25.725,26.2,7,25.65,223,11,False,0.0,25.725,495.38,False
CAT,2025-10-06,CAT260320C00560000,CAT,2026-03-20 20:00:00,call,560,2025-01-24 14:30:00,165,2025-10-06 20:00:00,19.2,2,19.725,20.25,4,22.18,257,0,False,0.0,19.725,495.38,False
CAT,2025-10-06,CAT260320C00580000,CAT,2026-03-20 20:00:00,call,580,2025-01-24 14:30:00,165,2025-10-06 20:00:00,14.4,2,14.825,15.25,5,15.6,431,0,False,0.0,14.825,495.38,False
CAT,2025-10-06,CAT260320C00600000,CAT,2026-03-20 20:00:00,call,600,2025-01-24 14:30:00,165,2025-10-06 20:00:00,10.45,13,11.15,11.85,19,12.1,30,0,False,0.0,11.15,495.38,False
CAT,2025-10-06,CAT260320C00620000,CAT,2026-03-20 20:00:00,call,620,2025-07-28 13:30:00,165,2025-10-06 20:00:00,7.9,6,8.3,8.7,11,8.75,19,0,False,0.0,8.3,495.38,False
CAT,2025-10-06,CAT260320P00370000,CAT,2026-03-20 20:00:00,put,370,2025-01-24 14:30:00,165,2025-10-06 20:00:00,5.45,11,5.675,5.9,12,6.45,161,0,False,0.0,5.675,495.38,False
CAT,2025-10-06,CAT260320P00380000,CAT,2026-03-20 20:00:00,put,380,2025-01-24 14:30:00,165,2025-10-06 20:00:00,6.55,19,6.775,7.0,5,6.2,274,0,False,0.0,6.775,495.38,False
CAT,2025-10-06,CAT260320P00390000,CAT,2026-03-20 20:00:00,put,390,2025-01-24 14:30:00,165,2025-10-06 20:00:00,7.9,11,8.4,8.9,27,7.9,279,0,False,0.0,8.4,495.38,False
