ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-12-29,CAT260102C00550000,CAT,2026-01-02 21:00:00,call,550.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,28.6,9,29.85,31.1,14,29.62,35,15,True,28.61,1.24,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00555000,CAT,2026-01-02 21:00:00,call,555.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,23.2,15,24.75,26.3,16,24.87,17,8,True,23.61,1.14,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00560000,CAT,2026-01-02 21:00:00,call,560.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,19.1,21,20.325,21.55,29,20.37,95,7,True,18.61,1.715,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00565000,CAT,2026-01-02 21:00:00,call,565.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,14.8,24,15.775,16.75,20,16.27,48,3,True,13.61,2.165,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00570000,CAT,2026-01-02 21:00:00,call,570.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,11.45,34,12.35,13.25,40,12.42,58,6,True,8.61,3.74,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00575000,CAT,2026-01-02 21:00:00,call,575.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,7.95,59,9.225,10.5,125,9.05,54,98,True,3.61,5.615,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00577500,CAT,2026-01-02 21:00:00,call,577.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,6.75,101,7.6,8.45,111,7.4,54,45,True,1.11,6.49,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00580000,CAT,2026-01-02 21:00:00,call,580.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,5.5,106,6.075,6.65,135,6.41,125,86,False,0.0,6.075,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00582500,CAT,2026-01-02 21:00:00,call,582.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,4.55,34,4.925,5.3,35,4.8,146,64,False,0.0,4.925,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00585000,CAT,2026-01-02 21:00:00,call,585.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,3.55,54,3.725,3.9,2,3.75,202,57,False,0.0,3.725,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00587500,CAT,2026-01-02 21:00:00,call,587.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,2.73,65,2.915,3.1,2,3.22,132,164,False,0.0,2.915,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00590000,CAT,2026-01-02 21:00:00,call,590.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,2.04,130,2.25,2.46,91,2.5,214,94,False,0.0,2.25,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00592500,CAT,2026-01-02 21:00:00,call,592.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,1.56,66,1.77,1.98,89,1.93,91,166,False,0.0,1.77,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00595000,CAT,2026-01-02 21:00:00,call,595.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,1.15,43,1.255,1.36,5,1.25,242,58,False,0.0,1.255,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00597500,CAT,2026-01-02 21:00:00,call,597.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.67,99,0.89,1.11,120,0.81,153,32,False,0.0,0.89,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00600000,CAT,2026-01-02 21:00:00,call,600.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.5,70,0.77,1.04,76,0.65,255,65,False,0.0,0.77,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00602500,CAT,2026-01-02 21:00:00,call,602.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.19,109,0.35,0.51,1,0.45,73,80,False,0.0,0.35,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00605000,CAT,2026-01-02 21:00:00,call,605.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.06,83,0.27,0.48,1,0.34,94,71,False,0.0,0.27,578.61,,,,,,False
CAT,2025-12-29,CAT260102C00607500,CAT,2026-01-02 21:00:00,call,607.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,0.0,0,0.22,0.44,46,0.93,79,1,False,0.0,0.22,578.61,,,,,,True
CAT,2025-12-29,CAT260102C00610000,CAT,2026-01-02 21:00:00,call,610.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.01,55,0.11,0.21,10,0.11,118,36,False,0.0,0.11,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00550000,CAT,2026-01-02 21:00:00,put,550.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.07,120,0.285,0.5,79,0.29,565,131,False,0.0,0.285,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00555000,CAT,2026-01-02 21:00:00,put,555.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.3,102,0.495,0.69,64,0.58,255,196,False,0.0,0.495,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00560000,CAT,2026-01-02 21:00:00,put,560.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,0.84,90,0.95,1.06,1,0.95,267,138,False,0.0,0.95,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00565000,CAT,2026-01-02 21:00:00,put,565.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,1.58,53,1.785,1.99,23,1.72,468,160,False,0.0,1.785,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00570000,CAT,2026-01-02 21:00:00,put,570.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,2.45,50,2.72,2.99,2,2.62,163,265,False,0.0,2.72,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00575000,CAT,2026-01-02 21:00:00,put,575.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,4.3,70,4.575,4.85,77,4.5,213,87,False,0.0,4.575,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00577500,CAT,2026-01-02 21:00:00,put,577.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,5.35,50,5.7,6.05,112,5.65,50,179,False,0.0,5.7,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00580000,CAT,2026-01-02 21:00:00,put,580.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,5.9,109,6.85,7.8,91,7.16,143,151,True,1.39,5.46,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00582500,CAT,2026-01-02 21:00:00,put,582.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,6.35,109,7.725,9.1,65,9.05,107,1,True,3.89,3.835,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00585000,CAT,2026-01-02 21:00:00,put,585.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,9.1,66,9.825,10.55,47,11.4,180,25,True,6.39,3.435,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00587500,CAT,2026-01-02 21:00:00,put,587.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,9.95,24,11.0,12.05,17,13.41,30,5,True,8.89,2.11,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00590000,CAT,2026-01-02 21:00:00,put,590.0,2025-11-13 14:30:00,4,2025-12-29 21:00:00,11.8,77,12.75,13.7,21,13.66,242,37,True,11.39,1.36,578.61,,,,,,False
CAT,2025-12-29,CAT260102P00592500,CAT,2026-01-02 21:00:00,put,592.5,2025-12-15 14:30:00,4,2025-12-29 21:00:00,13.5,46,14.8,16.1,41,16.05,35,3,True,13.89,0.91,578.61,,,,,,False
