ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-09-22,CAT251219C00380000,CAT,2025-12-19 21:00:00,call,380,2025-09-15 13:30:00,88,2025-09-22 20:00:00,97.05,14,98.575,100.1,25,95.2,5,0,True,92.1,6.475,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00390000,CAT,2025-12-19 21:00:00,call,390,2025-09-15 13:30:00,88,2025-09-22 20:00:00,88.15,14,89.65,91.15,22,0.0,0,0,True,82.1,7.55,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00400000,CAT,2025-12-19 21:00:00,call,400,2025-09-15 13:30:00,88,2025-09-22 20:00:00,79.2,17,80.675,82.15,18,0.0,0,0,True,72.1,8.575,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00410000,CAT,2025-12-19 21:00:00,call,410,2025-09-15 13:30:00,88,2025-09-22 20:00:00,70.65,22,72.175,73.7,27,65.7,27,0,True,62.1,10.075,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00420000,CAT,2025-12-19 21:00:00,call,420,2025-09-15 13:30:00,88,2025-09-22 20:00:00,62.55,18,63.875,65.2,18,62.63,3,4,True,52.1,11.775,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00430000,CAT,2025-12-19 21:00:00,call,430,2025-09-15 13:30:00,88,2025-09-22 20:00:00,55.2,6,56.55,57.9,19,51.56,39,0,True,42.1,14.45,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00440000,CAT,2025-12-19 21:00:00,call,440,2025-09-15 13:30:00,88,2025-09-22 20:00:00,47.35,17,48.85,50.35,17,47.95,19,1,True,32.1,16.75,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00450000,CAT,2025-12-19 21:00:00,call,450,2025-09-15 13:30:00,88,2025-09-22 20:00:00,41.1,9,42.225,43.35,12,41.7,26,3,True,22.1,20.125,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00460000,CAT,2025-12-19 21:00:00,call,460,2025-09-15 13:30:00,88,2025-09-22 20:00:00,34.4,22,35.85,37.3,15,34.38,48,5,True,12.1,23.75,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00470000,CAT,2025-12-19 21:00:00,call,470,2025-09-15 13:30:00,88,2025-09-22 20:00:00,28.85,16,29.875,30.9,6,29.5,84,28,True,2.1,27.775,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00480000,CAT,2025-12-19 21:00:00,call,480,2025-09-15 13:30:00,88,2025-09-22 20:00:00,24.3,18,25.0,25.7,19,24.3,93,110,False,0.0,25.0,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00490000,CAT,2025-12-19 21:00:00,call,490,2025-09-15 13:30:00,88,2025-09-22 20:00:00,19.4,20,20.775,22.15,22,17.85,37,0,False,0.0,20.775,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00500000,CAT,2025-12-19 21:00:00,call,500,2025-09-15 13:30:00,88,2025-09-22 20:00:00,16.25,21,16.825,17.4,21,16.1,132,25,False,0.0,16.825,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00510000,CAT,2025-12-19 21:00:00,call,510,2025-09-15 13:30:00,88,2025-09-22 20:00:00,12.6,19,13.25,13.9,7,13.5,41,22,False,0.0,13.25,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00520000,CAT,2025-12-19 21:00:00,call,520,2025-09-15 13:30:00,88,2025-09-22 20:00:00,9.95,19,10.525,11.1,7,10.15,15,2,False,0.0,10.525,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00530000,CAT,2025-12-19 21:00:00,call,530,2025-09-15 13:30:00,88,2025-09-22 20:00:00,7.85,5,8.4,8.95,13,7.85,10,1,False,0.0,8.4,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00540000,CAT,2025-12-19 21:00:00,call,540,2025-09-15 13:30:00,88,2025-09-22 20:00:00,5.9,6,6.45,7.0,6,5.5,4,6,False,0.0,6.45,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00550000,CAT,2025-12-19 21:00:00,call,550,2025-09-15 13:30:00,88,2025-09-22 20:00:00,4.5,14,5.075,5.65,13,4.15,2,0,False,0.0,5.075,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00560000,CAT,2025-12-19 21:00:00,call,560,2025-09-15 13:30:00,88,2025-09-22 20:00:00,2.88,48,3.715,4.55,16,3.71,1,13,False,0.0,3.715,472.1,,,,,,False
CAT,2025-09-22,CAT251219C00570000,CAT,2025-12-19 21:00:00,call,570,2025-09-15 13:30:00,88,2025-09-22 20:00:00,2.25,48,2.875,3.5,22,2.27,1,0,False,0.0,2.875,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00380000,CAT,2025-12-19 21:00:00,put,380,2025-09-15 13:30:00,88,2025-09-22 20:00:00,2.9,38,3.3,3.7,16,3.4,31,8,False,0.0,3.3,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00390000,CAT,2025-12-19 21:00:00,put,390,2025-09-15 13:30:00,88,2025-09-22 20:00:00,4.1,13,4.45,4.8,6,4.43,48,22,False,0.0,4.45,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00400000,CAT,2025-12-19 21:00:00,put,400,2025-09-15 13:30:00,88,2025-09-22 20:00:00,5.45,5,5.6,5.75,13,5.4,30,30,False,0.0,5.6,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00410000,CAT,2025-12-19 21:00:00,put,410,2025-09-15 13:30:00,88,2025-09-22 20:00:00,6.55,17,6.825,7.1,5,6.92,32,7,False,0.0,6.825,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00420000,CAT,2025-12-19 21:00:00,put,420,2025-09-15 13:30:00,88,2025-09-22 20:00:00,8.25,21,8.55,8.85,3,8.75,47,14,False,0.0,8.55,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00430000,CAT,2025-12-19 21:00:00,put,430,2025-09-15 13:30:00,88,2025-09-22 20:00:00,10.35,17,10.7,11.05,1,11.4,71,4,False,0.0,10.7,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00440000,CAT,2025-12-19 21:00:00,put,440,2025-09-15 13:30:00,88,2025-09-22 20:00:00,12.9,18,13.3,13.7,3,15.15,16,1,False,0.0,13.3,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00450000,CAT,2025-12-19 21:00:00,put,450,2025-09-15 13:30:00,88,2025-09-22 20:00:00,16.05,8,16.475,16.9,2,16.26,175,185,False,0.0,16.475,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00460000,CAT,2025-12-19 21:00:00,put,460,2025-09-15 13:30:00,88,2025-09-22 20:00:00,19.9,7,20.3,20.7,6,19.86,172,104,False,0.0,20.3,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00470000,CAT,2025-12-19 21:00:00,put,470,2025-09-15 13:30:00,88,2025-09-22 20:00:00,24.1,2,24.6,25.1,4,24.65,78,59,False,0.0,24.6,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00480000,CAT,2025-12-19 21:00:00,put,480,2025-09-15 13:30:00,88,2025-09-22 20:00:00,29.15,7,29.75,30.35,10,29.6,81,81,True,7.9,21.85,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00490000,CAT,2025-12-19 21:00:00,put,490,2025-09-15 13:30:00,88,2025-09-22 20:00:00,34.6,1,35.55,36.5,1,36.2,102,355,True,17.9,17.65,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00500000,CAT,2025-12-19 21:00:00,put,500,2025-09-15 13:30:00,88,2025-09-22 20:00:00,40.9,7,41.425,41.95,3,41.4,187,343,True,27.9,13.525,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00510000,CAT,2025-12-19 21:00:00,put,510,2025-09-15 13:30:00,88,2025-09-22 20:00:00,47.0,25,48.275,49.55,29,48.92,0,102,True,37.9,10.375,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00520000,CAT,2025-12-19 21:00:00,put,520,2025-09-15 13:30:00,88,2025-09-22 20:00:00,53.95,17,55.45,56.95,18,0.0,0,0,True,47.9,7.55,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00530000,CAT,2025-12-19 21:00:00,put,530,2025-09-15 13:30:00,88,2025-09-22 20:00:00,61.8,24,63.325,64.85,23,0.0,0,0,True,57.9,5.425,472.1,,,,,,False
CAT,2025-09-22,CAT251219P00540000,CAT,2025-12-19 21:00:00,put,540,2025-09-15 13:30:00,88,2025-09-22 20:00:00,70.15,20,71.65,73.15,22,0.0,0,0,True,67.9,3.75,472.1,,,,,,False
