ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2026-01-05,CAT260320C00450000,CAT,2026-03-20 20:00:00,call,450,2025-01-24 14:30:00,74,2026-01-05 21:00:00,170.35,14,171.85,173.35,42,138.23,1030,0,True,166.1,5.75,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00460000,CAT,2026-03-20 20:00:00,call,460,2025-01-24 14:30:00,74,2026-01-05 21:00:00,161.35,15,162.7,164.05,52,118.08,164,0,True,156.1,6.6,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00470000,CAT,2026-03-20 20:00:00,call,470,2025-01-24 14:30:00,74,2026-01-05 21:00:00,152.2,8,153.3,154.4,26,115.04,133,0,True,146.1,7.2,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00480000,CAT,2026-03-20 20:00:00,call,480,2025-01-24 14:30:00,74,2026-01-05 21:00:00,142.6,13,144.0,145.4,28,105.05,198,0,True,136.1,7.9,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00490000,CAT,2026-03-20 20:00:00,call,490,2025-01-24 14:30:00,74,2026-01-05 21:00:00,133.5,13,134.925,136.35,29,104.95,38,0,True,126.1,8.825,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00500000,CAT,2026-03-20 20:00:00,call,500,2025-01-24 14:30:00,74,2026-01-05 21:00:00,124.15,30,125.8,127.45,31,126.7,286,3,True,116.1,9.7,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00520000,CAT,2026-03-20 20:00:00,call,520,2025-01-24 14:30:00,74,2026-01-05 21:00:00,107.65,18,108.9,110.15,30,111.0,315,4,True,96.1,12.8,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00540000,CAT,2026-03-20 20:00:00,call,540,2025-01-24 14:30:00,74,2026-01-05 21:00:00,91.4,17,92.675,93.95,30,93.5,283,1,True,76.1,16.575,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00560000,CAT,2026-03-20 20:00:00,call,560,2025-01-24 14:30:00,74,2026-01-05 21:00:00,76.3,18,77.475,78.65,38,79.15,626,4,True,56.1,21.375,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00580000,CAT,2026-03-20 20:00:00,call,580,2025-01-24 14:30:00,74,2026-01-05 21:00:00,62.35,35,63.7,65.05,60,63.5,738,48,True,36.1,27.6,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00600000,CAT,2026-03-20 20:00:00,call,600,2025-01-24 14:30:00,74,2026-01-05 21:00:00,49.65,16,51.225,52.8,27,50.7,1314,71,True,16.1,35.125,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00620000,CAT,2026-03-20 20:00:00,call,620,2025-07-28 13:30:00,74,2026-01-05 21:00:00,39.55,22,40.525,41.5,57,40.62,495,63,False,0.0,40.525,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00640000,CAT,2026-03-20 20:00:00,call,640,2025-08-01 13:30:00,74,2026-01-05 21:00:00,30.6,5,31.0,31.4,22,31.1,586,34,False,0.0,31.0,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00660000,CAT,2026-03-20 20:00:00,call,660,2025-09-24 13:30:00,74,2026-01-05 21:00:00,23.15,5,23.6,24.05,23,23.55,552,27,False,0.0,23.6,616.1,,,,,,False
CAT,2026-01-05,CAT260320C00680000,CAT,2026-03-20 20:00:00,call,680,2025-10-08 13:30:00,74,2026-01-05 21:00:00,17.15,21,17.825,18.5,64,18.0,1327,13,False,0.0,17.825,616.1,,,,,,False
