ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-10-13,CAT260116C00370000,CAT,2026-01-16 21:00:00,call,370,2023-09-11 13:30:00,95,2025-10-13 20:00:00,139.2,159,140.825,142.45,122,142.0,1097,0,True,134.76,6.065,504.76,False
CAT,2025-10-13,CAT260116C00380000,CAT,2026-01-16 21:00:00,call,380,2023-09-11 13:30:00,95,2025-10-13 20:00:00,129.85,169,131.3,132.75,108,131.75,712,4,True,124.76,6.54,504.76,False
CAT,2025-10-13,CAT260116C00390000,CAT,2026-01-16 21:00:00,call,390,2023-09-11 13:30:00,95,2025-10-13 20:00:00,120.6,168,122.275,123.95,134,122.45,462,1,True,114.76,7.515,504.76,False
CAT,2025-10-13,CAT260116C00400000,CAT,2026-01-16 21:00:00,call,400,2023-09-11 13:30:00,95,2025-10-13 20:00:00,111.5,178,113.175,114.85,123,108.3,1271,1,True,104.76,8.415,504.76,False
CAT,2025-10-13,CAT260116C00410000,CAT,2026-01-16 21:00:00,call,410,2023-09-11 13:30:00,95,2025-10-13 20:00:00,102.6,170,103.95,105.3,68,104.64,2874,4,True,94.76,9.19,504.76,False
CAT,2025-10-13,CAT260116C00420000,CAT,2026-01-16 21:00:00,call,420,2023-09-11 13:30:00,95,2025-10-13 20:00:00,93.9,168,95.4,96.9,87,95.0,810,1,True,84.76,10.64,504.76,False
CAT,2025-10-13,CAT260116C00430000,CAT,2026-01-16 21:00:00,call,430,2023-12-19 14:30:00,95,2025-10-13 20:00:00,85.45,164,86.75,88.05,41,82.86,1508,5,True,74.76,11.99,504.76,False
CAT,2025-10-13,CAT260116C00440000,CAT,2026-01-16 21:00:00,call,440,2023-12-29 14:30:00,95,2025-10-13 20:00:00,77.4,142,78.9,80.4,92,74.0,661,2,True,64.76,14.14,504.76,False
CAT,2025-10-13,CAT260116C00450000,CAT,2026-01-16 21:00:00,call,450,2024-01-31 14:30:00,95,2025-10-13 20:00:00,69.45,144,70.6,71.75,44,70.45,950,600,True,54.76,15.84,504.76,False
CAT,2025-10-13,CAT260116C00460000,CAT,2026-01-16 21:00:00,call,460,2024-02-05 14:30:00,95,2025-10-13 20:00:00,61.9,165,63.6,65.3,102,64.0,479,7,True,44.76,18.84,504.76,False
CAT,2025-10-13,CAT260116C00470000,CAT,2026-01-16 21:00:00,call,470,2024-02-09 14:30:00,95,2025-10-13 20:00:00,55.0,119,56.5,58.0,85,56.1,627,43,True,34.76,21.74,504.76,False
CAT,2025-10-13,CAT260116C00480000,CAT,2026-01-16 21:00:00,call,480,2024-02-09 14:30:00,95,2025-10-13 20:00:00,48.45,106,49.525,50.6,60,49.97,461,56,True,24.76,24.765,504.76,False
CAT,2025-10-13,CAT260116C00490000,CAT,2026-01-16 21:00:00,call,490,2024-03-01 14:30:00,95,2025-10-13 20:00:00,42.4,90,43.475,44.55,56,44.25,351,33,True,14.76,28.715,504.76,False
CAT,2025-10-13,CAT260116C00500000,CAT,2026-01-16 21:00:00,call,500,2024-03-05 14:30:00,95,2025-10-13 20:00:00,36.8,88,37.875,38.95,66,38.0,668,52,True,4.76,33.115,504.76,False
CAT,2025-10-13,CAT260116C00520000,CAT,2026-01-16 21:00:00,call,520,2024-03-20 13:30:00,95,2025-10-13 20:00:00,28.05,50,28.45,28.85,47,28.5,618,51,False,0.0,28.45,504.76,False
CAT,2025-10-13,CAT260116C00540000,CAT,2026-01-16 21:00:00,call,540,2024-03-22 13:30:00,95,2025-10-13 20:00:00,20.1,92,21.0,21.9,113,20.39,506,7,False,0.0,21.0,504.76,False
CAT,2025-10-13,CAT260116C00560000,CAT,2026-01-16 21:00:00,call,560,2024-04-05 13:30:00,95,2025-10-13 20:00:00,14.25,87,14.7,15.15,22,13.77,237,4,False,0.0,14.7,504.76,False
CAT,2025-10-13,CAT260116C00580000,CAT,2026-01-16 21:00:00,call,580,2024-09-27 13:30:00,95,2025-10-13 20:00:00,9.65,120,10.275,10.9,10,8.65,186,0,False,0.0,10.275,504.76,False
