ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-05-19,CAT250620C00260000,CAT,2025-06-20 20:00:00,call,260,2024-01-09 14:30:00,32,2025-05-19 20:00:00,91.8,17,93.15,94.5,5,96.42,741,0,True,92.57,0.58,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00270000,CAT,2025-06-20 20:00:00,call,270,2024-01-09 14:30:00,32,2025-05-19 20:00:00,82.25,17,83.55,84.85,18,79.65,369,0,True,82.57,0.98,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00280000,CAT,2025-06-20 20:00:00,call,280,2024-01-09 14:30:00,32,2025-05-19 20:00:00,72.7,19,73.8,74.9,17,71.58,1038,0,True,72.57,1.23,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00290000,CAT,2025-06-20 20:00:00,call,290,2024-01-09 14:30:00,32,2025-05-19 20:00:00,62.9,19,63.975,65.05,5,63.18,982,2,True,62.57,1.405,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00300000,CAT,2025-06-20 20:00:00,call,300,2024-01-09 14:30:00,32,2025-05-19 20:00:00,52.5,21,54.225,55.95,16,51.04,1897,0,True,52.57,1.655,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00310000,CAT,2025-06-20 20:00:00,call,310,2024-01-09 14:30:00,32,2025-05-19 20:00:00,42.75,22,44.4,46.05,19,42.79,547,0,True,42.57,1.83,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00320000,CAT,2025-06-20 20:00:00,call,320,2024-01-09 14:30:00,32,2025-05-19 20:00:00,34.4,25,35.35,36.3,18,34.91,1503,10,True,32.57,2.78,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00330000,CAT,2025-06-20 20:00:00,call,330,2024-01-09 14:30:00,32,2025-05-19 20:00:00,26.35,16,26.7,27.05,6,26.2,2935,53,True,22.57,4.13,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00340000,CAT,2025-06-20 20:00:00,call,340,2024-01-09 14:30:00,32,2025-05-19 20:00:00,18.15,23,18.65,19.15,8,18.93,2814,17,True,12.57,6.08,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00350000,CAT,2025-06-20 20:00:00,call,350,2024-01-09 14:30:00,32,2025-05-19 20:00:00,12.0,27,12.275,12.55,17,12.3,3764,62,True,2.57,9.705,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00360000,CAT,2025-06-20 20:00:00,call,360,2024-01-09 14:30:00,32,2025-05-19 20:00:00,7.05,11,7.225,7.4,25,6.96,2383,49,False,0.0,7.225,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00370000,CAT,2025-06-20 20:00:00,call,370,2024-01-09 14:30:00,32,2025-05-19 20:00:00,3.6,18,3.775,3.95,23,3.79,2777,248,False,0.0,3.775,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00380000,CAT,2025-06-20 20:00:00,call,380,2024-01-09 14:30:00,32,2025-05-19 20:00:00,1.68,14,1.815,1.95,15,1.8,1282,136,False,0.0,1.815,352.57,,,,,,False
CAT,2025-05-19,CAT250620C00390000,CAT,2025-06-20 20:00:00,call,390,2024-01-09 14:30:00,32,2025-05-19 20:00:00,0.63,22,0.765,0.9,24,0.82,1744,38,False,0.0,0.765,352.57,,,,,,False
