ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-06-16,CAT251121C00370000,CAT,2025-11-21 21:00:00,call,370,2025-03-20 13:30:00,158,2025-06-16 20:00:00,24.15,22,24.825,25.5,55,25.5,701,22,False,0.0,24.825,362.44,,,,,,False
CAT,2025-06-16,CAT251121C00380000,CAT,2025-11-21 21:00:00,call,380,2025-03-20 13:30:00,158,2025-06-16 20:00:00,19.8,38,20.35,20.9,24,19.35,301,0,False,0.0,20.35,362.44,,,,,,False
CAT,2025-06-16,CAT251121C00390000,CAT,2025-11-21 21:00:00,call,390,2025-03-20 13:30:00,158,2025-06-16 20:00:00,15.9,37,16.275,16.65,17,16.4,208,2,False,0.0,16.275,362.44,,,,,,False
CAT,2025-06-16,CAT251121C00400000,CAT,2025-11-21 21:00:00,call,400,2025-03-20 13:30:00,158,2025-06-16 20:00:00,12.4,26,13.05,13.7,30,13.89,349,8,False,0.0,13.05,362.44,,,,,,False
CAT,2025-06-16,CAT251121C00410000,CAT,2025-11-21 21:00:00,call,410,2025-03-20 13:30:00,158,2025-06-16 20:00:00,9.6,5,10.0,10.4,19,9.7,274,0,False,0.0,10.0,362.44,,,,,,False
CAT,2025-06-16,CAT251121C00420000,CAT,2025-11-21 21:00:00,call,420,2025-03-20 13:30:00,158,2025-06-16 20:00:00,7.4,26,7.7,8.0,5,8.38,149,1,False,0.0,7.7,362.44,,,,,,False
CAT,2025-06-16,CAT251121C00430000,CAT,2025-11-21 21:00:00,call,430,2025-03-20 13:30:00,158,2025-06-16 20:00:00,5.6,5,6.525,7.45,22,6.4,109,1,False,0.0,6.525,362.44,,,,,,False
CAT,2025-06-16,CAT251121C00440000,CAT,2025-11-21 21:00:00,call,440,2025-03-20 13:30:00,158,2025-06-16 20:00:00,4.3,14,4.975,5.65,95,4.91,38,1,False,0.0,4.975,362.44,,,,,,False
CAT,2025-06-16,CAT251121C00450000,CAT,2025-11-21 21:00:00,call,450,2025-03-20 13:30:00,158,2025-06-16 20:00:00,3.2,27,3.475,3.75,22,2.9,12,0,False,0.0,3.475,362.44,,,,,,False
CAT,2025-06-16,CAT251121C00460000,CAT,2025-11-21 21:00:00,call,460,2025-03-20 13:30:00,158,2025-06-16 20:00:00,2.24,11,2.72,3.2,17,2.11,6,0,False,0.0,2.72,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00270000,CAT,2025-11-21 21:00:00,put,270,2025-03-20 13:30:00,158,2025-06-16 20:00:00,2.99,11,3.245,3.5,6,3.75,243,0,False,0.0,3.245,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00280000,CAT,2025-11-21 21:00:00,put,280,2025-03-20 13:30:00,158,2025-06-16 20:00:00,3.85,5,4.225,4.6,6,4.75,576,0,False,0.0,4.225,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00290000,CAT,2025-11-21 21:00:00,put,290,2025-03-20 13:30:00,158,2025-06-16 20:00:00,4.25,16,5.5,6.75,16,5.35,71,0,False,0.0,5.5,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00300000,CAT,2025-11-21 21:00:00,put,300,2025-03-20 13:30:00,158,2025-06-16 20:00:00,6.3,5,6.725,7.15,6,7.55,749,0,False,0.0,6.725,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00310000,CAT,2025-11-21 21:00:00,put,310,2025-03-20 13:30:00,158,2025-06-16 20:00:00,8.0,5,8.375,8.75,6,8.25,179,2,False,0.0,8.375,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00320000,CAT,2025-11-21 21:00:00,put,320,2025-03-20 13:30:00,158,2025-06-16 20:00:00,10.15,1,10.5,10.85,8,10.28,115,35,False,0.0,10.5,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00330000,CAT,2025-11-21 21:00:00,put,330,2025-03-20 13:30:00,158,2025-06-16 20:00:00,12.7,5,12.925,13.15,22,12.75,185,30,False,0.0,12.925,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00340000,CAT,2025-11-21 21:00:00,put,340,2025-03-20 13:30:00,158,2025-06-16 20:00:00,15.5,5,15.925,16.35,5,16.0,95,3,False,0.0,15.925,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00350000,CAT,2025-11-21 21:00:00,put,350,2025-03-20 13:30:00,158,2025-06-16 20:00:00,18.25,19,19.075,19.9,18,19.55,175,4,False,0.0,19.075,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00360000,CAT,2025-11-21 21:00:00,put,360,2025-03-20 13:30:00,158,2025-06-16 20:00:00,23.0,20,23.675,24.35,23,25.4,141,0,False,0.0,23.675,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00370000,CAT,2025-11-21 21:00:00,put,370,2025-03-20 13:30:00,158,2025-06-16 20:00:00,27.1,18,28.425,29.75,22,28.3,15,0,True,7.56,20.865,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00380000,CAT,2025-11-21 21:00:00,put,380,2025-03-20 13:30:00,158,2025-06-16 20:00:00,33.35,8,33.775,34.2,20,33.8,6,2,True,17.56,16.215,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00390000,CAT,2025-11-21 21:00:00,put,390,2025-03-20 13:30:00,158,2025-06-16 20:00:00,39.05,12,39.875,40.7,9,49.25,1,0,True,27.56,12.315,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00400000,CAT,2025-11-21 21:00:00,put,400,2025-03-20 13:30:00,158,2025-06-16 20:00:00,45.7,5,46.6,47.5,16,54.44,13,0,True,37.56,9.04,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00410000,CAT,2025-11-21 21:00:00,put,410,2025-03-20 13:30:00,158,2025-06-16 20:00:00,52.9,13,53.875,54.85,16,53.12,0,5,True,47.56,6.315,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00420000,CAT,2025-11-21 21:00:00,put,420,2025-03-20 13:30:00,158,2025-06-16 20:00:00,61.05,6,61.925,62.8,19,0.0,0,0,True,57.56,4.365,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00430000,CAT,2025-11-21 21:00:00,put,430,2025-03-20 13:30:00,158,2025-06-16 20:00:00,69.15,5,70.25,71.35,20,0.0,0,0,True,67.56,2.69,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00440000,CAT,2025-11-21 21:00:00,put,440,2025-03-20 13:30:00,158,2025-06-16 20:00:00,77.8,18,79.125,80.45,18,78.14,1,0,True,77.56,1.565,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00450000,CAT,2025-11-21 21:00:00,put,450,2025-03-20 13:30:00,158,2025-06-16 20:00:00,87.0,16,88.575,90.15,16,0.0,0,0,True,87.56,1.015,362.44,,,,,,False
CAT,2025-06-16,CAT251121P00460000,CAT,2025-11-21 21:00:00,put,460,2025-03-20 13:30:00,158,2025-06-16 20:00:00,96.25,16,98.0,99.75,16,0.0,0,0,True,97.56,0.44,362.44,,,,,,False
