ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid
CAT,2025-08-25,CAT260220C00450000,CAT,2026-02-20 21:00:00,call,450,2025-06-18 13:30:00,179,2025-08-25 20:00:00,26.4,21,27.25,28.1,21,29.35,27,0,False,0.0,27.25,432.3,False
CAT,2025-08-25,CAT260220C00460000,CAT,2026-02-20 21:00:00,call,460,2025-06-18 13:30:00,179,2025-08-25 20:00:00,22.25,6,23.0,23.75,25,25.18,150,0,False,0.0,23.0,432.3,False
CAT,2025-08-25,CAT260220C00470000,CAT,2026-02-20 21:00:00,call,470,2025-06-18 13:30:00,179,2025-08-25 20:00:00,18.1,1,19.1,20.1,15,14.95,29,0,False,0.0,19.1,432.3,False
CAT,2025-08-25,CAT260220C00480000,CAT,2026-02-20 21:00:00,call,480,2025-06-18 13:30:00,179,2025-08-25 20:00:00,14.4,27,15.5,16.6,10,12.25,51,0,False,0.0,15.5,432.3,False
CAT,2025-08-25,CAT260220C00490000,CAT,2026-02-20 21:00:00,call,490,2025-06-18 13:30:00,179,2025-08-25 20:00:00,12.0,13,12.875,13.75,13,13.63,24,0,False,0.0,12.875,432.3,False
CAT,2025-08-25,CAT260220C00500000,CAT,2026-02-20 21:00:00,call,500,2025-06-18 13:30:00,179,2025-08-25 20:00:00,10.1,6,10.75,11.4,26,11.5,41,0,False,0.0,10.75,432.3,False
CAT,2025-08-25,CAT260220C00520000,CAT,2026-02-20 21:00:00,call,520,2025-06-20 13:30:00,179,2025-08-25 20:00:00,6.05,33,6.8,7.55,28,7.55,42,1,False,0.0,6.8,432.3,False
CAT,2025-08-25,CAT260220C00540000,CAT,2026-02-20 21:00:00,call,540,2025-06-20 13:30:00,179,2025-08-25 20:00:00,4.2,20,4.575,4.95,15,4.2,2,1,False,0.0,4.575,432.3,False
CAT,2025-08-25,CAT260220P00330000,CAT,2026-02-20 21:00:00,put,330,2025-06-18 13:30:00,179,2025-08-25 20:00:00,3.65,18,4.8,5.95,20,5.97,25,0,False,0.0,4.8,432.3,False
CAT,2025-08-25,CAT260220P00340000,CAT,2026-02-20 21:00:00,put,340,2025-06-18 13:30:00,179,2025-08-25 20:00:00,5.15,9,5.675,6.2,26,5.9,9,0,False,0.0,5.675,432.3,False
CAT,2025-08-25,CAT260220P00350000,CAT,2026-02-20 21:00:00,put,350,2025-06-18 13:30:00,179,2025-08-25 20:00:00,6.45,7,6.925,7.4,13,7.4,71,2,False,0.0,6.925,432.3,False
CAT,2025-08-25,CAT260220P00360000,CAT,2026-02-20 21:00:00,put,360,2025-06-18 13:30:00,179,2025-08-25 20:00:00,7.85,5,8.325,8.8,4,10.15,19,0,False,0.0,8.325,432.3,False
CAT,2025-08-25,CAT260220P00370000,CAT,2026-02-20 21:00:00,put,370,2025-06-18 13:30:00,179,2025-08-25 20:00:00,9.55,4,10.2,10.85,17,9.92,70,1,False,0.0,10.2,432.3,False
CAT,2025-08-25,CAT260220P00380000,CAT,2026-02-20 21:00:00,put,380,2025-06-18 13:30:00,179,2025-08-25 20:00:00,11.3,19,12.175,13.05,18,11.78,92,0,False,0.0,12.175,432.3,False
CAT,2025-08-25,CAT260220P00390000,CAT,2026-02-20 21:00:00,put,390,2025-06-18 13:30:00,179,2025-08-25 20:00:00,13.5,27,14.5,15.5,18,15.0,151,3,False,0.0,14.5,432.3,False
CAT,2025-08-25,CAT260220P00400000,CAT,2026-02-20 21:00:00,put,400,2025-06-18 13:30:00,179,2025-08-25 20:00:00,16.3,17,17.325,18.35,18,16.6,242,0,False,0.0,17.325,432.3,False
CAT,2025-08-25,CAT260220P00410000,CAT,2026-02-20 21:00:00,put,410,2025-06-18 13:30:00,179,2025-08-25 20:00:00,19.25,14,20.3,21.35,16,21.95,163,0,False,0.0,20.3,432.3,False
CAT,2025-08-25,CAT260220P00420000,CAT,2026-02-20 21:00:00,put,420,2025-06-18 13:30:00,179,2025-08-25 20:00:00,23.15,18,24.025,24.9,9,23.95,78,0,False,0.0,24.025,432.3,False
CAT,2025-08-25,CAT260220P00430000,CAT,2026-02-20 21:00:00,put,430,2025-06-18 13:30:00,179,2025-08-25 20:00:00,28.0,7,28.575,29.15,8,28.3,9,11,False,0.0,28.575,432.3,False
CAT,2025-08-25,CAT260220P00440000,CAT,2026-02-20 21:00:00,put,440,2025-06-18 13:30:00,179,2025-08-25 20:00:00,32.5,7,33.125,33.75,6,32.8,186,11,True,7.7,25.425,432.3,False
CAT,2025-08-25,CAT260220P00450000,CAT,2026-02-20 21:00:00,put,450,2025-06-18 13:30:00,179,2025-08-25 20:00:00,36.65,18,38.125,39.6,28,36.75,16,0,True,17.7,20.425,432.3,False
CAT,2025-08-25,CAT260220P00460000,CAT,2026-02-20 21:00:00,put,460,2025-06-18 13:30:00,179,2025-08-25 20:00:00,42.9,11,43.8,44.7,1,42.9,9,0,True,27.7,16.1,432.3,False
CAT,2025-08-25,CAT260220P00470000,CAT,2026-02-20 21:00:00,put,470,2025-06-18 13:30:00,179,2025-08-25 20:00:00,48.6,17,50.275,51.95,16,0.0,0,0,True,37.7,12.575,432.3,False
CAT,2025-08-25,CAT260220P00480000,CAT,2026-02-20 21:00:00,put,480,2025-06-18 13:30:00,179,2025-08-25 20:00:00,55.55,18,57.375,59.2,23,0.0,0,0,True,47.7,9.675,432.3,False
CAT,2025-08-25,CAT260220P00490000,CAT,2026-02-20 21:00:00,put,490,2025-06-18 13:30:00,179,2025-08-25 20:00:00,63.0,16,64.65,66.3,21,0.0,0,0,True,57.7,6.95,432.3,False
CAT,2025-08-25,CAT260220P00500000,CAT,2026-02-20 21:00:00,put,500,2025-06-18 13:30:00,179,2025-08-25 20:00:00,71.0,26,72.075,73.15,15,0.0,0,0,True,67.7,4.375,432.3,False
CAT,2025-08-25,CAT260220P00520000,CAT,2026-02-20 21:00:00,put,520,2025-06-20 13:30:00,179,2025-08-25 20:00:00,88.2,20,89.1,90.0,6,0.0,0,0,True,87.7,1.4,432.3,False
CAT,2025-08-25,CAT260220P00540000,CAT,2026-02-20 21:00:00,put,540,2025-06-20 13:30:00,179,2025-08-25 20:00:00,105.95,19,107.625,109.3,21,0.0,0,0,True,107.7,0.075,432.3,False
