ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-07-21,CAT260116C00310000,CAT,2026-01-16 21:00:00,call,310,2023-09-11 13:30:00,179,2025-07-21 20:00:00,108.65,28,109.625,110.6,1,107.85,123,0,True,100.07,9.555,410.07,,,,,,False
CAT,2025-07-21,CAT260116C00320000,CAT,2026-01-16 21:00:00,call,320,2023-09-11 13:30:00,179,2025-07-21 20:00:00,99.9,17,101.1,102.3,96,106.0,514,8,True,90.07,11.03,410.07,,,,,,False
CAT,2025-07-21,CAT260116C00330000,CAT,2026-01-16 21:00:00,call,330,2023-09-11 13:30:00,179,2025-07-21 20:00:00,91.15,6,92.025,92.9,12,92.9,283,0,True,80.07,11.955,410.07,,,,,,False
CAT,2025-07-21,CAT260116C00340000,CAT,2026-01-16 21:00:00,call,340,2023-09-11 13:30:00,179,2025-07-21 20:00:00,82.95,8,83.925,84.9,1,83.81,1498,5,True,70.07,13.855,410.07,,,,,,False
CAT,2025-07-21,CAT260116C00350000,CAT,2026-01-16 21:00:00,call,350,2023-09-11 13:30:00,179,2025-07-21 20:00:00,74.45,6,75.225,76.0,9,76.85,510,0,True,60.07,15.155,410.07,,,,,,False
CAT,2025-07-21,CAT260116C00360000,CAT,2026-01-16 21:00:00,call,360,2023-09-11 13:30:00,179,2025-07-21 20:00:00,66.8,9,67.4,68.0,31,70.48,958,1,True,50.07,17.33,410.07,,,,,,False
CAT,2025-07-21,CAT260116C00370000,CAT,2026-01-16 21:00:00,call,370,2023-09-11 13:30:00,179,2025-07-21 20:00:00,59.1,5,59.575,60.05,7,64.44,1156,2,True,40.07,19.505,410.07,,,,,,False
CAT,2025-07-21,CAT260116C00380000,CAT,2026-01-16 21:00:00,call,380,2023-09-11 13:30:00,179,2025-07-21 20:00:00,51.8,8,52.625,53.45,29,54.59,699,0,True,30.07,22.555,410.07,,,,,,False
CAT,2025-07-21,CAT260116C00390000,CAT,2026-01-16 21:00:00,call,390,2023-09-11 13:30:00,179,2025-07-21 20:00:00,45.3,6,45.975,46.65,7,48.6,409,0,True,20.07,25.905,410.07,,,,,,False
CAT,2025-07-21,CAT260116C00400000,CAT,2026-01-16 21:00:00,call,400,2023-09-11 13:30:00,179,2025-07-21 20:00:00,39.05,16,39.725,40.4,39,40.37,1379,2,True,10.07,29.655,410.07,,,,,,False
