ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-06-23,CAT260116C00270000,CAT,2026-01-16 21:00:00,call,270,2023-09-11 13:30:00,207,2025-06-23 20:00:00,103.35,20,104.725,106.1,18,100.51,86,0,True,96.23,8.495,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00280000,CAT,2026-01-16 21:00:00,call,280,2023-09-11 13:30:00,207,2025-06-23 20:00:00,95.65,11,96.55,97.45,28,93.3,208,0,True,86.23,10.32,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00290000,CAT,2026-01-16 21:00:00,call,290,2023-09-11 13:30:00,207,2025-06-23 20:00:00,87.35,10,88.15,88.95,27,68.22,177,0,True,76.23,11.92,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00300000,CAT,2026-01-16 21:00:00,call,300,2023-09-11 13:30:00,207,2025-06-23 20:00:00,78.8,26,79.7,80.6,16,72.9,226,1,True,66.23,13.47,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00310000,CAT,2026-01-16 21:00:00,call,310,2023-09-11 13:30:00,207,2025-06-23 20:00:00,70.5,23,71.5,72.5,15,66.85,121,0,True,56.23,15.27,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00320000,CAT,2026-01-16 21:00:00,call,320,2023-09-11 13:30:00,207,2025-06-23 20:00:00,63.05,8,63.925,64.8,24,57.5,515,0,True,46.23,17.695,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00330000,CAT,2026-01-16 21:00:00,call,330,2023-09-11 13:30:00,207,2025-06-23 20:00:00,55.65,17,56.6,57.55,19,53.5,269,0,True,36.23,20.37,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00340000,CAT,2026-01-16 21:00:00,call,340,2023-09-11 13:30:00,207,2025-06-23 20:00:00,49.35,6,49.875,50.4,31,50.0,1524,12,True,26.23,23.645,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00350000,CAT,2026-01-16 21:00:00,call,350,2023-09-11 13:30:00,207,2025-06-23 20:00:00,42.8,11,43.3,43.8,25,42.0,512,2,True,16.23,27.07,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00360000,CAT,2026-01-16 21:00:00,call,360,2023-09-11 13:30:00,207,2025-06-23 20:00:00,36.85,16,37.35,37.85,25,35.0,987,4,True,6.23,31.12,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00370000,CAT,2026-01-16 21:00:00,call,370,2023-09-11 13:30:00,207,2025-06-23 20:00:00,31.35,11,31.8,32.25,9,31.15,733,2,False,0.0,31.8,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00380000,CAT,2026-01-16 21:00:00,call,380,2023-09-11 13:30:00,207,2025-06-23 20:00:00,25.95,7,26.7,27.45,14,26.4,659,4,False,0.0,26.7,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00390000,CAT,2026-01-16 21:00:00,call,390,2023-09-11 13:30:00,207,2025-06-23 20:00:00,21.95,13,22.4,22.85,31,20.85,406,4,False,0.0,22.4,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00400000,CAT,2026-01-16 21:00:00,call,400,2023-09-11 13:30:00,207,2025-06-23 20:00:00,17.55,82,18.15,18.75,29,18.35,1516,8,False,0.0,18.15,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00410000,CAT,2026-01-16 21:00:00,call,410,2023-09-11 13:30:00,207,2025-06-23 20:00:00,14.65,5,15.125,15.6,14,14.5,1548,1,False,0.0,15.125,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00420000,CAT,2026-01-16 21:00:00,call,420,2023-09-11 13:30:00,207,2025-06-23 20:00:00,11.75,5,12.05,12.35,5,11.65,610,6,False,0.0,12.05,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00430000,CAT,2026-01-16 21:00:00,call,430,2023-12-19 14:30:00,207,2025-06-23 20:00:00,9.25,14,9.625,10.0,18,9.25,775,2,False,0.0,9.625,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00440000,CAT,2026-01-16 21:00:00,call,440,2023-12-29 14:30:00,207,2025-06-23 20:00:00,7.2,70,7.625,8.05,17,7.28,510,8,False,0.0,7.625,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00450000,CAT,2026-01-16 21:00:00,call,450,2024-01-31 14:30:00,207,2025-06-23 20:00:00,5.3,122,5.925,6.55,16,4.75,391,3,False,0.0,5.925,366.23,,,,,,False
CAT,2025-06-23,CAT260116C00460000,CAT,2026-01-16 21:00:00,call,460,2024-02-05 14:30:00,207,2025-06-23 20:00:00,4.55,5,4.8,5.05,6,4.7,149,0,False,0.0,4.8,366.23,,,,,,False
CAT,2025-06-23,CAT260116P00270000,CAT,2026-01-16 21:00:00,put,270,2023-09-11 13:30:00,207,2025-06-23 20:00:00,4.05,5,4.275,4.5,15,4.25,1509,5,False,0.0,4.275,366.23,,,,,,False
CAT,2025-06-23,CAT260116P00280000,CAT,2026-01-16 21:00:00,put,280,2023-09-11 13:30:00,207,2025-06-23 20:00:00,5.0,11,5.35,5.7,16,5.7,831,0,False,0.0,5.35,366.23,,,,,,False
CAT,2025-06-23,CAT260116P00290000,CAT,2026-01-16 21:00:00,put,290,2023-09-11 13:30:00,207,2025-06-23 20:00:00,6.4,5,6.625,6.85,5,6.65,1159,15,False,0.0,6.625,366.23,,,,,,False
