ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,iv,delta,gamma,theta,vega,is_illiquid
CAT,2025-12-15,CAT260320C00430000,CAT,2026-03-20 20:00:00,call,430,2025-01-24 14:30:00,95,2025-12-15 21:00:00,165.2,6,166.625,168.05,7,155.45,89,0,True,159.76,6.865,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00440000,CAT,2026-03-20 20:00:00,call,440,2025-01-24 14:30:00,95,2025-12-15 21:00:00,155.9,6,157.2,158.5,8,184.4,216,0,True,149.76,7.44,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00450000,CAT,2026-03-20 20:00:00,call,450,2025-01-24 14:30:00,95,2025-12-15 21:00:00,146.85,7,148.325,149.8,8,182.12,1023,0,True,139.76,8.565,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00460000,CAT,2026-03-20 20:00:00,call,460,2025-01-24 14:30:00,95,2025-12-15 21:00:00,137.8,7,139.1,140.4,7,147.66,165,1,True,129.76,9.34,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00470000,CAT,2026-03-20 20:00:00,call,470,2025-01-24 14:30:00,95,2025-12-15 21:00:00,128.95,7,130.35,131.75,11,115.68,140,0,True,119.76,10.59,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00480000,CAT,2026-03-20 20:00:00,call,480,2025-01-24 14:30:00,95,2025-12-15 21:00:00,120.25,10,121.55,122.85,13,133.89,181,0,True,109.76,11.79,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00490000,CAT,2026-03-20 20:00:00,call,490,2025-01-24 14:30:00,95,2025-12-15 21:00:00,111.8,13,113.05,114.3,12,133.3,39,0,True,99.76,13.29,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00500000,CAT,2026-03-20 20:00:00,call,500,2025-01-24 14:30:00,95,2025-12-15 21:00:00,103.55,9,104.875,106.2,12,121.05,277,0,True,89.76,15.115,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00520000,CAT,2026-03-20 20:00:00,call,520,2025-01-24 14:30:00,95,2025-12-15 21:00:00,87.95,9,89.275,90.6,9,97.3,318,0,True,69.76,19.515,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00540000,CAT,2026-03-20 20:00:00,call,540,2025-01-24 14:30:00,95,2025-12-15 21:00:00,73.45,45,74.775,76.1,36,76.5,275,1,True,49.76,25.015,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00560000,CAT,2026-03-20 20:00:00,call,560,2025-01-24 14:30:00,95,2025-12-15 21:00:00,60.25,45,61.25,62.25,31,63.71,585,6,True,29.76,31.49,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00580000,CAT,2026-03-20 20:00:00,call,580,2025-01-24 14:30:00,95,2025-12-15 21:00:00,48.5,68,49.425,50.35,58,51.95,530,34,True,9.76,39.665,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00600000,CAT,2026-03-20 20:00:00,call,600,2025-01-24 14:30:00,95,2025-12-15 21:00:00,38.25,79,39.15,40.05,37,39.03,1144,22,False,0.0,39.15,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00620000,CAT,2026-03-20 20:00:00,call,620,2025-07-28 13:30:00,95,2025-12-15 21:00:00,30.25,21,30.725,31.2,12,31.38,363,64,False,0.0,30.725,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00640000,CAT,2026-03-20 20:00:00,call,640,2025-08-01 13:30:00,95,2025-12-15 21:00:00,22.3,91,23.175,24.05,66,23.75,448,20,False,0.0,23.175,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00660000,CAT,2026-03-20 20:00:00,call,660,2025-09-24 13:30:00,95,2025-12-15 21:00:00,17.35,75,17.775,18.2,24,19.02,436,41,False,0.0,17.775,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00680000,CAT,2026-03-20 20:00:00,call,680,2025-10-08 13:30:00,95,2025-12-15 21:00:00,12.75,53,13.275,13.8,2,13.68,1249,11,False,0.0,13.275,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00700000,CAT,2026-03-20 20:00:00,call,700,2025-10-10 13:30:00,95,2025-12-15 21:00:00,8.5,198,9.925,11.35,63,11.4,608,12,False,0.0,9.925,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00720000,CAT,2026-03-20 20:00:00,call,720,2025-10-10 13:30:00,95,2025-12-15 21:00:00,6.7,54,7.8,8.9,51,11.8,53,0,False,0.0,7.8,589.76,,,,,,False
CAT,2025-12-15,CAT260320C00740000,CAT,2026-03-20 20:00:00,call,740,2025-10-15 13:30:00,95,2025-12-15 21:00:00,4.25,99,5.625,7.0,60,8.17,37,0,False,0.0,5.625,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00430000,CAT,2026-03-20 20:00:00,put,430,2025-01-24 14:30:00,95,2025-12-15 21:00:00,2.7,59,3.15,3.6,21,3.01,183,1,False,0.0,3.15,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00440000,CAT,2026-03-20 20:00:00,put,440,2025-01-24 14:30:00,95,2025-12-15 21:00:00,3.45,8,3.925,4.4,17,3.34,152,0,False,0.0,3.925,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00450000,CAT,2026-03-20 20:00:00,put,450,2025-01-24 14:30:00,95,2025-12-15 21:00:00,4.1,39,4.45,4.8,26,3.9,269,0,False,0.0,4.45,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00460000,CAT,2026-03-20 20:00:00,put,460,2025-01-24 14:30:00,95,2025-12-15 21:00:00,3.9,136,5.325,6.75,65,5.31,203,1,False,0.0,5.325,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00470000,CAT,2026-03-20 20:00:00,put,470,2025-01-24 14:30:00,95,2025-12-15 21:00:00,5.0,122,6.4,7.8,53,6.45,379,0,False,0.0,6.4,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00480000,CAT,2026-03-20 20:00:00,put,480,2025-01-24 14:30:00,95,2025-12-15 21:00:00,6.85,79,7.975,9.1,76,7.6,174,8,False,0.0,7.975,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00490000,CAT,2026-03-20 20:00:00,put,490,2025-01-24 14:30:00,95,2025-12-15 21:00:00,7.9,95,9.175,10.45,51,9.45,77,3,False,0.0,9.175,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00500000,CAT,2026-03-20 20:00:00,put,500,2025-01-24 14:30:00,95,2025-12-15 21:00:00,10.5,10,10.8,11.1,7,10.6,186,13,False,0.0,10.8,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00520000,CAT,2026-03-20 20:00:00,put,520,2025-01-24 14:30:00,95,2025-12-15 21:00:00,14.3,51,14.775,15.25,9,14.91,1329,3,False,0.0,14.775,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00540000,CAT,2026-03-20 20:00:00,put,540,2025-01-24 14:30:00,95,2025-12-15 21:00:00,19.85,15,20.2,20.55,16,20.5,260,39,False,0.0,20.2,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00560000,CAT,2026-03-20 20:00:00,put,560,2025-01-24 14:30:00,95,2025-12-15 21:00:00,26.15,59,26.725,27.3,18,27.45,158,20,False,0.0,26.725,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00580000,CAT,2026-03-20 20:00:00,put,580,2025-01-24 14:30:00,95,2025-12-15 21:00:00,34.4,31,35.075,35.75,62,35.7,318,54,False,0.0,35.075,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00600000,CAT,2026-03-20 20:00:00,put,600,2025-01-24 14:30:00,95,2025-12-15 21:00:00,43.95,41,44.7,45.45,34,44.5,325,29,True,10.24,34.46,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00620000,CAT,2026-03-20 20:00:00,put,620,2025-07-28 13:30:00,95,2025-12-15 21:00:00,55.1,20,56.225,57.35,21,49.85,133,0,True,30.24,25.985,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00640000,CAT,2026-03-20 20:00:00,put,640,2025-08-01 13:30:00,95,2025-12-15 21:00:00,68.05,14,69.125,70.2,14,66.53,110,2,True,50.24,18.885,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00660000,CAT,2026-03-20 20:00:00,put,660,2025-09-24 13:30:00,95,2025-12-15 21:00:00,82.0,29,83.25,84.5,16,0.0,0,0,True,70.24,13.01,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00680000,CAT,2026-03-20 20:00:00,put,680,2025-10-08 13:30:00,95,2025-12-15 21:00:00,97.3,48,98.775,100.25,15,85.97,9,0,True,90.24,8.535,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00700000,CAT,2026-03-20 20:00:00,put,700,2025-10-10 13:30:00,95,2025-12-15 21:00:00,114.55,8,115.85,117.15,8,104.45,3,0,True,110.24,5.61,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00720000,CAT,2026-03-20 20:00:00,put,720,2025-10-10 13:30:00,95,2025-12-15 21:00:00,131.75,36,133.325,134.9,8,0.0,0,0,True,130.24,3.085,589.76,,,,,,False
CAT,2025-12-15,CAT260320P00740000,CAT,2026-03-20 20:00:00,put,740,2025-10-15 13:30:00,95,2025-12-15 21:00:00,150.15,18,152.125,154.1,1,136.25,1,0,True,150.24,1.885,589.76,,,,,,False
