ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-09,AAPL251017C00125000,AAPL,2025-10-17 20:00:00,call,125,2025-01-06 14:30:00,191,2025-04-09 20:00:00,76.0,2,78.025,80.05,2,70.05,11,2,True,73.85,4.175,198.85,False,4.049999999999997,0.0519064402435116,0.6286145335680161,-37.13854664319839,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00130000,AAPL,2025-10-17 20:00:00,call,130,2025-01-06 14:30:00,191,2025-04-09 20:00:00,71.4,2,73.45,75.5,2,49.2,94,0,True,68.85,4.6,198.85,False,4.099999999999994,0.0558202859087814,0.6537591149107368,-34.62408850892633,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00135000,AAPL,2025-10-17 20:00:00,call,135,2025-01-06 14:30:00,191,2025-04-09 20:00:00,66.85,2,68.9,70.95,2,59.25,36,35,True,63.85,5.05,198.85,False,4.1000000000000085,0.0595065312046445,0.6789036962534574,-32.10963037465426,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00140000,AAPL,2025-10-17 20:00:00,call,140,2025-01-06 14:30:00,191,2025-04-09 20:00:00,62.55,2,64.525,66.5,2,49.6,37,11,True,58.85,5.675,198.85,False,3.950000000000003,0.061216582719876,0.704048277596178,-29.595172240382198,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00145000,AAPL,2025-10-17 20:00:00,call,145,2025-01-06 14:30:00,191,2025-04-09 20:00:00,58.15,2,60.125,62.1,2,45.72,176,26,True,53.85,6.275,198.85,False,3.950000000000003,0.0656964656964657,0.7291928589388987,-27.080714106110133,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00150000,AAPL,2025-10-17 20:00:00,call,150,2025-01-06 14:30:00,191,2025-04-09 20:00:00,53.8,2,55.775,57.75,2,55.5,612,146,True,48.85,6.925,198.85,False,3.950000000000003,0.0708202599731062,0.7543374402816193,-24.566255971838068,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00155000,AAPL,2025-10-17 20:00:00,call,155,2025-01-06 14:30:00,191,2025-04-09 20:00:00,49.5,2,51.525,53.55,2,43.3,131,150,True,43.85,7.675,198.85,False,4.049999999999997,0.0786026200873361,0.77948202162434,-22.051797837566003,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00160000,AAPL,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,191,2025-04-09 20:00:00,45.4,2,47.425,49.45,2,41.95,101,26,True,38.85,8.575,198.85,False,4.050000000000004,0.0853979968371113,0.8046266029670606,-19.537339703293934,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00165000,AAPL,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,191,2025-04-09 20:00:00,41.45,10,43.475,45.5,2,42.05,497,17,True,33.85,9.625,198.85,False,4.049999999999997,0.0931569867740079,0.8297711843097813,-17.022881569021873,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00170000,AAPL,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,191,2025-04-09 20:00:00,37.6,10,39.625,41.65,2,39.78,84,22,True,28.85,10.775,198.85,False,4.049999999999997,0.1022082018927444,0.8549157656525019,-14.50842343474981,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00175000,AAPL,2025-10-17 20:00:00,call,175,2025-01-06 14:30:00,191,2025-04-09 20:00:00,34.05,16,35.975,37.9,9,27.55,653,168,True,23.85,12.125,198.85,False,3.8500000000000014,0.1070187630298818,0.8800603469952225,-11.993965300477743,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00180000,AAPL,2025-10-17 20:00:00,call,180,2025-01-06 14:30:00,191,2025-04-09 20:00:00,30.4,2,32.375,34.35,2,32.9,263,378,True,18.85,13.525,198.85,False,3.950000000000003,0.1220077220077221,0.9052049283379432,-9.47950716620568,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00185000,AAPL,2025-10-17 20:00:00,call,185,2025-01-06 14:30:00,191,2025-04-09 20:00:00,27.75,1,29.35,30.95,3,29.22,229,127,True,13.85,15.5,198.85,False,3.1999999999999997,0.1090289608177171,0.930349509680664,-6.965049031933615,ITM,2,7,0.7538782026851144
AAPL,2025-04-09,AAPL251017C00190000,AAPL,2025-10-17 20:00:00,call,190,2025-01-06 14:30:00,191,2025-04-09 20:00:00,23.8,22,25.75,27.7,2,24.77,398,208,True,8.85,16.9,198.85,False,3.899999999999999,0.1514563106796116,0.9554940910233845,-4.450590897661551,ITM,2,7,0.7538782026851144
