ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-03,AAPL250620C00130000,AAPL,2025-06-20 20:00:00,call,130,2023-01-03 14:30:00,78,2025-04-03 20:00:00,74.25,16,74.775,75.3,8,75.33,732,1,True,73.19,1.585,203.19,False,1.0499999999999972,0.0140421263791373,0.6397952655150352,-36.02047344849648,ITM,2,1,0.4602149392141014
AAPL,2025-04-03,AAPL250620C00135000,AAPL,2025-06-20 20:00:00,call,135,2023-01-03 14:30:00,78,2025-04-03 20:00:00,69.4,12,69.95,70.5,11,87.87,782,0,True,68.19,1.76,203.19,False,1.0999999999999943,0.0157255182273051,0.6644027757271519,-33.559722427284804,ITM,2,1,0.4602149392141014
AAPL,2025-04-03,AAPL250620C00140000,AAPL,2025-06-20 20:00:00,call,140,2023-01-03 14:30:00,78,2025-04-03 20:00:00,64.7,16,65.2,65.7,8,63.7,875,29,True,63.19,2.01,203.19,False,1.0,0.0153374233128834,0.6890102859392687,-31.098971406073133,ITM,2,1,0.4602149392141014
AAPL,2025-04-03,AAPL250620C00145000,AAPL,2025-06-20 20:00:00,call,145,2023-01-03 14:30:00,78,2025-04-03 20:00:00,60.25,7,61.35,62.45,10,59.0,869,105,True,58.19,3.16,203.19,False,2.200000000000003,0.0358598207008965,0.7136177961513854,-28.63822038486145,ITM,2,1,0.4602149392141014
AAPL,2025-04-03,AAPL250620C00150000,AAPL,2025-06-20 20:00:00,call,150,2023-01-03 14:30:00,78,2025-04-03 20:00:00,55.6,3,55.775,55.95,1,55.1,1176,34,True,53.19,2.585,203.19,False,0.3500000000000014,0.0062752129090094,0.7382253063635021,-26.177469363649784,ITM,2,1,0.4602149392141014
AAPL,2025-04-03,AAPL250620C00155000,AAPL,2025-06-20 20:00:00,call,155,2023-01-03 14:30:00,78,2025-04-03 20:00:00,51.05,7,51.25,51.45,7,51.83,1014,44,True,48.19,3.06,203.19,False,0.4000000000000057,0.0078048780487805,0.7628328165756189,-23.71671834243811,ITM,2,1,0.4602149392141014
AAPL,2025-04-03,AAPL250620C00160000,AAPL,2025-06-20 20:00:00,call,160,2023-01-03 14:30:00,78,2025-04-03 20:00:00,46.55,7,46.65,46.75,1,45.5,2436,32,True,43.19,3.46,203.19,False,0.2000000000000028,0.0042872454448017,0.7874403267877357,-21.25596732122644,ITM,2,1,0.4602149392141014
AAPL,2025-04-03,AAPL250620C00165000,AAPL,2025-06-20 20:00:00,call,165,2023-01-03 14:30:00,78,2025-04-03 20:00:00,42.15,11,42.25,42.35,2,40.75,1636,134,True,38.19,4.06,203.19,False,0.2000000000000028,0.0047337278106509,0.8120478369998524,-18.795216300014765,ITM,2,1,0.4602149392141014
AAPL,2025-04-03,AAPL250620C00170000,AAPL,2025-06-20 20:00:00,call,170,2023-01-03 14:30:00,78,2025-04-03 20:00:00,37.85,12,37.95,38.05,2,36.9,2351,78,True,33.19,4.76,203.19,False,0.1999999999999957,0.0052700922266138,0.8366553472119691,-16.33446527880309,ITM,2,1,0.4602149392141014
AAPL,2025-04-03,AAPL250620C00175000,AAPL,2025-06-20 20:00:00,call,175,2023-01-03 14:30:00,78,2025-04-03 20:00:00,33.7,6,33.775,33.85,2,33.15,2373,243,True,28.19,5.585,203.19,False,0.1499999999999985,0.004441154700222,0.8612628574240858,-13.873714257591416,ITM,2,1,0.4602149392141014
