ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-05-01,AAPL251017C00140000,AAPL,2025-10-17 20:00:00,call,140,2025-01-06 14:30:00,169,2025-05-01 20:00:00,75.55,105,77.175,78.8,105,77.3,46,30,True,73.32,3.855,213.32,False,3.25,0.0421120829284094,0.6562910181886368,-34.37089818113632,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00145000,AAPL,2025-10-17 20:00:00,call,145,2025-01-06 14:30:00,169,2025-05-01 20:00:00,71.8,2,72.525,73.25,32,72.05,210,94,True,68.32,4.205,213.32,False,1.4500000000000028,0.0199931058255774,0.6797299831239453,-32.02700168760547,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00150000,AAPL,2025-10-17 20:00:00,call,150,2025-01-06 14:30:00,169,2025-05-01 20:00:00,67.55,5,67.95,68.35,2,65.95,787,7,True,63.32,4.63,213.32,False,0.7999999999999972,0.0117733627667402,0.7031689480592537,-29.683105194074628,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00155000,AAPL,2025-10-17 20:00:00,call,155,2025-01-06 14:30:00,169,2025-05-01 20:00:00,62.9,8,64.4,65.9,1,62.3,166,4,True,58.32,6.08,213.32,False,3.000000000000007,0.0465838509316771,0.7266079129945622,-27.339208700543782,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00160000,AAPL,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,169,2025-05-01 20:00:00,58.4,2,59.95,61.5,14,58.65,166,7,True,53.32,6.63,213.32,False,3.1000000000000014,0.0517097581317765,0.7500468779298707,-24.995312207012933,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00165000,AAPL,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,169,2025-05-01 20:00:00,54.25,6,54.675,55.1,2,51.67,522,0,True,48.32,6.355,213.32,False,0.8500000000000014,0.015546410608139,0.7734858428651791,-22.65141571348209,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00170000,AAPL,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,169,2025-05-01 20:00:00,49.95,2,51.325,52.7,1,50.45,260,0,True,43.32,8.005,213.32,False,2.75,0.0535801266439357,0.7969248078004876,-20.30751921995125,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00175000,AAPL,2025-10-17 20:00:00,call,175,2025-01-06 14:30:00,169,2025-05-01 20:00:00,46.15,2,46.575,47.0,2,47.5,895,13,True,38.32,8.255,213.32,False,0.8500000000000014,0.0182501341921632,0.820363772735796,-17.963622726420397,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00180000,AAPL,2025-10-17 20:00:00,call,180,2025-01-06 14:30:00,169,2025-05-01 20:00:00,41.8,2,43.075,44.35,10,42.1,474,89,True,33.32,9.755,213.32,False,2.5500000000000043,0.0591990713871155,0.8438027376711045,-15.619726232889551,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00185000,AAPL,2025-10-17 20:00:00,call,185,2025-01-06 14:30:00,169,2025-05-01 20:00:00,38.15,2,38.625,39.1,2,38.2,437,88,True,28.32,10.305,213.32,False,0.9500000000000028,0.0245954692556635,0.867241702606413,-13.275829739358707,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00190000,AAPL,2025-10-17 20:00:00,call,190,2025-01-06 14:30:00,169,2025-05-01 20:00:00,34.45,2,34.9,35.35,2,34.5,520,22,True,23.32,11.58,213.32,False,0.8999999999999986,0.0257879656160458,0.8906806675417214,-10.931933245827862,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00195000,AAPL,2025-10-17 20:00:00,call,195,2025-01-06 14:30:00,169,2025-05-01 20:00:00,30.75,4,31.85,32.95,100,31.17,706,89,True,18.32,13.53,213.32,False,2.200000000000003,0.0690737833594977,0.91411963247703,-8.588036752297015,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00200000,AAPL,2025-10-17 20:00:00,call,200,2025-01-06 14:30:00,169,2025-05-01 20:00:00,25.5,115,27.65,29.8,1,27.55,2176,26,True,13.32,14.33,213.32,False,4.300000000000001,0.1555153707052441,0.9375585974123384,-6.24414025876617,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00205000,AAPL,2025-10-17 20:00:00,call,205,2025-01-06 14:30:00,169,2025-05-01 20:00:00,24.25,2,25.15,26.05,110,24.67,624,124,True,8.32,16.83,213.32,False,1.8000000000000007,0.0715705765407554,0.9609975623476468,-3.900243765235324,ITM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00210000,AAPL,2025-10-17 20:00:00,call,210,2025-01-06 14:30:00,169,2025-05-01 20:00:00,21.35,6,21.675,22.0,19,21.3,1702,340,True,3.32,18.355,213.32,False,0.6499999999999986,0.029988465974625,0.9844365272829552,-1.5563472717044784,ATM,2,29,0.7947815617651407
AAPL,2025-05-01,AAPL251017C00215000,AAPL,2025-10-17 20:00:00,call,215,2025-01-06 14:30:00,169,2025-05-01 20:00:00,18.3,11,19.425,20.55,1,18.55,972,203,False,0.0,19.425,213.32,False,2.25,0.1158301158301158,1.0078754922182638,0.7875492218263674,ATM,2,29,0.7947815617651407
