ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-30,AAPL250509C00170000,AAPL,2025-05-09 20:00:00,call,170.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,41.65,10,42.825,44.0,5,40.8,346,9,True,42.5,0.325,212.5,False,2.3500000000000014,0.0548744892002335,0.8,-20.0,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00172500,AAPL,2025-05-09 20:00:00,call,172.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,39.1,6,40.35,41.6,6,38.36,8,2,True,40.0,0.35,212.5,False,2.5,0.0619578686493184,0.8117647058823529,-18.823529411764707,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00175000,AAPL,2025-05-09 20:00:00,call,175.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,37.3,20,38.05,38.8,6,36.74,1637,0,True,37.5,0.55,212.5,False,1.5,0.0394218134034165,0.8235294117647058,-17.647058823529413,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00177500,AAPL,2025-05-09 20:00:00,call,177.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,34.25,6,35.425,36.6,6,34.7,55,2,True,35.0,0.425,212.5,False,2.3500000000000014,0.0663373323923783,0.8352941176470589,-16.470588235294116,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00180000,AAPL,2025-05-09 20:00:00,call,180.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,31.9,5,32.975,34.05,5,32.2,639,9,True,32.5,0.475,212.5,False,2.1499999999999986,0.0652009097801364,0.8470588235294118,-15.294117647058824,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00182500,AAPL,2025-05-09 20:00:00,call,182.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,29.45,6,30.55,31.65,6,27.75,62,2,True,30.0,0.55,212.5,False,2.1999999999999997,0.072013093289689,0.8588235294117647,-14.117647058823527,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00185000,AAPL,2025-05-09 20:00:00,call,185.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,27.1,11,28.1,29.1,6,26.55,555,77,True,27.5,0.6,212.5,False,2.0,0.0711743772241992,0.8705882352941177,-12.941176470588236,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00187500,AAPL,2025-05-09 20:00:00,call,187.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,25.3,1,25.725,26.15,1,25.8,70,60,True,25.0,0.725,212.5,False,0.8499999999999979,0.0330417881438288,0.8823529411764706,-11.76470588235294,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00190000,AAPL,2025-05-09 20:00:00,call,190.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,23.05,1,23.375,23.7,1,22.75,901,122,True,22.5,0.875,212.5,False,0.6499999999999986,0.0278074866310159,0.8941176470588236,-10.588235294117649,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00192500,AAPL,2025-05-09 20:00:00,call,192.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,20.9,1,21.125,21.35,1,21.15,241,41,True,20.0,1.125,212.5,False,0.4500000000000028,0.0213017751479291,0.9058823529411764,-9.411764705882351,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00195000,AAPL,2025-05-09 20:00:00,call,195.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,18.55,1,18.875,19.2,1,19.25,1520,289,True,17.5,1.375,212.5,False,0.6499999999999986,0.0344370860927151,0.9176470588235294,-8.235294117647058,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00197500,AAPL,2025-05-09 20:00:00,call,197.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,16.4,1,16.65,16.9,1,16.25,300,70,True,15.0,1.65,212.5,False,0.5,0.03003003003003,0.9294117647058824,-7.0588235294117645,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00200000,AAPL,2025-05-09 20:00:00,call,200.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,14.45,3,14.6,14.75,2,14.4,6699,760,True,12.5,2.1,212.5,False,0.3000000000000007,0.0205479452054795,0.9411764705882352,-5.88235294117647,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00202500,AAPL,2025-05-09 20:00:00,call,202.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,12.4,3,12.625,12.85,2,12.6,517,256,True,10.0,2.625,212.5,False,0.4499999999999993,0.0356435643564355,0.9529411764705882,-4.705882352941177,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00205000,AAPL,2025-05-09 20:00:00,call,205.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,10.7,7,10.85,11.0,5,10.8,3437,645,True,7.5,3.35,212.5,False,0.3000000000000007,0.0276497695852535,0.9647058823529412,-3.5294117647058822,ITM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00207500,AAPL,2025-05-09 20:00:00,call,207.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,8.95,10,9.1,9.25,5,9.47,1396,795,True,5.0,4.1,212.5,False,0.3000000000000007,0.032967032967033,0.976470588235294,-2.3529411764705883,ATM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00210000,AAPL,2025-05-09 20:00:00,call,210.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,7.4,10,7.525,7.65,11,7.82,4550,4865,True,2.5,5.025,212.5,False,0.25,0.0332225913621262,0.9882352941176472,-1.1764705882352942,ATM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00212500,AAPL,2025-05-09 20:00:00,call,212.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,6.0,10,6.1,6.2,10,6.0,1791,1747,False,0.0,6.1,212.5,False,0.2000000000000001,0.0327868852459016,1.0,0.0,ATM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00215000,AAPL,2025-05-09 20:00:00,call,215.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,4.7,11,4.825,4.95,5,4.81,3769,2652,False,0.0,4.825,212.5,False,0.25,0.0518134715025906,1.011764705882353,1.1764705882352942,ATM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00217500,AAPL,2025-05-09 20:00:00,call,217.5,2025-04-21 13:30:00,9,2025-04-30 20:00:00,3.6,10,3.7,3.8,10,3.8,1905,1377,False,0.0,3.7,212.5,False,0.1999999999999997,0.0540540540540539,1.0235294117647058,2.3529411764705883,ATM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00220000,AAPL,2025-05-09 20:00:00,call,220.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,2.71,5,2.78,2.85,4,2.73,5624,3702,False,0.0,2.78,212.5,False,0.1400000000000001,0.0503597122302158,1.035294117647059,3.5294117647058822,OTM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00222500,AAPL,2025-05-09 20:00:00,call,222.5,2025-04-24 13:30:00,9,2025-04-30 20:00:00,1.9,5,1.99,2.08,5,2.0,574,1081,False,0.0,1.99,212.5,False,0.1800000000000001,0.0904522613065327,1.0470588235294118,4.705882352941177,OTM,2,28,0.7947147875921287
AAPL,2025-04-30,AAPL250509C00225000,AAPL,2025-05-09 20:00:00,call,225.0,2025-03-27 13:30:00,9,2025-04-30 20:00:00,1.37,7,1.41,1.45,7,1.51,4513,2250,False,0.0,1.41,212.5,False,0.0799999999999998,0.0567375886524821,1.0588235294117647,5.88235294117647,OTM,2,28,0.7947147875921287
