ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-05-09,AAPL250606C00125000,AAPL,2025-06-06 20:00:00,call,125,2025-04-25 13:30:00,28,2025-05-09 20:00:00,72.45,105,73.7,74.95,105,0.0,0,0,True,73.53,0.17,198.53,False,2.5,0.0339213025780189,0.6296277640658843,-37.037223593411575,ITM,2,37,0.3444823356885696
AAPL,2025-05-09,AAPL250606C00130000,AAPL,2025-06-06 20:00:00,call,130,2025-04-25 13:30:00,28,2025-05-09 20:00:00,67.45,100,68.325,69.2,92,76.75,2,0,True,68.53,0.205,198.53,False,1.75,0.0256128796194657,0.6548128746285197,-34.51871253714804,ITM,2,37,0.3444823356885696
AAPL,2025-05-09,AAPL250606C00135000,AAPL,2025-06-06 20:00:00,call,135,2025-04-24 13:30:00,28,2025-05-09 20:00:00,63.0,105,64.1,65.2,105,64.32,2,0,True,63.53,0.57,198.53,False,2.200000000000003,0.0343213728549142,0.679997985191155,-32.0002014808845,ITM,2,37,0.3444823356885696
AAPL,2025-05-09,AAPL250606C00140000,AAPL,2025-06-06 20:00:00,call,140,2025-04-24 13:30:00,28,2025-05-09 20:00:00,57.55,140,58.55,59.55,115,59.48,2,0,True,58.53,0.02,198.53,False,2.0,0.0341588385994876,0.7051830957537903,-29.481690424620965,ITM,2,37,0.3444823356885696
AAPL,2025-05-09,AAPL250606C00145000,AAPL,2025-06-06 20:00:00,call,145,2025-04-24 13:30:00,28,2025-05-09 20:00:00,53.25,107,53.925,54.6,107,53.58,2,6,True,53.53,0.395,198.53,False,1.3500000000000014,0.0250347705146036,0.7303682063164257,-26.963179368357427,ITM,2,37,0.3444823356885696
AAPL,2025-05-09,AAPL250606C00150000,AAPL,2025-06-06 20:00:00,call,150,2025-04-24 13:30:00,28,2025-05-09 20:00:00,48.05,107,48.975,49.9,107,46.4,4,0,True,48.53,0.445,198.53,False,1.8500000000000012,0.0377743746809597,0.7555533168790611,-24.44466831209389,ITM,2,37,0.3444823356885696
AAPL,2025-05-09,AAPL250606C00155000,AAPL,2025-06-06 20:00:00,call,155,2025-04-24 13:30:00,28,2025-05-09 20:00:00,43.1,105,43.925,44.75,105,55.98,1,0,True,43.53,0.395,198.53,False,1.6499999999999986,0.037564029595902,0.7807384274416964,-21.926157255830358,ITM,2,37,0.3444823356885696
AAPL,2025-05-09,AAPL250606C00160000,AAPL,2025-06-06 20:00:00,call,160,2025-04-24 13:30:00,28,2025-05-09 20:00:00,38.7,105,39.5,40.3,105,39.88,1,0,True,38.53,0.97,198.53,False,1.5999999999999943,0.0405063291139239,0.8059235380043318,-19.407646199566816,ITM,2,37,0.3444823356885696
AAPL,2025-05-09,AAPL250606C00165000,AAPL,2025-06-06 20:00:00,call,165,2025-04-24 13:30:00,28,2025-05-09 20:00:00,33.85,105,34.275,34.7,10,35.65,15,0,True,33.53,0.745,198.53,False,0.8500000000000014,0.024799416484318,0.8311086485669672,-16.889135143303278,ITM,2,37,0.3444823356885696
AAPL,2025-05-09,AAPL250606C00170000,AAPL,2025-06-06 20:00:00,call,170,2025-04-24 13:30:00,28,2025-05-09 20:00:00,29.3,25,29.525,29.75,6,29.4,63,3,True,28.53,0.995,198.53,False,0.4499999999999993,0.0152413209144792,0.8562937591296026,-14.370624087039744,ITM,2,37,0.3444823356885696
AAPL,2025-05-09,AAPL250606C00175000,AAPL,2025-06-06 20:00:00,call,175,2025-04-24 13:30:00,28,2025-05-09 20:00:00,24.8,6,24.925,25.05,9,24.85,171,5,True,23.53,1.395,198.53,False,0.25,0.0100300902708124,0.881478869692238,-11.852113030776206,ITM,2,37,0.3444823356885696
