ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-23,AAPL251017C00130000,AAPL,2025-10-17 20:00:00,call,130,2025-01-06 14:30:00,177,2025-04-23 20:00:00,78.2,2,79.35,80.5,100,79.25,131,1,True,74.6,4.75,204.6,False,2.299999999999997,0.0289855072463767,0.635386119257087,-36.4613880742913,ITM,2,21,0.7998346071951437
AAPL,2025-04-23,AAPL251017C00135000,AAPL,2025-10-17 20:00:00,call,135,2025-01-06 14:30:00,177,2025-04-23 20:00:00,73.6,3,74.8,76.0,100,59.25,56,0,True,69.6,5.2,204.6,False,2.4000000000000057,0.0320855614973262,0.6598240469208211,-34.01759530791789,ITM,2,21,0.7998346071951437
AAPL,2025-04-23,AAPL251017C00140000,AAPL,2025-10-17 20:00:00,call,140,2025-01-06 14:30:00,177,2025-04-23 20:00:00,69.15,13,69.625,70.1,10,56.5,41,0,True,64.6,5.025,204.6,False,0.9499999999999886,0.0136445242369836,0.6842619745845553,-31.57380254154448,ITM,2,21,0.7998346071951437
AAPL,2025-04-23,AAPL251017C00145000,AAPL,2025-10-17 20:00:00,call,145,2025-01-06 14:30:00,177,2025-04-23 20:00:00,64.65,3,65.875,67.1,106,60.7,203,0,True,59.6,6.275,204.6,False,2.4499999999999886,0.0371916508538897,0.7086999022482894,-29.13000977517106,ITM,2,21,0.7998346071951437
AAPL,2025-04-23,AAPL251017C00150000,AAPL,2025-10-17 20:00:00,call,150,2025-01-06 14:30:00,177,2025-04-23 20:00:00,60.3,6,61.525,62.75,1,60.7,784,3,True,54.6,6.925,204.6,False,2.450000000000003,0.0398212108898822,0.7331378299120235,-26.68621700879765,ITM,2,21,0.7998346071951437
AAPL,2025-04-23,AAPL251017C00155000,AAPL,2025-10-17 20:00:00,call,155,2025-01-06 14:30:00,177,2025-04-23 20:00:00,56.1,10,56.475,56.85,17,58.55,200,2,True,49.6,6.875,204.6,False,0.75,0.0132802124833997,0.7575757575757576,-24.24242424242424,ITM,2,21,0.7998346071951437
AAPL,2025-04-23,AAPL251017C00160000,AAPL,2025-10-17 20:00:00,call,160,2025-01-06 14:30:00,177,2025-04-23 20:00:00,51.95,3,53.075,54.2,106,41.16,118,0,True,44.6,8.475,204.6,False,2.25,0.0423928403203014,0.7820136852394917,-21.79863147605083,ITM,2,21,0.7998346071951437
AAPL,2025-04-23,AAPL251017C00165000,AAPL,2025-10-17 20:00:00,call,165,2025-01-06 14:30:00,177,2025-04-23 20:00:00,47.85,10,48.125,48.4,14,47.96,520,12,True,39.6,8.525,204.6,False,0.5499999999999972,0.0114285714285713,0.8064516129032259,-19.354838709677416,ITM,2,21,0.7998346071951437
AAPL,2025-04-23,AAPL251017C00170000,AAPL,2025-10-17 20:00:00,call,170,2025-01-06 14:30:00,177,2025-04-23 20:00:00,43.85,3,44.975,46.1,6,46.5,89,2,True,34.6,10.375,204.6,False,2.25,0.0500277932184546,0.83088954056696,-16.911045943304007,ITM,2,21,0.7998346071951437
AAPL,2025-04-23,AAPL251017C00175000,AAPL,2025-10-17 20:00:00,call,175,2025-01-06 14:30:00,177,2025-04-23 20:00:00,40.05,1,40.275,40.5,6,40.65,736,4,True,29.6,10.675,204.6,False,0.4500000000000028,0.0111731843575419,0.855327468230694,-14.467253176930594,ITM,2,21,0.7998346071951437
