ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-05-07,AAPL250516C00155000,AAPL,2025-05-16 20:00:00,call,155.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,40.8,105,41.4,42.0,105,41.4,270,4,True,41.25,0.15,196.25,False,1.2000000000000028,0.0289855072463768,0.7898089171974523,-21.019108280254777,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00160000,AAPL,2025-05-16 20:00:00,call,160.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,35.7,122,36.45,37.2,120,36.56,444,61,True,36.25,0.2,196.25,False,1.5,0.0411522633744856,0.8152866242038217,-18.471337579617835,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00165000,AAPL,2025-05-16 20:00:00,call,165.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,31.0,113,31.45,31.9,95,30.44,564,1,True,31.25,0.2,196.25,False,0.8999999999999986,0.0286168521462638,0.8407643312101911,-15.92356687898089,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00170000,AAPL,2025-05-16 20:00:00,call,170.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,26.1,102,26.5,26.9,62,25.85,1014,4,True,26.25,0.25,196.25,False,0.7999999999999972,0.0301886792452829,0.8662420382165605,-13.375796178343949,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00172500,AAPL,2025-05-16 20:00:00,call,172.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,23.45,115,24.125,24.8,107,23.3,16,2,True,23.75,0.375,196.25,False,1.3500000000000014,0.0559585492227979,0.8789808917197452,-12.101910828025478,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00175000,AAPL,2025-05-16 20:00:00,call,175.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,20.95,115,21.475,22.0,16,21.85,1209,68,True,21.25,0.225,196.25,False,1.0500000000000007,0.0488940628637951,0.89171974522293,-10.828025477707008,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00177500,AAPL,2025-05-16 20:00:00,call,177.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,18.9,46,19.25,19.6,28,18.85,214,13,True,18.75,0.5,196.25,False,0.7000000000000028,0.0363636363636365,0.9044585987261148,-9.554140127388536,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00180000,AAPL,2025-05-16 20:00:00,call,180.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,16.75,22,16.975,17.2,75,16.95,2546,234,True,16.25,0.725,196.25,False,0.4499999999999993,0.0265095729013254,0.9171974522292994,-8.280254777070063,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00182500,AAPL,2025-05-16 20:00:00,call,182.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,14.4,67,14.65,14.9,57,15.3,140,305,True,13.75,0.9,196.25,False,0.5,0.0341296928327645,0.929936305732484,-7.006369426751593,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00185000,AAPL,2025-05-16 20:00:00,call,185.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,12.4,63,12.575,12.75,195,12.53,5028,546,True,11.25,1.325,196.25,False,0.3499999999999996,0.0278330019880715,0.9426751592356688,-5.7324840764331215,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00187500,AAPL,2025-05-16 20:00:00,call,187.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,10.35,22,10.45,10.55,22,10.6,310,487,True,8.75,1.7,196.25,False,0.200000000000001,0.0191387559808613,0.9554140127388536,-4.45859872611465,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00190000,AAPL,2025-05-16 20:00:00,call,190.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,8.45,39,8.525,8.6,32,8.55,3677,1920,True,6.25,2.275,196.25,False,0.1500000000000003,0.0175953079178886,0.9681528662420382,-3.1847133757961785,ITM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00192500,AAPL,2025-05-16 20:00:00,call,192.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,6.7,108,6.775,6.85,26,6.95,833,1658,True,3.75,3.025,196.25,False,0.1499999999999994,0.0221402214022139,0.9808917197452228,-1.910828025477707,ATM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00195000,AAPL,2025-05-16 20:00:00,call,195.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,5.15,143,5.225,5.3,24,5.2,9960,10166,True,1.25,3.975,196.25,False,0.1499999999999994,0.0287081339712917,0.9936305732484076,-0.6369426751592357,ATM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00197500,AAPL,2025-05-16 20:00:00,call,197.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,3.85,12,3.9,3.95,13,3.92,1120,6243,False,0.0,3.9,196.25,False,0.1,0.0256410256410256,1.0063694267515924,0.6369426751592357,ATM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00200000,AAPL,2025-05-16 20:00:00,call,200.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,2.78,2,2.805,2.83,21,2.81,13436,27660,False,0.0,2.805,196.25,False,0.0500000000000002,0.017825311942959,1.019108280254777,1.910828025477707,ATM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00202500,AAPL,2025-05-16 20:00:00,call,202.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,1.92,6,1.945,1.97,8,1.99,3238,6535,False,0.0,1.945,196.25,False,0.05,0.025706940874036,1.0318471337579618,3.1847133757961785,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00205000,AAPL,2025-05-16 20:00:00,call,205.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,1.29,7,1.31,1.33,147,1.3,9735,14645,False,0.0,1.31,196.25,False,0.04,0.0305343511450381,1.0445859872611465,4.45859872611465,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00207500,AAPL,2025-05-16 20:00:00,call,207.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,0.85,60,0.865,0.88,19,0.89,6220,7817,False,0.0,0.865,196.25,False,0.03,0.0346820809248555,1.0573248407643312,5.7324840764331215,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00210000,AAPL,2025-05-16 20:00:00,call,210.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.56,36,0.575,0.59,425,0.59,19073,21579,False,0.0,0.575,196.25,False,0.0299999999999999,0.0521739130434781,1.070063694267516,7.006369426751593,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00212500,AAPL,2025-05-16 20:00:00,call,212.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,0.37,174,0.385,0.4,187,0.39,4768,3386,False,0.0,0.385,196.25,False,0.03,0.0779220779220779,1.0828025477707006,8.280254777070063,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00215000,AAPL,2025-05-16 20:00:00,call,215.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.26,194,0.27,0.28,143,0.27,15908,5708,False,0.0,0.27,196.25,False,0.02,0.0740740740740741,1.095541401273885,9.554140127388536,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00217500,AAPL,2025-05-16 20:00:00,call,217.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,0.18,351,0.19,0.2,134,0.19,4333,1799,False,0.0,0.19,196.25,False,0.02,0.1052631578947369,1.10828025477707,10.828025477707008,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00220000,AAPL,2025-05-16 20:00:00,call,220.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.14,208,0.145,0.15,23,0.15,27613,3641,False,0.0,0.145,196.25,False,0.0099999999999999,0.0689655172413791,1.1210191082802548,12.101910828025478,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00222500,AAPL,2025-05-16 20:00:00,call,222.5,2025-04-24 13:30:00,9,2025-05-07 20:00:00,0.1,378,0.11,0.12,1,0.11,1947,161,False,0.0,0.11,196.25,False,0.0199999999999999,0.1818181818181817,1.1337579617834397,13.375796178343949,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00225000,AAPL,2025-05-16 20:00:00,call,225.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.08,443,0.09,0.1,243,0.09,18030,1286,False,0.0,0.09,196.25,False,0.02,0.2222222222222222,1.1464968152866242,14.64968152866242,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00227500,AAPL,2025-05-16 20:00:00,call,227.5,2025-04-24 13:30:00,9,2025-05-07 20:00:00,0.06,255,0.07,0.08,73,0.08,1941,1195,False,0.0,0.07,196.25,False,0.02,0.2857142857142857,1.1592356687898089,15.92356687898089,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00230000,AAPL,2025-05-16 20:00:00,call,230.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.05,279,0.06,0.07,135,0.06,21821,1008,False,0.0,0.06,196.25,False,0.02,0.3333333333333334,1.1719745222929936,17.197452229299362,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00232500,AAPL,2025-05-16 20:00:00,call,232.5,2025-05-01 13:30:00,9,2025-05-07 20:00:00,0.05,10,0.055,0.06,130,0.06,833,160,False,0.0,0.055,196.25,False,0.0099999999999999,0.1818181818181817,1.1847133757961783,18.471337579617835,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516C00235000,AAPL,2025-05-16 20:00:00,call,235.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.03,251,0.04,0.05,51,0.04,13893,846,False,0.0,0.04,196.25,False,0.02,0.5000000000000001,1.197452229299363,19.745222929936308,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516P00155000,AAPL,2025-05-16 20:00:00,put,155.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.09,85,0.095,0.1,77,0.1,5158,804,False,0.0,0.095,196.25,False,0.01,0.1052631578947369,0.7898089171974523,-21.019108280254777,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516P00160000,AAPL,2025-05-16 20:00:00,put,160.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.12,116,0.13,0.14,264,0.13,5982,1490,False,0.0,0.13,196.25,False,0.02,0.1538461538461539,0.8152866242038217,-18.471337579617835,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516P00165000,AAPL,2025-05-16 20:00:00,put,165.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.16,117,0.17,0.18,37,0.17,7370,538,False,0.0,0.17,196.25,False,0.0199999999999999,0.1176470588235293,0.8407643312101911,-15.92356687898089,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516P00170000,AAPL,2025-05-16 20:00:00,put,170.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.24,183,0.255,0.27,182,0.25,12443,2973,False,0.0,0.255,196.25,False,0.03,0.1176470588235295,0.8662420382165605,-13.375796178343949,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516P00172500,AAPL,2025-05-16 20:00:00,put,172.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,0.3,413,0.32,0.34,405,0.33,698,434,False,0.0,0.32,196.25,False,0.04,0.1250000000000001,0.8789808917197452,-12.101910828025478,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516P00175000,AAPL,2025-05-16 20:00:00,put,175.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.4,133,0.41,0.42,27,0.41,8111,1062,False,0.0,0.41,196.25,False,0.0199999999999999,0.0487804878048779,0.89171974522293,-10.828025477707008,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516P00177500,AAPL,2025-05-16 20:00:00,put,177.5,2025-04-21 13:30:00,9,2025-05-07 20:00:00,0.51,441,0.53,0.55,109,0.53,965,742,False,0.0,0.53,196.25,False,0.04,0.0754716981132076,0.9044585987261148,-9.554140127388536,OTM,2,35,0.6345126257784824
AAPL,2025-05-07,AAPL250516P00180000,AAPL,2025-05-16 20:00:00,put,180.0,2025-01-06 14:30:00,9,2025-05-07 20:00:00,0.7,22,0.71,0.72,11,0.69,15995,5584,False,0.0,0.71,196.25,False,0.02,0.028169014084507,0.9171974522292994,-8.280254777070063,OTM,2,35,0.6345126257784824
